id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
394,128,redeploy,2,7,8,151,390,323,2.3,2202.5,734.2,7,-
395,128,redeploy,2,15,8,180,46,10,3.0,2813.2,703.3,9,-
396,128,redeploy,2,20,8,180,82,63,3.7,3467.0,693.4,11,-
397,128,redeploy,2,25,6,143,48,47,4.3,3831.5,638.6,12,-
398,128,redeploy,2,18,5,132,83,57,4.8,4388.7,627.0,14,-
399,128,redeploy,2,1,4,100,198,77,5.2,4705.1,588.1,15,-
400,128,remap_successfully,-,-,-,-,-,-,5.2,4705.1,588.1,15,-
401,128,drop,-,26,6,105,239,239,5.2,4705.1,588.1,15,-
402,128,remap,-,-,-,-,-,-,-,-,-,-,-
403,128,interrupt,-,8,10,245,194,134,4.2,-,-,-,-
404,128,interrupt,-,6,9,176,122,51,3.5,-,-,-,-
405,128,interrupt,-,7,8,151,390,323,2.9,-,-,-,-
406,128,interrupt,-,15,8,180,46,10,2.2,-,-,-,-
407,128,interrupt,-,20,8,180,82,63,1.5,-,-,-,-
408,128,interrupt,-,25,6,143,48,47,0.9,-,-,-,-
409,128,interrupt,-,18,5,132,83,57,0.4,-,-,-,-
410,128,interrupt,-,1,4,100,198,77,0.0,-,-,-,-
411,128,redeploy,2,8,10,245,194,134,1.0,931.3,931.3,3,-
412,128,redeploy,2,6,9,176,122,51,1.7,1537.5,768.8,5,-
413,128,redeploy,2,7,8,151,390,323,2.3,2202.5,734.2,7,-
414,128,redeploy,2,15,8,180,46,10,3.0,2813.2,703.3,9,-
415,128,redeploy,2,20,8,180,82,63,3.7,3467.0,693.4,11,-
416,128,redeploy,2,25,6,143,48,47,4.3,3831.5,638.6,12,-
417,128,redeploy,2,18,5,132,83,57,4.8,4388.7,627.0,14,-
418,128,redeploy,2,1,4,100,198,77,5.2,4705.1,588.1,15,-
419,128,remap_successfully,-,-,-,-,-,-,5.2,4705.1,588.1,15,-
420,128,drop,-,27,4,88,312,312,5.2,4705.1,588.1,15,-
421,129,create,7,28,10,216,23,23,5.2,4705.1,588.1,15,-
422,129,remap,-,-,-,-,-,-,-,-,-,-,-
423,129,interrupt,-,8,10,245,194,133,4.2,-,-,-,-
424,129,interrupt,-,6,9,176,122,50,3.5,-,-,-,-
425,129,interrupt,-,7,8,151,390,322,2.9,-,-,-,-
426,129,interrupt,-,15,8,180,46,9,2.2,-,-,-,-
427,129,interrupt,-,20,8,180,82,62,1.5,-,-,-,-
428,129,interrupt,-,25,6,143,48,46,0.9,-,-,-,-
429,129,interrupt,-,18,5,132,83,56,0.4,-,-,-,-
430,129,interrupt,-,1,4,100,198,76,0.0,-,-,-,-
431,129,redeploy,2,8,10,245,194,133,1.0,931.3,931.3,3,-
432,129,redeploy,2,6,9,176,122,50,1.7,1537.5,768.8,5,-
433,129,redeploy,2,7,8,151,390,322,2.3,2202.5,734.2,7,-
434,129,redeploy,2,15,8,180,46,9,3.0,2813.2,703.3,9,-
435,129,redeploy,2,20,8,180,82,62,3.7,3467.0,693.4,11,-
436,129,redeploy,2,25,6,143,48,46,4.3,3831.5,638.6,12,-
437,129,redeploy,2,18,5,132,83,56,4.8,4388.7,627.0,14,-
438,129,redeploy,2,1,4,100,198,76,5.2,4705.1,588.1,15,-
439,129,remap_successfully,-,-,-,-,-,-,5.2,4705.1,588.1,15,-
440,129,drop,-,28,10,216,23,23,5.2,4705.1,588.1,15,-
441,136,create,7,29,9,209,446,446,5.2,4705.1,588.1,15,-
442,136,remap,-,-,-,-,-,-,-,-,-,-,-
443,136,interrupt,-,8,10,245,194,126,4.2,-,-,-,-
444,136,interrupt,-,6,9,176,122,43,3.5,-,-,-,-
445,136,interrupt,-,7,8,151,390,315,2.9,-,-,-,-
446,136,interrupt,-,15,8,180,46,2,2.2,-,-,-,-
447,136,interrupt,-,20,8,180,82,55,1.5,-,-,-,-
448,136,interrupt,-,25,6,143,48,39,0.9,-,-,-,-
449,136,interrupt,-,18,5,132,83,49,0.4,-,-,-,-
450,136,interrupt,-,1,4,100,198,69,0.0,-,-,-,-
451,136,redeploy,2,8,10,245,194,126,1.0,931.3,931.3,3,-
452,136,redeploy,2,6,9,176,122,43,1.7,1537.5,768.8,5,-
453,136,redeploy,2,7,8,151,390,315,2.3,2202.5,734.2,7,-
454,136,redeploy,2,15,8,180,46,2,3.0,2813.2,703.3,9,-
455,136,redeploy,2,20,8,180,82,55,3.7,3467.0,693.4,11,-
456,136,redeploy,2,25,6,143,48,39,4.3,3831.5,638.6,12,-
457,136,redeploy,2,18,5,132,83,49,4.8,4388.7,627.0,14,-
458,136,redeploy,2,1,4,100,198,69,5.2,4705.1,588.1,15,-
459,136,remap_successfully,-,-,-,-,-,-,5.2,4705.1,588.1,15,-
460,136,drop,-,29,9,209,446,446,5.2,4705.1,588.1,15,-
461,137,create,7,30,4,84,350,350,5.2,4705.1,588.1,15,-
462,137,remap,-,-,-,-,-,-,-,-,-,-,-
463,137,interrupt,-,8,10,245,194,125,4.2,-,-,-,-
464,137,interrupt,-,6,9,176,122,42,3.5,-,-,-,-
465,137,interrupt,-,7,8,151,390,314,2.9,-,-,-,-
466,137,interrupt,-,15,8,180,46,1,2.2,-,-,-,-
467,137,interrupt,-,20,8,180,82,54,1.5,-,-,-,-
468,137,interrupt,-,25,6,143,48,38,0.9,-,-,-,-
469,137,interrupt,-,18,5,132,83,48,0.4,-,-,-,-
470,137,interrupt,-,1,4,100,198,68,0.0,-,-,-,-
471,137,redeploy,2,8,10,245,194,125,1.0,931.3,931.3,3,-
472,137,redeploy,2,6,9,176,122,42,1.7,1537.5,768.8,5,-
473,137,redeploy,2,7,8,151,390,314,2.3,2202.5,734.2,7,-
474,137,redeploy,2,15,8,180,46,1,3.0,2813.2,703.3,9,-
475,137,redeploy,2,20,8,180,82,54,3.7,3467.0,693.4,11,-
476,137,redeploy,2,25,6,143,48,38,4.3,3831.5,638.6,12,-
477,137,redeploy,2,18,5,132,83,48,4.8,4388.7,627.0,14,-
478,137,redeploy,2,1,4,100,198,68,5.2,4705.1,588.1,15,-
479,137,remap_successfully,-,-,-,-,-,-,5.2,4705.1,588.1,15,-
480,137,drop,-,30,4,84,350,350,5.2,4705.1,588.1,15,-
481,138,remove,2,15,8,180,46,0,4.5,4299.6,614.2,14,-
482,141,create,5,31,5,118,91,91,4.5,4299.6,614.2,14,-
483,141,remap,-,-,-,-,-,-,-,-,-,-,-
484,141,interrupt,-,8,10,245,194,121,3.5,-,-,-,-
485,141,interrupt,-,6,9,176,122,38,2.8,-,-,-,-
486,141,interrupt,-,7,8,151,390,310,2.2,-,-,-,-
487,141,interrupt,-,20,8,180,82,50,1.5,-,-,-,-
488,141,interrupt,-,25,6,143,48,34,0.9,-,-,-,-
489,141,interrupt,-,18,5,132,83,44,0.4,-,-,-,-
490,141,interrupt,-,1,4,100,198,64,0.0,-,-,-,-
491,141,redeploy,2,8,10,245,194,121,1.0,931.3,931.3,3,-
492,141,redeploy,2,6,9,176,122,38,1.7,1537.5,768.8,5,-
493,141,redeploy,2,7,8,151,390,310,2.3,2202.5,734.2,7,-
494,141,redeploy,2,20,8,180,82,50,3.0,2608.0,652.0,8,-
495,141,redeploy,2,25,6,143,48,34,3.6,3177.5,635.5,10,-
496,141,redeploy,2,18,5,132,83,44,4.1,3778.0,629.7,12,-
497,141,redeploy,2,1,4,100,198,64,4.5,4094.4,584.9,13,-
498,141,remap_successfully,-,-,-,-,-,-,4.5,4094.4,584.9,13,-
499,141,deploy,2,31,5,118,91,91,5.0,4431.0,553.9,14,-
500,144,create,7,32,6,140,32,32,5.0,4431.0,553.9,14,-
501,144,remap,-,-,-,-,-,-,-,-,-,-,-
502,144,interrupt,-,8,10,245,194,118,4.0,-,-,-,-
503,144,interrupt,-,6,9,176,122,35,3.3,-,-,-,-
504,144,interrupt,-,7,8,151,390,307,2.7,-,-,-,-
505,144,interrupt,-,20,8,180,82,47,2.0,-,-,-,-
506,144,interrupt,-,25,6,143,48,31,1.4,-,-,-,-
507,144,interrupt,-,18,5,132,83,41,0.9,-,-,-,-
508,144,interrupt,-,1,4,100,198,61,0.5,-,-,-,-
509,144,interrupt,-,31,5,118,91,88,0.0,-,-,-,-
510,144,redeploy,2,8,10,245,194,118,1.0,931.3,931.3,3,-
511,144,redeploy,2,6,9,176,122,35,1.7,1537.5,768.8,5,-
512,144,redeploy,2,7,8,151,390,307,2.3,2202.5,734.2,7,-
513,144,redeploy,2,20,8,180,82,47,3.0,2608.0,652.0,8,-
514,144,redeploy,2,25,6,143,48,31,3.6,3177.5,635.5,10,-
515,144,redeploy,2,18,5,132,83,41,4.1,3778.0,629.7,12,-
516,144,redeploy,2,31,5,118,91,88,4.6,4114.5,587.8,13,-
517,144,redeploy,2,1,4,100,198,61,5.0,4430.9,553.9,14,-
518,144,remap_successfully,-,-,-,-,-,-,5.0,4430.9,553.9,14,-
519,144,drop,-,32,6,140,32,32,5.0,4430.9,553.9,14,-
520,147,create,10,33,10,231,42,42,5.0,4430.9,553.9,14,-
521,147,remap,-,-,-,-,-,-,-,-,-,-,-
522,147,interrupt,-,8,10,245,194,115,4.0,-,-,-,-
523,147,interrupt,-,6,9,176,122,32,3.3,-,-,-,-
524,147,interrupt,-,7,8,151,390,304,2.7,-,-,-,-
525,147,interrupt,-,20,8,180,82,44,2.0,-,-,-,-
526,147,interrupt,-,25,6,143,48,28,1.4,-,-,-,-
527,147,interrupt,-,18,5,132,83,38,0.9,-,-,-,-
528,147,interrupt,-,31,5,118,91,85,0.4,-,-,-,-
529,147,interrupt,-,1,4,100,198,58,0.0,-,-,-,-
530,147,redeploy,2,8,10,245,194,115,1.0,931.3,931.3,3,-
531,147,redeploy,2,6,9,176,122,32,1.7,1537.5,768.8,5,-
532,147,redeploy,2,7,8,151,390,304,2.3,2202.5,734.2,7,-
533,147,redeploy,2,20,8,180,82,44,3.0,2608.0,652.0,8,-
534,147,redeploy,2,25,6,143,48,28,3.6,3177.5,635.5,10,-
535,147,redeploy,2,18,5,132,83,38,4.1,3778.0,629.7,12,-
536,147,redeploy,2,31,5,118,91,85,4.6,4114.5,587.8,13,-
537,147,redeploy,2,1,4,100,198,58,5.0,4430.9,553.9,14,-
538,147,remap_successfully,-,-,-,-,-,-,5.0,4430.9,553.9,14,-
539,147,drop,-,33,10,231,42,42,5.0,4430.9,553.9,14,-
540,152,create,10,34,7,167,170,170,5.0,4430.9,553.9,14,-
541,152,remap,-,-,-,-,-,-,-,-,-,-,-
542,152,interrupt,-,8,10,245,194,110,4.0,-,-,-,-
543,152,interrupt,-,6,9,176,122,27,3.3,-,-,-,-
544,152,interrupt,-,7,8,151,390,299,2.7,-,-,-,-
545,152,interrupt,-,20,8,180,82,39,2.0,-,-,-,-
546,152,interrupt,-,25,6,143,48,23,1.4,-,-,-,-
547,152,interrupt,-,18,5,132,83,33,0.9,-,-,-,-
548,152,interrupt,-,31,5,118,91,80,0.4,-,-,-,-
549,152,interrupt,-,1,4,100,198,53,0.0,-,-,-,-
550,152,redeploy,2,8,10,245,194,110,1.0,931.3,931.3,3,-
551,152,redeploy,2,6,9,176,122,27,1.7,1537.5,768.8,5,-
552,152,redeploy,2,7,8,151,390,299,2.3,2202.5,734.2,7,-
553,152,redeploy,2,20,8,180,82,39,3.0,2608.0,652.0,8,-
554,152,redeploy,2,25,6,143,48,23,3.6,3177.5,635.5,10,-
555,152,redeploy,2,18,5,132,83,33,4.1,3778.0,629.7,12,-
556,152,redeploy,2,31,5,118,91,80,4.6,4114.5,587.8,13,-
557,152,redeploy,2,1,4,100,198,53,5.0,4430.9,553.9,14,-
558,152,remap_successfully,-,-,-,-,-,-,5.0,4430.9,553.9,14,-
559,152,drop,-,34,7,167,170,170,5.0,4430.9,553.9,14,-
560,161,create,9,35,9,192,4,4,5.0,4430.9,553.9,14,-
561,161,create,10,36,5,91,386,386,5.0,4430.9,553.9,14,-
562,161,remap,-,-,-,-,-,-,-,-,-,-,-
563,161,interrupt,-,8,10,245,194,101,4.0,-,-,-,-
564,161,interrupt,-,6,9,176,122,18,3.3,-,-,-,-
565,161,interrupt,-,7,8,151,390,290,2.7,-,-,-,-
566,161,interrupt,-,20,8,180,82,30,2.0,-,-,-,-
567,161,interrupt,-,25,6,143,48,14,1.4,-,-,-,-
568,161,interrupt,-,18,5,132,83,24,0.9,-,-,-,-
569,161,interrupt,-,31,5,118,91,71,0.4,-,-,-,-
570,161,interrupt,-,1,4,100,198,44,0.0,-,-,-,-
571,161,redeploy,2,8,10,245,194,101,1.0,931.3,931.3,3,-
572,161,redeploy,2,6,9,176,122,18,1.7,1537.5,768.8,5,-
573,161,redeploy,2,7,8,151,390,290,2.3,2202.5,734.2,7,-
574,161,redeploy,2,20,8,180,82,30,3.0,2608.0,652.0,8,-
575,161,redeploy,2,25,6,143,48,14,3.6,3177.5,635.5,10,-
576,161,redeploy,2,18,5,132,83,24,4.1,3778.0,629.7,12,-
577,161,redeploy,2,31,5,118,91,71,4.6,4114.5,587.8,13,-
578,161,redeploy,2,1,4,100,198,44,5.0,4430.9,553.9,14,-
579,161,remap_successfully,-,-,-,-,-,-,5.0,4430.9,553.9,14,-
580,161,drop,-,35,9,192,4,4,5.0,4430.9,553.9,14,-
581,161,remap,-,-,-,-,-,-,-,-,-,-,-
582,161,interrupt,-,8,10,245,194,101,4.0,-,-,-,-
583,161,interrupt,-,6,9,176,122,18,3.3,-,-,-,-
584,161,interrupt,-,7,8,151,390,290,2.7,-,-,-,-
585,161,interrupt,-,20,8,180,82,30,2.0,-,-,-,-
586,161,interrupt,-,25,6,143,48,14,1.4,-,-,-,-
587,161,interrupt,-,18,5,132,83,24,0.9,-,-,-,-
588,161,interrupt,-,31,5,118,91,71,0.4,-,-,-,-
589,161,interrupt,-,1,4,100,198,44,0.0,-,-,-,-
590,161,redeploy,2,8,10,245,194,101,1.0,931.3,931.3,3,-
591,161,redeploy,2,6,9,176,122,18,1.7,1537.5,768.8,5,-
592,161,redeploy,2,7,8,151,390,290,2.3,2202.5,734.2,7,-
593,161,redeploy,2,20,8,180,82,30,3.0,2608.0,652.0,8,-
594,161,redeploy,2,25,6,143,48,14,3.6,3177.5,635.5,10,-
595,161,redeploy,2,18,5,132,83,24,4.1,3778.0,629.7,12,-
596,161,redeploy,2,31,5,118,91,71,4.6,4114.5,587.8,13,-
597,161,redeploy,2,1,4,100,198,44,5.0,4430.9,553.9,14,-
598,161,remap_successfully,-,-,-,-,-,-,5.0,4430.9,553.9,14,-
599,161,drop,-,36,5,91,386,386,5.0,4430.9,553.9,14,-
600,162,create,7,37,6,124,341,341,5.0,4430.9,553.9,14,-
601,162,remap,-,-,-,-,-,-,-,-,-,-,-
602,162,interrupt,-,8,10,245,194,100,4.0,-,-,-,-
603,162,interrupt,-,6,9,176,122,17,3.3,-,-,-,-
604,162,interrupt,-,7,8,151,390,289,2.7,-,-,-,-
605,162,interrupt,-,20,8,180,82,29,2.0,-,-,-,-
606,162,interrupt,-,25,6,143,48,13,1.4,-,-,-,-
607,162,interrupt,-,18,5,132,83,23,0.9,-,-,-,-
608,162,interrupt,-,31,5,118,91,70,0.4,-,-,-,-
609,162,interrupt,-,1,4,100,198,43,0.0,-,-,-,-
610,162,redeploy,2,8,10,245,194,100,1.0,931.3,931.3,3,-
611,162,redeploy,2,6,9,176,122,17,1.7,1537.5,768.8,5,-
612,162,redeploy,2,7,8,151,390,289,2.3,2202.5,734.2,7,-
613,162,redeploy,2,20,8,180,82,29,3.0,2608.0,652.0,8,-
614,162,redeploy,2,25,6,143,48,13,3.6,3177.5,635.5,10,-
615,162,redeploy,2,18,5,132,83,23,4.1,3778.0,629.7,12,-
616,162,redeploy,2,31,5,118,91,70,4.6,4114.5,587.8,13,-
617,162,redeploy,2,1,4,100,198,43,5.0,4430.9,553.9,14,-
618,162,remap_successfully,-,-,-,-,-,-,5.0,4430.9,553.9,14,-
619,162,drop,-,37,6,124,341,341,5.0,4430.9,553.9,14,-
620,163,create,9,38,5,121,140,140,5.0,4430.9,553.9,14,-
621,163,remap,-,-,-,-,-,-,-,-,-,-,-
622,163,interrupt,-,8,10,245,194,99,4.0,-,-,-,-
623,163,interrupt,-,6,9,176,122,16,3.3,-,-,-,-
624,163,interrupt,-,7,8,151,390,288,2.7,-,-,-,-
625,163,interrupt,-,20,8,180,82,28,2.0,-,-,-,-
626,163,interrupt,-,25,6,143,48,12,1.4,-,-,-,-
627,163,interrupt,-,18,5,132,83,22,0.9,-,-,-,-
628,163,interrupt,-,31,5,118,91,69,0.4,-,-,-,-
629,163,interrupt,-,1,4,100,198,42,0.0,-,-,-,-
630,163,redeploy,2,8,10,245,194,99,1.0,931.3,931.3,3,-
631,163,redeploy,2,6,9,176,122,16,1.7,1537.5,768.8,5,-
632,163,redeploy,2,7,8,151,390,288,2.3,2202.5,734.2,7,-
633,163,redeploy,2,20,8,180,82,28,3.0,2608.0,652.0,8,-
634,163,redeploy,2,25,6,143,48,12,3.6,3177.5,635.5,10,-
635,163,redeploy,2,18,5,132,83,22,4.1,3778.0,629.7,12,-
636,163,redeploy,2,31,5,118,91,69,4.6,4114.5,587.8,13,-
637,163,redeploy,2,1,4,100,198,42,5.0,4430.9,553.9,14,-
638,163,remap_successfully,-,-,-,-,-,-,5.0,4430.9,553.9,14,-
639,163,drop,-,38,5,121,140,140,5.0,4430.9,553.9,14,-
640,164,create,5,39,8,180,165,165,5.0,4430.9,553.9,14,-
641,164,remap,-,-,-,-,-,-,-,-,-,-,-
642,164,interrupt,-,8,10,245,194,98,4.0,-,-,-,-
643,164,interrupt,-,6,9,176,122,15,3.3,-,-,-,-
644,164,interrupt,-,7,8,151,390,287,2.7,-,-,-,-
645,164,interrupt,-,20,8,180,82,27,2.0,-,-,-,-
646,164,interrupt,-,25,6,143,48,11,1.4,-,-,-,-
647,164,interrupt,-,18,5,132,83,21,0.9,-,-,-,-
648,164,interrupt,-,31,5,118,91,68,0.4,-,-,-,-
649,164,interrupt,-,1,4,100,198,41,0.0,-,-,-,-
650,164,redeploy,2,8,10,245,194,98,1.0,931.3,931.3,3,-
651,164,redeploy,2,6,9,176,122,15,1.7,1537.5,768.8,5,-
652,164,redeploy,2,7,8,151,390,287,2.3,2202.5,734.2,7,-
653,164,redeploy,2,20,8,180,82,27,3.0,2608.0,652.0,8,-
654,164,redeploy,2,25,6,143,48,11,3.6,3177.5,635.5,10,-
655,164,redeploy,2,18,5,132,83,21,4.1,3778.0,629.7,12,-
656,164,redeploy,2,31,5,118,91,68,4.6,4114.5,587.8,13,-
657,164,redeploy,2,1,4,100,198,41,5.0,4430.9,553.9,14,-
658,164,remap_successfully,-,-,-,-,-,-,5.0,4430.9,553.9,14,-
659,164,drop,-,39,8,180,165,165,5.0,4430.9,553.9,14,-
660,166,create,5,40,8,193,219,219,5.0,4430.9,553.9,14,-
661,166,remap,-,-,-,-,-,-,-,-,-,-,-
662,166,interrupt,-,8,10,245,194,96,4.0,-,-,-,-
663,166,interrupt,-,6,9,176,122,13,3.3,-,-,-,-
664,166,interrupt,-,7,8,151,390,285,2.7,-,-,-,-
665,166,interrupt,-,20,8,180,82,25,2.0,-,-,-,-
666,166,interrupt,-,25,6,143,48,9,1.4,-,-,-,-
667,166,interrupt,-,18,5,132,83,19,0.9,-,-,-,-
668,166,interrupt,-,31,5,118,91,66,0.4,-,-,-,-
669,166,interrupt,-,1,4,100,198,39,0.0,-,-,-,-
670,166,redeploy,2,8,10,245,194,96,1.0,931.3,931.3,3,-
671,166,redeploy,2,6,9,176,122,13,1.7,1537.5,768.8,5,-
672,166,redeploy,2,7,8,151,390,285,2.3,2202.5,734.2,7,-
673,166,redeploy,2,20,8,180,82,25,3.0,2608.0,652.0,8,-
674,166,redeploy,2,25,6,143,48,9,3.6,3177.5,635.5,10,-
675,166,redeploy,2,18,5,132,83,19,4.1,3778.0,629.7,12,-
676,166,redeploy,2,31,5,118,91,66,4.6,4114.5,587.8,13,-
677,166,redeploy,2,1,4,100,198,39,5.0,4430.9,553.9,14,-
678,166,remap_successfully,-,-,-,-,-,-,5.0,4430.9,553.9,14,-
679,166,drop,-,40,8,193,219,219,5.0,4430.9,553.9,14,-
680,169,create,7,41,8,206,14,14,5.0,4430.9,553.9,14,-
681,169,create,9,42,4,91,34,34,5.0,4430.9,553.9,14,-
682,169,remap,-,-,-,-,-,-,-,-,-,-,-
683,169,interrupt,-,8,10,245,194,93,4.0,-,-,-,-
684,169,interrupt,-,6,9,176,122,10,3.3,-,-,-,-
685,169,interrupt,-,7,8,151,390,282,2.7,-,-,-,-
686,169,interrupt,-,20,8,180,82,22,2.0,-,-,-,-
687,169,interrupt,-,25,6,143,48,6,1.4,-,-,-,-
688,169,interrupt,-,18,5,132,83,16,0.9,-,-,-,-
689,169,interrupt,-,31,5,118,91,63,0.4,-,-,-,-
690,169,interrupt,-,1,4,100,198,36,0.0,-,-,-,-
691,169,redeploy,2,8,10,245,194,93,1.0,931.3,931.3,3,-
692,169,redeploy,2,6,9,176,122,10,1.7,1537.5,768.8,5,-
693,169,redeploy,2,7,8,151,390,282,2.3,2202.5,734.2,7,-
694,169,redeploy,2,20,8,180,82,22,3.0,2608.0,652.0,8,-
695,169,redeploy,2,25,6,143,48,6,3.6,3177.5,635.5,10,-
696,169,redeploy,2,18,5,132,83,16,4.1,3778.0,629.7,12,-
697,169,redeploy,2,31,5,118,91,63,4.6,4114.5,587.8,13,-
698,169,redeploy,2,1,4,100,198,36,5.0,4430.9,553.9,14,-
699,169,remap_successfully,-,-,-,-,-,-,5.0,4430.9,553.9,14,-
700,169,drop,-,41,8,206,14,14,5.0,4430.9,553.9,14,-
701,169,remap,-,-,-,-,-,-,-,-,-,-,-
702,169,interrupt,-,8,10,245,194,93,4.0,-,-,-,-
703,169,interrupt,-,6,9,176,122,10,3.3,-,-,-,-
704,169,interrupt,-,7,8,151,390,282,2.7,-,-,-,-
705,169,interrupt,-,20,8,180,82,22,2.0,-,-,-,-
706,169,interrupt,-,25,6,143,48,6,1.4,-,-,-,-
707,169,interrupt,-,18,5,132,83,16,0.9,-,-,-,-
708,169,interrupt,-,31,5,118,91,63,0.4,-,-,-,-
709,169,interrupt,-,1,4,100,198,36,0.0,-,-,-,-
710,169,redeploy,2,8,10,245,194,93,1.0,931.3,931.3,3,-
711,169,redeploy,2,6,9,176,122,10,1.7,1537.5,768.8,5,-
712,169,redeploy,2,7,8,151,390,282,2.3,2202.5,734.2,7,-
713,169,redeploy,2,20,8,180,82,22,3.0,2608.0,652.0,8,-
714,169,redeploy,2,25,6,143,48,6,3.6,3177.5,635.5,10,-
715,169,redeploy,2,18,5,132,83,16,4.1,3778.0,629.7,12,-
716,169,redeploy,2,31,5,118,91,63,4.6,4114.5,587.8,13,-
717,169,redeploy,2,1,4,100,198,36,5.0,4430.9,553.9,14,-
718,169,remap_successfully,-,-,-,-,-,-,5.0,4430.9,553.9,14,-
719,169,drop,-,42,4,91,34,34,5.0,4430.9,553.9,14,-
720,172,create,5,43,9,173,181,181,5.0,4430.9,553.9,14,-
721,172,remap,-,-,-,-,-,-,-,-,-,-,-
722,172,interrupt,-,8,10,245,194,90,4.0,-,-,-,-
723,172,interrupt,-,6,9,176,122,7,3.3,-,-,-,-
724,172,interrupt,-,7,8,151,390,279,2.7,-,-,-,-
725,172,interrupt,-,20,8,180,82,19,2.0,-,-,-,-
726,172,interrupt,-,25,6,143,48,3,1.4,-,-,-,-
727,172,interrupt,-,18,5,132,83,13,0.9,-,-,-,-
728,172,interrupt,-,31,5,118,91,60,0.4,-,-,-,-
729,172,interrupt,-,1,4,100,198,33,0.0,-,-,-,-
730,172,redeploy,2,8,10,245,194,90,1.0,931.3,931.3,3,-
731,172,redeploy,2,6,9,176,122,7,1.7,1537.5,768.8,5,-
732,172,redeploy,2,7,8,151,390,279,2.3,2202.5,734.2,7,-
733,172,redeploy,2,20,8,180,82,19,3.0,2608.0,652.0,8,-
734,172,redeploy,2,25,6,143,48,3,3.6,3177.5,635.5,10,-
735,172,redeploy,2,18,5,132,83,13,4.1,3778.0,629.7,12,-
736,172,redeploy,2,31,5,118,91,60,4.6,4114.5,587.8,13,-
737,172,redeploy,2,1,4,100,198,33,5.0,4430.9,553.9,14,-
738,172,remap_successfully,-,-,-,-,-,-,5.0,4430.9,553.9,14,-
739,172,drop,-,43,9,173,181,181,5.0,4430.9,553.9,14,-
740,175,create,10,44,4,79,123,123,5.0,4430.9,553.9,14,-
741,175,remove,2,25,6,143,48,0,4.4,4066.6,580.9,13,-
742,175,remap,-,-,-,-,-,-,-,-,-,-,-
743,175,interrupt,-,8,10,245,194,87,3.4,-,-,-,-
744,175,interrupt,-,6,9,176,122,4,2.7,-,-,-,-
745,175,interrupt,-,7,8,151,390,276,2.1,-,-,-,-
746,175,interrupt,-,20,8,180,82,16,1.4,-,-,-,-
747,175,interrupt,-,18,5,132,83,10,0.9,-,-,-,-
748,175,interrupt,-,31,5,118,91,57,0.4,-,-,-,-
749,175,interrupt,-,1,4,100,198,30,0.0,-,-,-,-
750,175,redeploy,2,8,10,245,194,87,1.0,931.3,931.3,3,-
751,175,redeploy,2,6,9,176,122,4,1.7,1537.5,768.8,5,-
752,175,redeploy,2,7,8,151,390,276,2.3,2202.5,734.2,7,-
753,175,redeploy,2,20,8,180,82,16,3.0,2608.0,652.0,8,-
754,175,redeploy,2,18,5,132,83,10,3.5,3165.2,633.0,10,-
755,175,redeploy,2,31,5,118,91,57,4.0,3545.0,590.8,11,-
756,175,redeploy,2,1,4,100,198,30,4.4,3861.5,551.6,12,-
757,175,remap_successfully,-,-,-,-,-,-,4.4,3861.5,551.6,12,-
758,175,deploy,2,44,4,79,123,123,4.7,4154.5,519.3,13,-
759,178,create,9,45,5,109,35,35,4.7,4154.5,519.3,13,-
760,178,remap,-,-,-,-,-,-,-,-,-,-,-
761,178,interrupt,-,8,10,245,194,84,3.7,-,-,-,-
762,178,interrupt,-,6,9,176,122,1,3.0,-,-,-,-
763,178,interrupt,-,7,8,151,390,273,2.4,-,-,-,-
764,178,interrupt,-,20,8,180,82,13,1.7,-,-,-,-
765,178,interrupt,-,18,5,132,83,7,1.2,-,-,-,-
766,178,interrupt,-,31,5,118,91,54,0.7,-,-,-,-
767,178,interrupt,-,1,4,100,198,27,0.3,-,-,-,-
768,178,interrupt,-,44,4,79,123,120,0.0,-,-,-,-
769,178,redeploy,2,8,10,245,194,84,1.0,931.3,931.3,3,-
770,178,redeploy,2,6,9,176,122,1,1.7,1537.5,768.8,5,-
771,178,redeploy,2,7,8,151,390,273,2.3,2202.5,734.2,7,-
772,178,redeploy,2,20,8,180,82,13,3.0,2608.0,652.0,8,-
773,178,redeploy,2,18,5,132,83,7,3.5,3165.2,633.0,10,-
774,178,redeploy,2,31,5,118,91,54,4.0,3545.0,590.8,11,-
775,178,redeploy,2,1,4,100,198,27,4.4,3861.5,551.6,12,-
776,178,redeploy,2,44,4,79,123,120,4.7,4154.5,519.3,13,-
777,178,remap_successfully,-,-,-,-,-,-,4.7,4154.5,519.3,13,-
778,178,drop,-,45,5,109,35,35,4.7,4154.5,519.3,13,-
779,179,remove,2,6,9,176,122,0,4.0,3753.5,536.2,12,-
780,180,create,7,46,9,191,99,99,4.0,3753.5,536.2,12,-
781,180,remap,-,-,-,-,-,-,-,-,-,-,-
782,180,interrupt,-,8,10,245,194,82,3.0,-,-,-,-
783,180,interrupt,-,7,8,151,390,271,2.4,-,-,-,-
784,180,interrupt,-,20,8,180,82,11,1.7,-,-,-,-
785,180,interrupt,-,18,5,132,83,5,1.2,-,-,-,-
786,180,interrupt,-,31,5,118,91,52,0.7,-,-,-,-
787,180,interrupt,-,1,4,100,198,25,0.3,-,-,-,-
