id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
389,143,redeploy,11,17,4,105,20,15,9.2,8827.7,630.6,27,-
390,143,redeploy,6,18,4,82,37,33,9.5,9165.8,611.1,28,-
391,143,remap_successfully,-,-,-,-,-,-,9.5,9165.8,611.1,28,-
392,143,deploy,1,21,9,218,447,447,10.4,9900.4,618.8,30,-
393,143,remap,-,-,-,-,-,-,-,-,-,-,-
394,143,interrupt,-,5,10,227,318,230,9.5,-,-,-,-
395,143,interrupt,-,8,10,233,88,47,8.6,-,-,-,-
396,143,interrupt,-,4,9,212,122,19,7.7,-,-,-,-
397,143,interrupt,-,19,9,204,22,20,6.9,-,-,-,-
398,143,interrupt,-,9,8,168,54,19,6.3,-,-,-,-
399,143,interrupt,-,12,8,191,99,80,5.5,-,-,-,-
400,143,interrupt,-,15,8,155,185,173,4.9,-,-,-,-
401,143,interrupt,-,16,8,187,156,148,4.1,-,-,-,-
402,143,interrupt,-,13,7,147,132,114,3.6,-,-,-,-
403,143,interrupt,-,14,7,164,153,141,2.9,-,-,-,-
404,143,interrupt,-,20,7,145,99,97,2.3,-,-,-,-
405,143,interrupt,-,7,4,105,224,175,1.9,-,-,-,-
406,143,interrupt,-,11,4,79,136,102,1.6,-,-,-,-
407,143,interrupt,-,17,4,105,20,15,1.2,-,-,-,-
408,143,interrupt,-,18,4,82,37,33,0.9,-,-,-,-
409,143,interrupt,-,21,9,218,447,447,0.0,-,-,-,-
410,143,redeploy,1,5,10,227,318,230,0.9,990.4,990.4,24,-
411,143,redeploy,1,8,10,233,88,47,1.8,1782.5,891.2,26,-
412,143,redeploy,4,4,9,212,122,19,2.7,2675.5,891.8,22,-
413,143,redeploy,4,19,9,204,22,20,3.5,3396.1,849.0,24,-
414,143,redeploy,6,21,9,218,447,447,4.3,4295.7,859.1,20,-
415,143,redeploy,11,9,8,168,54,19,5.0,4935.4,822.6,15,-
416,143,redeploy,11,12,8,191,99,80,5.8,5558.2,794.0,17,-
417,143,redeploy,6,15,8,155,185,173,6.4,6224.3,778.0,19,-
418,143,redeploy,4,16,8,187,156,148,7.1,6884.4,764.9,21,-
419,143,redeploy,11,13,7,147,132,114,7.7,7500.599999999999,750.1,23,-
420,143,redeploy,6,14,7,164,153,141,8.4,7888.3,717.1,24,-
421,143,redeploy,1,20,7,145,99,97,8.9,8500.800000000001,708.4,26,-
422,143,redeploy,11,7,4,105,224,175,9.3,8822.900000000001,678.7,27,-
423,143,redeploy,4,11,4,79,136,102,9.7,9116.0,651.1,28,-
424,143,redeploy,1,17,4,105,20,15,10.1,9438.0,629.2,29,-
425,143,redeploy,6,18,4,82,37,33,10.4,9734.400000000001,608.4,30,-
426,143,remap_successfully,-,-,-,-,-,-,10.4,9734.400000000001,608.4,30,-
427,143,drop,-,22,5,109,188,188,10.4,9734.400000000001,608.4,30,-
428,144,create,9,23,6,133,101,101,10.4,9734.400000000001,608.4,30,-
429,144,remap,-,-,-,-,-,-,-,-,-,-,-
430,144,interrupt,-,5,10,227,318,229,9.5,-,-,-,-
431,144,interrupt,-,8,10,233,88,46,8.6,-,-,-,-
432,144,interrupt,-,4,9,212,122,18,7.7,-,-,-,-
433,144,interrupt,-,19,9,204,22,19,6.9,-,-,-,-
434,144,interrupt,-,21,9,218,447,446,6.1,-,-,-,-
435,144,interrupt,-,9,8,168,54,18,5.4,-,-,-,-
436,144,interrupt,-,12,8,191,99,79,4.6,-,-,-,-
437,144,interrupt,-,15,8,155,185,172,4.0,-,-,-,-
438,144,interrupt,-,16,8,187,156,147,3.3,-,-,-,-
439,144,interrupt,-,13,7,147,132,113,2.7,-,-,-,-
440,144,interrupt,-,14,7,164,153,140,2.0,-,-,-,-
441,144,interrupt,-,20,7,145,99,96,1.5,-,-,-,-
442,144,interrupt,-,7,4,105,224,174,1.1,-,-,-,-
443,144,interrupt,-,11,4,79,136,101,0.7,-,-,-,-
444,144,interrupt,-,17,4,105,20,14,0.3,-,-,-,-
445,144,interrupt,-,18,4,82,37,32,0.0,-,-,-,-
446,144,redeploy,1,5,10,227,318,229,0.9,990.4,990.4,25,-
447,144,redeploy,1,8,10,233,88,46,1.8,1782.5,891.2,27,-
448,144,redeploy,4,4,9,212,122,18,2.7,2675.5,891.8,22,-
449,144,redeploy,4,19,9,204,22,19,3.5,3396.1,849.0,24,-
450,144,redeploy,6,21,9,218,447,446,4.3,4295.7,859.1,20,-
451,144,redeploy,11,9,8,168,54,18,5.0,4935.4,822.6,15,-
452,144,redeploy,11,12,8,191,99,79,5.8,5558.2,794.0,17,-
453,144,redeploy,6,15,8,155,185,172,6.4,6224.3,778.0,19,-
454,144,redeploy,4,16,8,187,156,147,7.1,6884.4,764.9,21,-
455,144,redeploy,11,13,7,147,132,113,7.7,7500.599999999999,750.1,23,-
456,144,redeploy,6,14,7,164,153,140,8.4,7888.3,717.1,24,-
457,144,redeploy,1,20,7,145,99,96,8.9,8500.800000000001,708.4,26,-
458,144,redeploy,11,7,4,105,224,174,9.3,8822.900000000001,678.7,27,-
459,144,redeploy,4,11,4,79,136,101,9.7,9116.0,651.1,28,-
460,144,redeploy,1,17,4,105,20,14,10.1,9438.0,629.2,29,-
461,144,redeploy,6,18,4,82,37,32,10.4,9734.400000000001,608.4,30,-
462,144,remap_successfully,-,-,-,-,-,-,10.4,9734.400000000001,608.4,30,-
463,144,drop,-,23,6,133,101,101,10.4,9734.400000000001,608.4,30,-
464,147,create,5,24,6,131,11,11,10.4,9734.400000000001,608.4,30,-
465,147,remap,-,-,-,-,-,-,-,-,-,-,-
466,147,interrupt,-,5,10,227,318,226,9.5,-,-,-,-
467,147,interrupt,-,8,10,233,88,43,8.6,-,-,-,-
468,147,interrupt,-,4,9,212,122,15,7.7,-,-,-,-
469,147,interrupt,-,19,9,204,22,16,6.9,-,-,-,-
470,147,interrupt,-,21,9,218,447,443,6.1,-,-,-,-
471,147,interrupt,-,9,8,168,54,15,5.4,-,-,-,-
472,147,interrupt,-,12,8,191,99,76,4.6,-,-,-,-
473,147,interrupt,-,15,8,155,185,169,4.0,-,-,-,-
474,147,interrupt,-,16,8,187,156,144,3.3,-,-,-,-
475,147,interrupt,-,13,7,147,132,110,2.7,-,-,-,-
476,147,interrupt,-,14,7,164,153,137,2.0,-,-,-,-
477,147,interrupt,-,20,7,145,99,93,1.5,-,-,-,-
478,147,interrupt,-,7,4,105,224,171,1.1,-,-,-,-
479,147,interrupt,-,11,4,79,136,98,0.7,-,-,-,-
480,147,interrupt,-,17,4,105,20,11,0.3,-,-,-,-
481,147,interrupt,-,18,4,82,37,29,0.0,-,-,-,-
482,147,redeploy,1,5,10,227,318,226,0.9,990.4,990.4,25,-
483,147,redeploy,1,8,10,233,88,43,1.8,1782.5,891.2,27,-
484,147,redeploy,4,4,9,212,122,15,2.7,2675.5,891.8,22,-
485,147,redeploy,4,19,9,204,22,16,3.5,3396.1,849.0,24,-
486,147,redeploy,6,21,9,218,447,443,4.3,4295.7,859.1,20,-
487,147,redeploy,11,9,8,168,54,15,5.0,4935.4,822.6,15,-
488,147,redeploy,11,12,8,191,99,76,5.8,5558.2,794.0,17,-
489,147,redeploy,6,15,8,155,185,169,6.4,6224.3,778.0,19,-
490,147,redeploy,4,16,8,187,156,144,7.1,6884.4,764.9,21,-
491,147,redeploy,11,13,7,147,132,110,7.7,7500.599999999999,750.1,23,-
492,147,redeploy,6,14,7,164,153,137,8.4,7888.3,717.1,24,-
493,147,redeploy,1,20,7,145,99,93,8.9,8500.800000000001,708.4,26,-
494,147,redeploy,11,7,4,105,224,171,9.3,8822.900000000001,678.7,27,-
495,147,redeploy,4,11,4,79,136,98,9.7,9116.0,651.1,28,-
496,147,redeploy,1,17,4,105,20,11,10.1,9438.0,629.2,29,-
497,147,redeploy,6,18,4,82,37,29,10.4,9734.400000000001,608.4,30,-
498,147,remap_successfully,-,-,-,-,-,-,10.4,9734.400000000001,608.4,30,-
499,147,deploy,4,24,6,131,11,11,10.9,10085.3,593.3,31,-
500,154,create,9,25,10,208,203,203,10.9,10085.3,593.3,31,-
501,154,remap,-,-,-,-,-,-,-,-,-,-,-
502,154,interrupt,-,5,10,227,318,219,10.0,-,-,-,-
503,154,interrupt,-,8,10,233,88,36,9.1,-,-,-,-
504,154,interrupt,-,4,9,212,122,8,8.3,-,-,-,-
505,154,interrupt,-,19,9,204,22,9,7.4,-,-,-,-
506,154,interrupt,-,21,9,218,447,436,6.6,-,-,-,-
507,154,interrupt,-,9,8,168,54,8,5.9,-,-,-,-
508,154,interrupt,-,12,8,191,99,69,5.2,-,-,-,-
509,154,interrupt,-,15,8,155,185,162,4.5,-,-,-,-
510,154,interrupt,-,16,8,187,156,137,3.8,-,-,-,-
511,154,interrupt,-,13,7,147,132,103,3.2,-,-,-,-
512,154,interrupt,-,14,7,164,153,130,2.6,-,-,-,-
513,154,interrupt,-,20,7,145,99,86,2.0,-,-,-,-
514,154,interrupt,-,7,4,105,224,164,1.6,-,-,-,-
515,154,interrupt,-,11,4,79,136,91,1.3,-,-,-,-
516,154,interrupt,-,17,4,105,20,4,0.8,-,-,-,-
517,154,interrupt,-,18,4,82,37,22,0.5,-,-,-,-
518,154,interrupt,-,24,6,131,11,4,0.0,-,-,-,-
519,154,redeploy,1,5,10,227,318,219,0.9,990.4,990.4,26,-
520,154,redeploy,1,8,10,233,88,36,1.8,1782.5,891.2,28,-
521,154,redeploy,4,4,9,212,122,8,2.7,2675.5,891.8,22,-
522,154,redeploy,4,19,9,204,22,9,3.5,3396.1,849.0,24,-
523,154,redeploy,6,21,9,218,447,436,4.3,4295.7,859.1,20,-
524,154,redeploy,11,9,8,168,54,8,5.0,4935.4,822.6,15,-
525,154,redeploy,11,12,8,191,99,69,5.8,5558.2,794.0,17,-
526,154,redeploy,6,15,8,155,185,162,6.4,6224.3,778.0,19,-
527,154,redeploy,4,16,8,187,156,137,7.1,6884.4,764.9,21,-
528,154,redeploy,11,13,7,147,132,103,7.7,7500.599999999999,750.1,23,-
529,154,redeploy,6,14,7,164,153,130,8.4,7888.3,717.1,24,-
530,154,redeploy,1,20,7,145,99,86,8.9,8500.800000000001,708.4,26,-
531,154,redeploy,4,24,6,131,11,4,9.5,8851.800000000001,680.9,27,-
532,154,redeploy,11,7,4,105,224,164,9.9,9173.900000000001,655.3,28,-
533,154,redeploy,4,11,4,79,136,91,10.2,9466.900000000001,631.1,29,-
534,154,redeploy,1,17,4,105,20,4,10.6,9788.900000000001,611.8,30,-
535,154,redeploy,6,18,4,82,37,22,10.9,10085.3,593.3,31,-
536,154,remap_successfully,-,-,-,-,-,-,10.9,10085.3,593.3,31,-
537,154,drop,-,25,10,208,203,203,10.9,10085.3,593.3,31,-
538,156,create,10,26,8,190,256,256,10.9,10085.3,593.3,31,-
539,156,remap,-,-,-,-,-,-,-,-,-,-,-
540,156,interrupt,-,5,10,227,318,217,10.0,-,-,-,-
541,156,interrupt,-,8,10,233,88,34,9.1,-,-,-,-
542,156,interrupt,-,4,9,212,122,6,8.3,-,-,-,-
543,156,interrupt,-,19,9,204,22,7,7.4,-,-,-,-
544,156,interrupt,-,21,9,218,447,434,6.6,-,-,-,-
545,156,interrupt,-,9,8,168,54,6,5.9,-,-,-,-
546,156,interrupt,-,12,8,191,99,67,5.2,-,-,-,-
547,156,interrupt,-,15,8,155,185,160,4.5,-,-,-,-
548,156,interrupt,-,16,8,187,156,135,3.8,-,-,-,-
549,156,interrupt,-,13,7,147,132,101,3.2,-,-,-,-
550,156,interrupt,-,14,7,164,153,128,2.6,-,-,-,-
551,156,interrupt,-,20,7,145,99,84,2.0,-,-,-,-
552,156,interrupt,-,24,6,131,11,2,1.5,-,-,-,-
553,156,interrupt,-,7,4,105,224,162,1.1,-,-,-,-
554,156,interrupt,-,11,4,79,136,89,0.7,-,-,-,-
555,156,interrupt,-,17,4,105,20,2,0.3,-,-,-,-
556,156,interrupt,-,18,4,82,37,20,0.0,-,-,-,-
557,156,redeploy,1,5,10,227,318,217,0.9,990.4,990.4,26,-
558,156,redeploy,1,8,10,233,88,34,1.8,1782.5,891.2,28,-
559,156,redeploy,4,4,9,212,122,6,2.7,2675.5,891.8,22,-
560,156,redeploy,4,19,9,204,22,7,3.5,3396.1,849.0,24,-
561,156,redeploy,6,21,9,218,447,434,4.3,4295.7,859.1,20,-
562,156,redeploy,11,9,8,168,54,6,5.0,4935.4,822.6,15,-
563,156,redeploy,11,12,8,191,99,67,5.8,5558.2,794.0,17,-
564,156,redeploy,6,15,8,155,185,160,6.4,6224.3,778.0,19,-
565,156,redeploy,4,16,8,187,156,135,7.1,6884.4,764.9,21,-
566,156,redeploy,11,13,7,147,132,101,7.7,7500.599999999999,750.1,23,-
567,156,redeploy,6,14,7,164,153,128,8.4,7888.3,717.1,24,-
568,156,redeploy,1,20,7,145,99,84,8.9,8500.800000000001,708.4,26,-
569,156,redeploy,4,24,6,131,11,2,9.5,8851.800000000001,680.9,27,-
570,156,redeploy,11,7,4,105,224,162,9.9,9173.900000000001,655.3,28,-
571,156,redeploy,4,11,4,79,136,89,10.2,9466.900000000001,631.1,29,-
572,156,redeploy,1,17,4,105,20,2,10.6,9788.900000000001,611.8,30,-
573,156,redeploy,6,18,4,82,37,20,10.9,10085.3,593.3,31,-
574,156,remap_successfully,-,-,-,-,-,-,10.9,10085.3,593.3,31,-
575,156,drop,-,26,8,190,256,256,10.9,10085.3,593.3,31,-
576,157,create,5,27,7,154,198,198,10.9,10085.3,593.3,31,-
577,157,remap,-,-,-,-,-,-,-,-,-,-,-
578,157,interrupt,-,5,10,227,318,216,10.0,-,-,-,-
579,157,interrupt,-,8,10,233,88,33,9.1,-,-,-,-
580,157,interrupt,-,4,9,212,122,5,8.3,-,-,-,-
581,157,interrupt,-,19,9,204,22,6,7.4,-,-,-,-
582,157,interrupt,-,21,9,218,447,433,6.6,-,-,-,-
583,157,interrupt,-,9,8,168,54,5,5.9,-,-,-,-
584,157,interrupt,-,12,8,191,99,66,5.2,-,-,-,-
585,157,interrupt,-,15,8,155,185,159,4.5,-,-,-,-
586,157,interrupt,-,16,8,187,156,134,3.8,-,-,-,-
587,157,interrupt,-,13,7,147,132,100,3.2,-,-,-,-
588,157,interrupt,-,14,7,164,153,127,2.6,-,-,-,-
589,157,interrupt,-,20,7,145,99,83,2.0,-,-,-,-
590,157,interrupt,-,24,6,131,11,1,1.5,-,-,-,-
591,157,interrupt,-,7,4,105,224,161,1.1,-,-,-,-
592,157,interrupt,-,11,4,79,136,88,0.7,-,-,-,-
593,157,interrupt,-,17,4,105,20,1,0.3,-,-,-,-
594,157,interrupt,-,18,4,82,37,19,0.0,-,-,-,-
595,157,redeploy,1,5,10,227,318,216,0.9,990.4,990.4,26,-
596,157,redeploy,1,8,10,233,88,33,1.8,1782.5,891.2,28,-
597,157,redeploy,4,4,9,212,122,5,2.7,2675.5,891.8,22,-
598,157,redeploy,4,19,9,204,22,6,3.5,3396.1,849.0,24,-
599,157,redeploy,6,21,9,218,447,433,4.3,4295.7,859.1,20,-
600,157,redeploy,11,9,8,168,54,5,5.0,4935.4,822.6,15,-
601,157,redeploy,11,12,8,191,99,66,5.8,5558.2,794.0,17,-
602,157,redeploy,6,15,8,155,185,159,6.4,6224.3,778.0,19,-
603,157,redeploy,4,16,8,187,156,134,7.1,6884.4,764.9,21,-
604,157,redeploy,11,13,7,147,132,100,7.7,7500.599999999999,750.1,23,-
605,157,redeploy,6,14,7,164,153,127,8.4,7888.3,717.1,24,-
606,157,redeploy,1,20,7,145,99,83,8.9,8500.800000000001,708.4,26,-
607,157,redeploy,4,24,6,131,11,1,9.5,8851.800000000001,680.9,27,-
608,157,redeploy,11,7,4,105,224,161,9.9,9173.900000000001,655.3,28,-
609,157,redeploy,4,11,4,79,136,88,10.2,9466.900000000001,631.1,29,-
610,157,redeploy,1,17,4,105,20,1,10.6,9788.900000000001,611.8,30,-
611,157,redeploy,6,18,4,82,37,19,10.9,10085.3,593.3,31,-
612,157,remap_successfully,-,-,-,-,-,-,10.9,10085.3,593.3,31,-
613,157,drop,-,27,7,154,198,198,10.9,10085.3,593.3,31,-
614,158,create,5,28,7,171,54,54,10.9,10085.3,593.3,31,-
615,158,remove,4,24,6,131,11,0,10.4,9734.400000000001,608.4,30,-
616,158,remove,1,17,4,105,20,0,10.0,9371.6,624.8,29,-
617,158,remap,-,-,-,-,-,-,-,-,-,-,-
618,158,interrupt,-,5,10,227,318,215,9.1,-,-,-,-
619,158,interrupt,-,8,10,233,88,32,8.2,-,-,-,-
620,158,interrupt,-,4,9,212,122,4,7.3,-,-,-,-
621,158,interrupt,-,19,9,204,22,5,6.5,-,-,-,-
622,158,interrupt,-,21,9,218,447,432,5.6,-,-,-,-
623,158,interrupt,-,9,8,168,54,4,5.0,-,-,-,-
624,158,interrupt,-,12,8,191,99,65,4.2,-,-,-,-
625,158,interrupt,-,15,8,155,185,158,3.6,-,-,-,-
626,158,interrupt,-,16,8,187,156,133,2.9,-,-,-,-
627,158,interrupt,-,13,7,147,132,99,2.3,-,-,-,-
628,158,interrupt,-,14,7,164,153,126,1.6,-,-,-,-
629,158,interrupt,-,20,7,145,99,82,1.1,-,-,-,-
630,158,interrupt,-,7,4,105,224,160,0.6,-,-,-,-
631,158,interrupt,-,11,4,79,136,87,0.3,-,-,-,-
632,158,interrupt,-,18,4,82,37,18,0.0,-,-,-,-
633,158,redeploy,1,5,10,227,318,215,0.9,990.4,990.4,25,-
634,158,redeploy,1,8,10,233,88,32,1.8,1782.5,891.2,27,-
635,158,redeploy,4,4,9,212,122,4,2.7,2675.5,891.8,22,-
636,158,redeploy,4,19,9,204,22,5,3.5,3396.1,849.0,24,-
637,158,redeploy,6,21,9,218,447,432,4.3,4295.7,859.1,20,-
638,158,redeploy,11,9,8,168,54,4,5.0,4935.4,822.6,15,-
639,158,redeploy,11,12,8,191,99,65,5.8,5558.2,794.0,17,-
640,158,redeploy,6,15,8,155,185,158,6.4,6224.3,778.0,19,-
641,158,redeploy,4,16,8,187,156,133,7.1,6884.4,764.9,21,-
642,158,redeploy,11,13,7,147,132,99,7.7,7500.599999999999,750.1,23,-
643,158,redeploy,6,14,7,164,153,126,8.4,7888.3,717.1,24,-
644,158,redeploy,1,20,7,145,99,82,8.9,8500.800000000001,708.4,26,-
645,158,redeploy,11,7,4,105,224,160,9.3,8822.900000000001,678.7,27,-
646,158,redeploy,4,11,4,79,136,87,9.7,9116.0,651.1,28,-
647,158,redeploy,6,18,4,82,37,18,10.0,9412.400000000001,627.5,29,-
648,158,remap_successfully,-,-,-,-,-,-,10.0,9412.400000000001,627.5,29,-
649,158,deploy,1,28,7,171,54,54,10.7,10094.6,630.9,31,-
650,162,remove,4,4,9,212,122,0,9.8,9653.5,643.6,30,-
651,162,remove,11,9,8,168,54,0,9.2,9261.3,661.5,29,-
652,163,remove,4,19,9,204,22,0,8.3,8787.4,676.0,28,-
653,164,create,5,29,7,160,15,15,8.3,8787.4,676.0,28,-
654,164,remap,-,-,-,-,-,-,-,-,-,-,-
655,164,interrupt,-,5,10,227,318,209,7.4,-,-,-,-
656,164,interrupt,-,8,10,233,88,26,6.5,-,-,-,-
657,164,interrupt,-,21,9,218,447,426,5.7,-,-,-,-
658,164,interrupt,-,12,8,191,99,59,4.9,-,-,-,-
659,164,interrupt,-,15,8,155,185,152,4.3,-,-,-,-
660,164,interrupt,-,16,8,187,156,127,3.5,-,-,-,-
661,164,interrupt,-,13,7,147,132,93,3.0,-,-,-,-
662,164,interrupt,-,14,7,164,153,120,2.3,-,-,-,-
663,164,interrupt,-,20,7,145,99,76,1.7,-,-,-,-
664,164,interrupt,-,7,4,105,224,154,1.3,-,-,-,-
665,164,interrupt,-,11,4,79,136,81,1.0,-,-,-,-
666,164,interrupt,-,18,4,82,37,12,0.7,-,-,-,-
667,164,interrupt,-,28,7,171,54,48,0.0,-,-,-,-
668,164,redeploy,1,5,10,227,318,209,0.9,990.4,990.4,22,-
669,164,redeploy,1,8,10,233,88,26,1.8,1782.5,891.2,24,-
670,164,redeploy,4,21,9,218,447,426,2.7,2682.1,894.0,21,-
671,164,redeploy,6,12,8,191,99,59,3.4,3551.7,887.9,17,-
672,164,redeploy,11,15,8,155,185,152,4.1,4176.9,835.4,13,-
673,164,redeploy,6,16,8,187,156,127,4.8,4878.599999999999,813.1,15,-
674,164,redeploy,11,13,7,147,132,93,5.4,5452.5,778.9,17,-
675,164,redeploy,4,14,7,164,153,120,6.0,6128.700000000001,766.1,19,-
676,164,redeploy,6,20,7,145,99,76,6.6,6495.300000000001,721.7,20,-
677,164,redeploy,4,28,7,171,54,48,7.3,7137.5,713.8,22,-
678,164,redeploy,11,7,4,105,224,154,7.7,7544.5,685.9,23,-
679,164,redeploy,11,11,4,79,136,81,8.0,7632.4,636.0,23,-
680,164,redeploy,6,18,4,82,37,12,8.3,7970.4,613.1,24,-
681,164,remap_successfully,-,-,-,-,-,-,8.3,7970.4,613.1,24,-
682,164,deploy,4,29,7,160,15,15,9.0,8353.7,596.7,25,-
683,165,create,9,30,10,220,13,13,9.0,8353.7,596.7,25,-
684,165,remap,-,-,-,-,-,-,-,-,-,-,-
685,165,interrupt,-,5,10,227,318,208,8.1,-,-,-,-
686,165,interrupt,-,8,10,233,88,25,7.2,-,-,-,-
687,165,interrupt,-,21,9,218,447,425,6.3,-,-,-,-
688,165,interrupt,-,12,8,191,99,58,5.5,-,-,-,-
689,165,interrupt,-,15,8,155,185,151,4.9,-,-,-,-
690,165,interrupt,-,16,8,187,156,126,4.2,-,-,-,-
691,165,interrupt,-,13,7,147,132,92,3.6,-,-,-,-
692,165,interrupt,-,14,7,164,153,119,2.9,-,-,-,-
693,165,interrupt,-,20,7,145,99,75,2.4,-,-,-,-
694,165,interrupt,-,28,7,171,54,47,1.7,-,-,-,-
695,165,interrupt,-,7,4,105,224,153,1.3,-,-,-,-
696,165,interrupt,-,11,4,79,136,80,1.0,-,-,-,-
697,165,interrupt,-,18,4,82,37,11,0.6,-,-,-,-
698,165,interrupt,-,29,7,160,15,14,0.0,-,-,-,-
699,165,redeploy,1,5,10,227,318,208,0.9,990.4,990.4,23,-
700,165,redeploy,1,8,10,233,88,25,1.8,1782.5,891.2,25,-
701,165,redeploy,4,21,9,218,447,425,2.7,2682.1,894.0,20,-
702,165,redeploy,6,12,8,191,99,58,3.4,3551.7,887.9,16,-
703,165,redeploy,11,15,8,155,185,151,4.1,4176.9,835.4,13,-
704,165,redeploy,6,16,8,187,156,126,4.8,4878.599999999999,813.1,15,-
705,165,redeploy,11,13,7,147,132,92,5.4,5452.5,778.9,17,-
706,165,redeploy,4,14,7,164,153,119,6.0,6128.700000000001,766.1,19,-
707,165,redeploy,6,20,7,145,99,75,6.6,6495.300000000001,721.7,20,-
708,165,redeploy,4,28,7,171,54,47,7.3,7137.5,713.8,22,-
709,165,redeploy,11,29,7,160,15,14,7.9,7605.7,691.4,23,-
710,165,redeploy,11,7,4,105,224,153,8.3,8132.9,677.7,25,-
711,165,redeploy,4,11,4,79,136,80,8.7,8220.9,632.4,25,-
712,165,redeploy,6,18,4,82,37,11,9.0,8558.9,611.4,26,-
713,165,remap_successfully,-,-,-,-,-,-,9.0,8558.9,611.4,26,-
714,165,deploy,1,30,10,220,13,13,9.9,9460.0,630.7,29,-
715,176,remove,6,18,4,82,37,0,9.5,9080.3,648.6,28,-
716,178,remove,1,30,10,220,13,0,8.7,8097.6,622.9,25,-
717,179,create,9,31,9,230,99,99,8.7,8097.6,622.9,25,-
718,179,remove,11,29,7,160,15,0,8.0,7629.3,635.8,24,-
719,179,remap,-,-,-,-,-,-,-,-,-,-,-
720,179,interrupt,-,5,10,227,318,194,7.1,-,-,-,-
721,179,interrupt,-,8,10,233,88,11,6.2,-,-,-,-
722,179,interrupt,-,21,9,218,447,411,5.3,-,-,-,-
723,179,interrupt,-,12,8,191,99,44,4.6,-,-,-,-
724,179,interrupt,-,15,8,155,185,137,4.0,-,-,-,-
725,179,interrupt,-,16,8,187,156,112,3.2,-,-,-,-
726,179,interrupt,-,13,7,147,132,78,2.6,-,-,-,-
727,179,interrupt,-,14,7,164,153,105,2.0,-,-,-,-
728,179,interrupt,-,20,7,145,99,61,1.4,-,-,-,-
729,179,interrupt,-,28,7,171,54,33,0.7,-,-,-,-
730,179,interrupt,-,7,4,105,224,139,0.3,-,-,-,-
731,179,interrupt,-,11,4,79,136,66,0.0,-,-,-,-
732,179,redeploy,1,5,10,227,318,194,0.9,990.4,990.4,22,-
733,179,redeploy,1,8,10,233,88,11,1.8,1782.5,891.2,24,-
734,179,redeploy,4,21,9,218,447,411,2.7,2682.1,894.0,20,-
735,179,redeploy,6,12,8,191,99,44,3.4,3551.7,887.9,17,-
736,179,redeploy,11,15,8,155,185,137,4.1,4176.9,835.4,13,-
737,179,redeploy,6,16,8,187,156,112,4.8,4878.599999999999,813.1,15,-
738,179,redeploy,11,13,7,147,132,78,5.4,5452.5,778.9,17,-
739,179,redeploy,4,14,7,164,153,105,6.0,6128.700000000001,766.1,19,-
740,179,redeploy,6,20,7,145,99,61,6.6,6495.300000000001,721.7,20,-
741,179,redeploy,4,28,7,171,54,33,7.3,7137.5,713.8,22,-
742,179,redeploy,11,7,4,105,224,139,7.7,7544.5,685.9,23,-
743,179,redeploy,11,11,4,79,136,66,8.0,7632.4,636.0,23,-
744,179,remap_successfully,-,-,-,-,-,-,8.0,7632.4,636.0,23,-
745,179,deploy,4,31,9,230,99,99,8.9,8298.8,638.4,25,-
746,180,create,5,32,5,106,35,35,8.9,8298.8,638.4,25,-
747,180,remap,-,-,-,-,-,-,-,-,-,-,-
748,180,interrupt,-,5,10,227,318,193,8.0,-,-,-,-
749,180,interrupt,-,8,10,233,88,10,7.1,-,-,-,-
750,180,interrupt,-,21,9,218,447,410,6.2,-,-,-,-
751,180,interrupt,-,12,8,191,99,43,5.5,-,-,-,-
752,180,interrupt,-,15,8,155,185,136,4.9,-,-,-,-
753,180,interrupt,-,16,8,187,156,111,4.1,-,-,-,-
754,180,interrupt,-,13,7,147,132,77,3.5,-,-,-,-
755,180,interrupt,-,14,7,164,153,104,2.9,-,-,-,-
756,180,interrupt,-,20,7,145,99,60,2.3,-,-,-,-
757,180,interrupt,-,28,7,171,54,32,1.6,-,-,-,-
758,180,interrupt,-,7,4,105,224,138,1.2,-,-,-,-
759,180,interrupt,-,11,4,79,136,65,0.9,-,-,-,-
760,180,interrupt,-,31,9,230,99,98,0.0,-,-,-,-
761,180,redeploy,1,5,10,227,318,193,0.9,990.4,990.4,23,-
762,180,redeploy,1,8,10,233,88,10,1.8,1782.5,891.2,25,-
763,180,redeploy,4,21,9,218,447,410,2.7,2682.1,894.0,19,-
764,180,redeploy,4,31,9,230,99,98,3.6,3636.9,909.2,22,-
765,180,redeploy,6,12,8,191,99,43,4.4,4506.5,901.3,19,-
766,180,redeploy,11,15,8,155,185,136,5.0,5131.7,855.3,16,-
767,180,redeploy,6,16,8,187,156,111,5.7,5833.4,833.3,18,-
768,180,redeploy,11,13,7,147,132,77,6.3,6407.299999999999,800.9,20,-
769,180,redeploy,6,14,7,164,153,104,7.0,6795.0,755.0,21,-
770,180,redeploy,6,20,7,145,99,60,7.5,7408.200000000001,740.8,23,-
771,180,redeploy,4,28,7,171,54,32,8.2,7845.299999999999,713.2,24,-
772,180,redeploy,11,7,4,105,224,138,8.6,8252.3,687.7,25,-
773,180,redeploy,11,11,4,79,136,65,8.9,8340.2,641.6,25,-
774,180,remap_successfully,-,-,-,-,-,-,8.9,8340.2,641.6,25,-
775,180,deploy,4,32,5,106,35,35,9.4,8663.3,618.8,26,-
776,188,create,10,33,10,214,83,83,9.4,8663.3,618.8,26,-
