id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
391,117,interrupt,-,11,4,97,210,164,0.6,-,-,-,-
392,117,interrupt,-,19,6,145,298,286,0.0,-,-,-,-
393,117,redeploy,4,6,10,196,111,22,0.8,875.1,875.1,20,-
394,117,redeploy,11,10,10,237,301,248,1.7,1796.7,898.4,15,-
395,117,redeploy,11,12,10,214,42,2,2.6,2530.2,843.4,17,-
396,117,redeploy,4,15,9,190,132,101,3.3,3235.3,808.8,19,-
397,117,redeploy,6,7,7,153,97,10,3.9,3857.2999999999997,771.5,15,-
398,117,redeploy,4,8,7,167,84,1,4.6,4495.1,749.2,17,-
399,117,redeploy,11,3,6,135,127,27,5.1,5055.7,722.2,19,-
400,117,redeploy,6,9,6,134,380,319,5.7,5698.5,712.3,21,-
401,117,redeploy,6,19,6,145,298,286,6.2,6065.0,673.9,22,-
402,117,redeploy,4,13,5,106,224,185,6.7,6388.2,638.8,23,-
403,117,redeploy,11,14,5,103,162,125,7.1,6708.0,609.8,24,-
404,117,redeploy,1,17,5,134,79,58,7.6,7308.099999999999,609.0,23,-
405,117,redeploy,1,11,4,97,210,164,8.0,7702.9,592.5,24,-
406,117,remap_successfully,-,-,-,-,-,-,8.0,7702.9,592.5,24,-
407,117,deploy,1,20,7,176,183,183,8.7,8431.5,602.2,26,-
408,118,remove,4,8,7,167,84,0,8.0,7915.4,608.9,25,-
409,119,remove,11,12,10,214,42,0,7.2,7429.5,619.1,24,-
410,123,create,7,21,6,150,52,52,7.2,7429.5,619.1,24,-
411,123,remap,-,-,-,-,-,-,-,-,-,-,-
412,123,interrupt,-,6,10,196,111,16,6.4,-,-,-,-
413,123,interrupt,-,10,10,237,301,242,5.4,-,-,-,-
414,123,interrupt,-,15,9,190,132,95,4.7,-,-,-,-
415,123,interrupt,-,7,7,153,97,4,4.1,-,-,-,-
416,123,interrupt,-,3,6,135,127,21,3.6,-,-,-,-
417,123,interrupt,-,9,6,134,380,313,3.0,-,-,-,-
418,123,interrupt,-,19,6,145,298,280,2.4,-,-,-,-
419,123,interrupt,-,13,5,106,224,179,2.0,-,-,-,-
420,123,interrupt,-,14,5,103,162,119,1.6,-,-,-,-
421,123,interrupt,-,17,5,134,79,52,1.1,-,-,-,-
422,123,interrupt,-,11,4,97,210,158,0.7,-,-,-,-
423,123,interrupt,-,20,7,176,183,177,0.0,-,-,-,-
424,123,redeploy,4,6,10,196,111,16,0.8,875.1,875.1,20,-
425,123,redeploy,11,10,10,237,301,242,1.7,1796.7,898.4,16,-
426,123,redeploy,4,15,9,190,132,95,2.5,2501.8,833.9,18,-
427,123,redeploy,6,7,7,153,97,4,3.1,3123.7999999999997,780.9,15,-
428,123,redeploy,11,20,7,176,183,177,3.8,3815.0,763.0,17,-
429,123,redeploy,11,3,6,135,127,21,4.3,4170.4,695.1,18,-
430,123,redeploy,6,9,6,134,380,313,4.8,4813.2,687.6,20,-
431,123,redeploy,6,19,6,145,298,280,5.4,5179.7,647.5,21,-
432,123,redeploy,4,13,5,106,224,179,5.8,5502.9,611.4,22,-
433,123,redeploy,11,14,5,103,162,119,6.2,5822.7,582.3,23,-
434,123,redeploy,1,17,5,134,79,52,6.8,6422.8,583.9,20,-
435,123,redeploy,4,11,4,97,210,158,7.2,6777.5,564.8,21,-
436,123,remap_successfully,-,-,-,-,-,-,7.2,6777.5,564.8,21,-
437,123,deploy,6,21,6,150,52,52,7.8,7396.4,569.0,23,-
438,124,create,5,22,6,136,169,169,7.8,7396.4,569.0,23,-
439,124,remap,-,-,-,-,-,-,-,-,-,-,-
440,124,interrupt,-,6,10,196,111,15,7.0,-,-,-,-
441,124,interrupt,-,10,10,237,301,241,6.0,-,-,-,-
442,124,interrupt,-,15,9,190,132,94,5.3,-,-,-,-
443,124,interrupt,-,7,7,153,97,3,4.7,-,-,-,-
444,124,interrupt,-,20,7,176,183,176,4.0,-,-,-,-
445,124,interrupt,-,3,6,135,127,20,3.4,-,-,-,-
446,124,interrupt,-,9,6,134,380,312,2.9,-,-,-,-
447,124,interrupt,-,19,6,145,298,279,2.3,-,-,-,-
448,124,interrupt,-,13,5,106,224,178,1.9,-,-,-,-
449,124,interrupt,-,14,5,103,162,118,1.5,-,-,-,-
450,124,interrupt,-,17,5,134,79,51,1.0,-,-,-,-
451,124,interrupt,-,11,4,97,210,157,0.6,-,-,-,-
452,124,interrupt,-,21,6,150,52,51,0.0,-,-,-,-
453,124,redeploy,4,6,10,196,111,15,0.8,875.1,875.1,19,-
454,124,redeploy,11,10,10,237,301,241,1.7,1796.7,898.4,15,-
455,124,redeploy,4,15,9,190,132,94,2.5,2501.8,833.9,17,-
456,124,redeploy,6,7,7,153,97,3,3.1,3123.7999999999997,780.9,12,-
457,124,redeploy,11,20,7,176,183,176,3.8,3815.0,763.0,14,-
458,124,redeploy,11,3,6,135,127,20,4.3,4170.4,695.1,15,-
459,124,redeploy,6,9,6,134,380,312,4.8,4813.2,687.6,17,-
460,124,redeploy,6,19,6,145,298,279,5.4,5179.7,647.5,18,-
461,124,redeploy,6,21,6,150,52,51,6.0,5798.599999999999,644.3,20,-
462,124,redeploy,4,13,5,106,224,178,6.4,6121.8,612.2,21,-
463,124,redeploy,11,14,5,103,162,118,6.8,6441.6,585.6,22,-
464,124,redeploy,1,17,5,134,79,51,7.4,7041.7,586.8,22,-
465,124,redeploy,4,11,4,97,210,157,7.8,7396.4,569.0,23,-
466,124,remap_successfully,-,-,-,-,-,-,7.8,7396.4,569.0,23,-
467,124,deploy,1,22,6,136,169,169,8.3,7834.599999999999,559.6,24,-
468,127,remove,6,7,7,153,97,0,7.7,7459.2,573.8,23,-
469,131,create,7,23,6,150,123,123,7.7,7459.2,573.8,23,-
470,131,remap,-,-,-,-,-,-,-,-,-,-,-
471,131,interrupt,-,6,10,196,111,8,6.9,-,-,-,-
472,131,interrupt,-,10,10,237,301,234,6.0,-,-,-,-
473,131,interrupt,-,15,9,190,132,87,5.2,-,-,-,-
474,131,interrupt,-,20,7,176,183,169,4.5,-,-,-,-
475,131,interrupt,-,3,6,135,127,13,4.0,-,-,-,-
476,131,interrupt,-,9,6,134,380,305,3.5,-,-,-,-
477,131,interrupt,-,19,6,145,298,272,2.9,-,-,-,-
478,131,interrupt,-,21,6,150,52,44,2.3,-,-,-,-
479,131,interrupt,-,13,5,106,224,171,1.9,-,-,-,-
480,131,interrupt,-,14,5,103,162,111,1.5,-,-,-,-
481,131,interrupt,-,17,5,134,79,44,0.9,-,-,-,-
482,131,interrupt,-,11,4,97,210,150,0.5,-,-,-,-
483,131,interrupt,-,22,6,136,169,162,0.0,-,-,-,-
484,131,redeploy,4,6,10,196,111,8,0.8,875.1,875.1,19,-
485,131,redeploy,11,10,10,237,301,234,1.7,1796.7,898.4,15,-
486,131,redeploy,4,15,9,190,132,87,2.5,2501.8,833.9,17,-
487,131,redeploy,11,20,7,176,183,169,3.2,3193.0,798.2,19,-
488,131,redeploy,11,3,6,135,127,13,3.7,3548.4,709.7,20,-
489,131,redeploy,6,9,6,134,380,305,4.2,4149.3,691.6,16,-
490,131,redeploy,6,19,6,145,298,272,4.8,4515.8,645.1,17,-
491,131,redeploy,6,21,6,150,52,44,5.4,5134.6,641.8,19,-
492,131,redeploy,4,22,6,136,169,162,5.9,5491.1,610.1,20,-
493,131,redeploy,4,13,5,106,224,171,6.4,5855.9,585.6,21,-
494,131,redeploy,11,14,5,103,162,111,6.8,6175.7,561.4,22,-
495,131,redeploy,1,17,5,134,79,44,7.3,6775.8,564.6,21,-
496,131,redeploy,1,11,4,97,210,150,7.7,7170.6,551.6,22,-
497,131,remap_successfully,-,-,-,-,-,-,7.7,7170.6,551.6,22,-
498,131,deploy,6,23,6,150,123,123,8.3,7831.1,559.4,24,-
499,134,create,10,24,10,213,155,155,8.3,7831.1,559.4,24,-
500,134,remap,-,-,-,-,-,-,-,-,-,-,-
501,134,interrupt,-,6,10,196,111,5,7.5,-,-,-,-
502,134,interrupt,-,10,10,237,301,231,6.6,-,-,-,-
503,134,interrupt,-,15,9,190,132,84,5.8,-,-,-,-
504,134,interrupt,-,20,7,176,183,166,5.1,-,-,-,-
505,134,interrupt,-,3,6,135,127,10,4.6,-,-,-,-
506,134,interrupt,-,9,6,134,380,302,4.1,-,-,-,-
507,134,interrupt,-,19,6,145,298,269,3.5,-,-,-,-
508,134,interrupt,-,21,6,150,52,41,2.9,-,-,-,-
509,134,interrupt,-,22,6,136,169,159,2.3,-,-,-,-
510,134,interrupt,-,13,5,106,224,168,1.9,-,-,-,-
511,134,interrupt,-,14,5,103,162,108,1.5,-,-,-,-
512,134,interrupt,-,17,5,134,79,41,1.0,-,-,-,-
513,134,interrupt,-,11,4,97,210,147,0.6,-,-,-,-
514,134,interrupt,-,23,6,150,123,120,0.0,-,-,-,-
515,134,redeploy,4,6,10,196,111,5,0.8,875.1,875.1,20,-
516,134,redeploy,11,10,10,237,301,231,1.7,1796.7,898.4,16,-
517,134,redeploy,4,15,9,190,132,84,2.5,2501.8,833.9,18,-
518,134,redeploy,11,20,7,176,183,166,3.2,3193.0,798.2,20,-
519,134,redeploy,11,3,6,135,127,10,3.7,3548.4,709.7,21,-
520,134,redeploy,6,9,6,134,380,302,4.2,4149.3,691.6,16,-
521,134,redeploy,6,19,6,145,298,269,4.8,4515.8,645.1,17,-
522,134,redeploy,6,21,6,150,52,41,5.4,5134.6,641.8,19,-
523,134,redeploy,4,22,6,136,169,159,5.9,5491.1,610.1,20,-
524,134,redeploy,6,23,6,150,123,120,6.5,6151.599999999999,615.2,22,-
525,134,redeploy,4,13,5,106,224,168,7.0,6516.4,592.4,23,-
526,134,redeploy,11,14,5,103,162,108,7.4,6836.2,569.7,24,-
527,134,redeploy,1,17,5,134,79,41,7.9,7436.299999999999,572.0,23,-
528,134,redeploy,1,11,4,97,210,147,8.3,7831.1,559.4,24,-
529,134,remap_successfully,-,-,-,-,-,-,8.3,7831.1,559.4,24,-
530,134,deploy,1,24,10,213,155,155,9.1,8600.9,573.4,26,-
531,136,create,7,25,5,99,151,151,9.1,8600.9,573.4,26,-
532,136,remap,-,-,-,-,-,-,-,-,-,-,-
533,136,interrupt,-,6,10,196,111,3,8.4,-,-,-,-
534,136,interrupt,-,10,10,237,301,229,7.4,-,-,-,-
535,136,interrupt,-,15,9,190,132,82,6.7,-,-,-,-
536,136,interrupt,-,20,7,176,183,164,6.0,-,-,-,-
537,136,interrupt,-,3,6,135,127,8,5.4,-,-,-,-
538,136,interrupt,-,9,6,134,380,300,4.9,-,-,-,-
539,136,interrupt,-,19,6,145,298,267,4.3,-,-,-,-
540,136,interrupt,-,21,6,150,52,39,3.7,-,-,-,-
541,136,interrupt,-,22,6,136,169,157,3.2,-,-,-,-
542,136,interrupt,-,23,6,150,123,118,2.6,-,-,-,-
543,136,interrupt,-,13,5,106,224,166,2.2,-,-,-,-
544,136,interrupt,-,14,5,103,162,106,1.8,-,-,-,-
545,136,interrupt,-,17,5,134,79,39,1.2,-,-,-,-
546,136,interrupt,-,11,4,97,210,145,0.8,-,-,-,-
547,136,interrupt,-,24,10,213,155,153,0.0,-,-,-,-
548,136,redeploy,4,6,10,196,111,3,0.8,875.1,875.1,22,-
549,136,redeploy,11,10,10,237,301,229,1.7,1796.7,898.4,18,-
550,136,redeploy,11,24,10,213,155,153,2.6,2529.1,843.0,20,-
551,136,redeploy,4,15,9,190,132,82,3.3,3234.2,808.5,22,-
552,136,redeploy,11,20,7,176,183,164,4.0,3840.3999999999996,768.1,24,-
553,136,redeploy,11,3,6,135,127,8,4.6,4443.4,740.6,26,-
554,136,redeploy,6,9,6,134,380,300,5.1,5044.299999999999,720.6,21,-
555,136,redeploy,6,19,6,145,298,267,5.7,5410.799999999999,676.3,22,-
556,136,redeploy,6,21,6,150,52,39,6.3,6029.6,670.0,24,-
557,136,redeploy,4,22,6,136,169,157,6.8,6386.1,638.6,25,-
558,136,redeploy,6,23,6,150,123,118,7.4,7046.599999999999,640.6,27,-
559,136,redeploy,4,13,5,106,224,166,7.8,7411.4,617.6,28,-
560,136,redeploy,1,14,5,103,162,106,8.2,7976.999999999999,613.6,25,-
561,136,redeploy,1,17,5,134,79,39,8.8,8412.9,600.9,26,-
562,136,redeploy,1,11,4,97,210,145,9.1,8726.099999999999,581.7,27,-
563,136,remap_successfully,-,-,-,-,-,-,9.1,8726.099999999999,581.7,27,-
564,136,deploy,1,25,5,99,151,151,9.5,9163.8,572.7,28,-
565,137,create,7,26,8,162,216,216,9.5,9163.8,572.7,28,-
566,137,remap,-,-,-,-,-,-,-,-,-,-,-
567,137,interrupt,-,6,10,196,111,2,8.8,-,-,-,-
568,137,interrupt,-,10,10,237,301,228,7.8,-,-,-,-
569,137,interrupt,-,24,10,213,155,152,7.0,-,-,-,-
570,137,interrupt,-,15,9,190,132,81,6.2,-,-,-,-
571,137,interrupt,-,20,7,176,183,163,5.5,-,-,-,-
572,137,interrupt,-,3,6,135,127,7,5.0,-,-,-,-
573,137,interrupt,-,9,6,134,380,299,4.4,-,-,-,-
574,137,interrupt,-,19,6,145,298,266,3.9,-,-,-,-
575,137,interrupt,-,21,6,150,52,38,3.3,-,-,-,-
576,137,interrupt,-,22,6,136,169,156,2.7,-,-,-,-
577,137,interrupt,-,23,6,150,123,117,2.1,-,-,-,-
578,137,interrupt,-,13,5,106,224,165,1.7,-,-,-,-
579,137,interrupt,-,14,5,103,162,105,1.3,-,-,-,-
580,137,interrupt,-,17,5,134,79,38,0.8,-,-,-,-
581,137,interrupt,-,11,4,97,210,144,0.4,-,-,-,-
582,137,interrupt,-,25,5,99,151,150,0.0,-,-,-,-
583,137,redeploy,4,6,10,196,111,2,0.8,875.1,875.1,24,-
584,137,redeploy,11,10,10,237,301,228,1.7,1796.7,898.4,18,-
585,137,redeploy,11,24,10,213,155,152,2.6,2529.1,843.0,20,-
586,137,redeploy,4,15,9,190,132,81,3.3,3234.2,808.5,22,-
587,137,redeploy,11,20,7,176,183,163,4.0,3840.3999999999996,768.1,24,-
588,137,redeploy,11,3,6,135,127,7,4.6,4443.4,740.6,26,-
589,137,redeploy,6,9,6,134,380,299,5.1,5044.299999999999,720.6,21,-
590,137,redeploy,6,19,6,145,298,266,5.7,5410.799999999999,676.3,22,-
591,137,redeploy,6,21,6,150,52,38,6.3,6029.6,670.0,24,-
592,137,redeploy,4,22,6,136,169,156,6.8,6386.1,638.6,25,-
593,137,redeploy,6,23,6,150,123,117,7.4,7046.599999999999,640.6,27,-
594,137,redeploy,4,13,5,106,224,165,7.8,7411.4,617.6,28,-
595,137,redeploy,1,14,5,103,162,105,8.2,7976.999999999999,613.6,25,-
596,137,redeploy,1,17,5,134,79,38,8.8,8412.9,600.9,26,-
597,137,redeploy,1,25,5,99,151,150,9.1,8728.3,581.9,27,-
598,137,redeploy,1,11,4,97,210,144,9.5,9041.3,565.1,28,-
599,137,remap_successfully,-,-,-,-,-,-,9.5,9041.3,565.1,28,-
600,137,deploy,1,26,8,162,216,216,10.2,9754.3,573.8,30,-
601,138,create,7,27,4,86,91,91,10.2,9754.3,573.8,30,-
602,138,remap,-,-,-,-,-,-,-,-,-,-,-
603,138,interrupt,-,6,10,196,111,1,9.4,-,-,-,-
604,138,interrupt,-,10,10,237,301,227,8.5,-,-,-,-
605,138,interrupt,-,24,10,213,155,151,7.6,-,-,-,-
606,138,interrupt,-,15,9,190,132,80,6.9,-,-,-,-
607,138,interrupt,-,20,7,176,183,162,6.2,-,-,-,-
608,138,interrupt,-,3,6,135,127,6,5.6,-,-,-,-
609,138,interrupt,-,9,6,134,380,298,5.1,-,-,-,-
610,138,interrupt,-,19,6,145,298,265,4.5,-,-,-,-
611,138,interrupt,-,21,6,150,52,37,3.9,-,-,-,-
612,138,interrupt,-,22,6,136,169,155,3.4,-,-,-,-
613,138,interrupt,-,23,6,150,123,116,2.8,-,-,-,-
614,138,interrupt,-,13,5,106,224,164,2.4,-,-,-,-
615,138,interrupt,-,14,5,103,162,104,2.0,-,-,-,-
616,138,interrupt,-,17,5,134,79,37,1.4,-,-,-,-
617,138,interrupt,-,25,5,99,151,149,1.0,-,-,-,-
618,138,interrupt,-,11,4,97,210,143,0.6,-,-,-,-
619,138,interrupt,-,26,8,162,216,215,0.0,-,-,-,-
620,138,redeploy,4,6,10,196,111,1,0.8,875.1,875.1,26,-
621,138,redeploy,11,10,10,237,301,227,1.7,1796.7,898.4,20,-
622,138,redeploy,11,24,10,213,155,151,2.6,2529.1,843.0,22,-
623,138,redeploy,4,15,9,190,132,80,3.3,3234.2,808.5,24,-
624,138,redeploy,6,26,8,162,216,215,4.0,3866.3,773.3,19,-
625,138,redeploy,11,20,7,176,183,162,4.7,4472.5,745.4,21,-
626,138,redeploy,11,3,6,135,127,6,5.2,5075.5,725.1,23,-
627,138,redeploy,6,9,6,134,380,298,5.7,5718.3,714.8,25,-
628,138,redeploy,6,19,6,145,298,265,6.3,6084.8,676.1,26,-
629,138,redeploy,6,21,6,150,52,37,6.9,6703.7,670.4,28,-
630,138,redeploy,4,22,6,136,169,155,7.4,7060.2,641.8,29,-
631,138,redeploy,4,23,6,150,123,116,8.0,7679.2,639.9,31,-
632,138,redeploy,1,13,5,106,224,164,8.5,8248.2,634.5,26,-
633,138,redeploy,1,14,5,103,162,104,8.9,8649.599999999999,617.8,27,-
634,138,redeploy,1,17,5,134,79,37,9.4,9003.9,600.3,28,-
635,138,redeploy,1,25,5,99,151,149,9.8,9441.6,590.1,29,-
636,138,redeploy,1,11,4,97,210,143,10.2,9754.7,573.8,30,-
637,138,remap_successfully,-,-,-,-,-,-,10.2,9754.7,573.8,30,-
638,138,drop,-,27,4,86,91,91,10.2,9754.7,573.8,30,-
639,139,create,10,28,7,169,268,268,10.2,9754.7,573.8,30,-
640,139,remove,4,6,10,196,111,0,9.4,9331.3,583.2,29,-
641,139,remap,-,-,-,-,-,-,-,-,-,-,-
642,139,interrupt,-,10,10,237,301,226,8.5,-,-,-,-
643,139,interrupt,-,24,10,213,155,150,7.6,-,-,-,-
644,139,interrupt,-,15,9,190,132,79,6.9,-,-,-,-
645,139,interrupt,-,26,8,162,216,214,6.2,-,-,-,-
646,139,interrupt,-,20,7,176,183,161,5.5,-,-,-,-
647,139,interrupt,-,3,6,135,127,5,5.0,-,-,-,-
648,139,interrupt,-,9,6,134,380,297,4.4,-,-,-,-
649,139,interrupt,-,19,6,145,298,264,3.9,-,-,-,-
650,139,interrupt,-,21,6,150,52,36,3.3,-,-,-,-
651,139,interrupt,-,22,6,136,169,154,2.7,-,-,-,-
652,139,interrupt,-,23,6,150,123,115,2.1,-,-,-,-
653,139,interrupt,-,13,5,106,224,163,1.7,-,-,-,-
654,139,interrupt,-,14,5,103,162,103,1.3,-,-,-,-
655,139,interrupt,-,17,5,134,79,36,0.8,-,-,-,-
656,139,interrupt,-,25,5,99,151,148,0.4,-,-,-,-
657,139,interrupt,-,11,4,97,210,142,0.0,-,-,-,-
658,139,redeploy,11,10,10,237,301,226,0.9,921.6,921.6,23,-
659,139,redeploy,11,24,10,213,155,150,1.8,1654.0,827.0,25,-
660,139,redeploy,4,15,9,190,132,79,2.5,2317.2,772.4,20,-
661,139,redeploy,6,26,8,162,216,214,3.2,2949.3,737.3,15,-
662,139,redeploy,11,20,7,176,183,161,3.9,3555.5,711.1,17,-
663,139,redeploy,11,3,6,135,127,5,4.4,4158.5,693.1,19,-
664,139,redeploy,6,9,6,134,380,297,4.9,4801.3,685.9,21,-
665,139,redeploy,6,19,6,145,298,264,5.5,5167.8,646.0,22,-
666,139,redeploy,6,21,6,150,52,36,6.1,5786.7,643.0,24,-
667,139,redeploy,4,22,6,136,169,154,6.7,6431.7,643.2,26,-
668,139,redeploy,4,23,6,150,123,115,7.3,7008.900000000001,637.2,28,-
669,139,redeploy,4,13,5,106,224,163,7.7,7373.7,614.5,29,-
670,139,redeploy,1,14,5,103,162,103,8.1,7939.3,610.7,25,-
671,139,redeploy,1,17,5,134,79,36,8.6,8375.2,598.2,26,-
672,139,redeploy,1,25,5,99,151,148,9.0,8690.599999999999,579.4,27,-
673,139,redeploy,1,11,4,97,210,142,9.4,9003.599999999999,562.7,28,-
674,139,remap_successfully,-,-,-,-,-,-,9.4,9003.599999999999,562.7,28,-
675,139,drop,-,28,7,169,268,268,9.4,9003.599999999999,562.7,28,-
676,143,create,7,29,6,159,17,17,9.4,9003.599999999999,562.7,28,-
677,143,remap,-,-,-,-,-,-,-,-,-,-,-
678,143,interrupt,-,10,10,237,301,222,8.5,-,-,-,-
679,143,interrupt,-,24,10,213,155,146,7.6,-,-,-,-
680,143,interrupt,-,15,9,190,132,75,6.9,-,-,-,-
681,143,interrupt,-,26,8,162,216,210,6.2,-,-,-,-
682,143,interrupt,-,20,7,176,183,157,5.5,-,-,-,-
683,143,interrupt,-,3,6,135,127,1,5.0,-,-,-,-
684,143,interrupt,-,9,6,134,380,293,4.4,-,-,-,-
685,143,interrupt,-,19,6,145,298,260,3.9,-,-,-,-
686,143,interrupt,-,21,6,150,52,32,3.3,-,-,-,-
687,143,interrupt,-,22,6,136,169,150,2.7,-,-,-,-
688,143,interrupt,-,23,6,150,123,111,2.1,-,-,-,-
689,143,interrupt,-,13,5,106,224,159,1.7,-,-,-,-
690,143,interrupt,-,14,5,103,162,99,1.3,-,-,-,-
691,143,interrupt,-,17,5,134,79,32,0.8,-,-,-,-
692,143,interrupt,-,25,5,99,151,144,0.4,-,-,-,-
693,143,interrupt,-,11,4,97,210,138,0.0,-,-,-,-
694,143,redeploy,11,10,10,237,301,222,0.9,921.6,921.6,22,-
695,143,redeploy,11,24,10,213,155,146,1.8,1654.0,827.0,24,-
696,143,redeploy,4,15,9,190,132,75,2.5,2317.2,772.4,19,-
697,143,redeploy,6,26,8,162,216,210,3.2,2949.3,737.3,14,-
698,143,redeploy,11,20,7,176,183,157,3.9,3555.5,711.1,16,-
699,143,redeploy,11,3,6,135,127,1,4.4,4158.5,693.1,18,-
700,143,redeploy,6,9,6,134,380,293,4.9,4801.3,685.9,20,-
701,143,redeploy,6,19,6,145,298,260,5.5,5167.8,646.0,21,-
702,143,redeploy,6,21,6,150,52,32,6.1,5786.7,643.0,23,-
703,143,redeploy,4,22,6,136,169,150,6.7,6431.7,643.2,25,-
704,143,redeploy,4,23,6,150,123,111,7.3,7008.900000000001,637.2,27,-
705,143,redeploy,4,13,5,106,224,159,7.7,7373.7,614.5,28,-
706,143,redeploy,1,14,5,103,162,99,8.1,7939.3,610.7,25,-
707,143,redeploy,1,17,5,134,79,32,8.6,8375.2,598.2,26,-
708,143,redeploy,1,25,5,99,151,144,9.0,8690.599999999999,579.4,27,-
709,143,redeploy,1,11,4,97,210,138,9.4,9003.599999999999,562.7,28,-
710,143,remap_successfully,-,-,-,-,-,-,9.4,9003.599999999999,562.7,28,-
711,143,deploy,1,29,6,159,17,17,10.0,9713.2,571.4,30,-
712,144,remove,11,3,6,135,127,0,9.5,9025.1,564.1,28,-
713,145,create,9,30,10,250,284,284,9.5,9025.1,564.1,28,-
714,145,remap,-,-,-,-,-,-,-,-,-,-,-
715,145,interrupt,-,10,10,237,301,220,8.5,-,-,-,-
716,145,interrupt,-,24,10,213,155,144,7.7,-,-,-,-
717,145,interrupt,-,15,9,190,132,73,6.9,-,-,-,-
718,145,interrupt,-,26,8,162,216,208,6.3,-,-,-,-
719,145,interrupt,-,20,7,176,183,155,5.6,-,-,-,-
720,145,interrupt,-,9,6,134,380,291,5.1,-,-,-,-
721,145,interrupt,-,19,6,145,298,258,4.5,-,-,-,-
722,145,interrupt,-,21,6,150,52,30,3.9,-,-,-,-
723,145,interrupt,-,22,6,136,169,148,3.4,-,-,-,-
724,145,interrupt,-,23,6,150,123,109,2.8,-,-,-,-
725,145,interrupt,-,13,5,106,224,157,2.3,-,-,-,-
726,145,interrupt,-,14,5,103,162,97,1.9,-,-,-,-
727,145,interrupt,-,17,5,134,79,30,1.4,-,-,-,-
728,145,interrupt,-,25,5,99,151,142,1.0,-,-,-,-
729,145,interrupt,-,11,4,97,210,136,0.6,-,-,-,-
730,145,interrupt,-,29,6,159,17,15,0.0,-,-,-,-
731,145,redeploy,11,10,10,237,301,220,0.9,921.6,921.6,24,-
732,145,redeploy,11,24,10,213,155,144,1.8,1654.0,827.0,26,-
733,145,redeploy,4,15,9,190,132,73,2.5,2317.2,772.4,21,-
734,145,redeploy,6,26,8,162,216,208,3.2,2949.3,737.3,16,-
735,145,redeploy,11,20,7,176,183,155,3.9,3555.5,711.1,18,-
736,145,redeploy,6,9,6,134,380,291,4.4,4198.3,699.7,20,-
737,145,redeploy,6,19,6,145,298,258,5.0,4564.8,652.1,21,-
738,145,redeploy,6,21,6,150,52,30,5.6,5183.7,648.0,23,-
739,145,redeploy,4,22,6,136,169,148,6.1,5828.7,647.6,25,-
740,145,redeploy,4,23,6,150,123,109,6.7,6405.900000000001,640.6,27,-
741,145,redeploy,4,29,6,159,17,15,7.3,6829.7,620.9,28,-
742,145,redeploy,11,13,5,106,224,157,7.8,7400.5,616.7,30,-
743,145,redeploy,1,14,5,103,162,97,8.2,7966.1,612.8,25,-
744,145,redeploy,11,17,5,134,79,30,8.7,8320.400000000001,594.3,26,-
745,145,redeploy,1,25,5,99,151,142,9.1,8717.1,581.1,27,-
746,145,redeploy,1,11,4,97,210,136,9.5,9030.3,564.4,28,-
747,145,remap_successfully,-,-,-,-,-,-,9.5,9030.3,564.4,28,-
748,145,deploy,1,30,10,250,284,284,10.5,10087.3,593.4,31,-
749,149,create,9,31,8,187,1,1,10.5,10087.3,593.4,31,-
750,149,remap,-,-,-,-,-,-,-,-,-,-,-
751,149,interrupt,-,10,10,237,301,216,9.5,-,-,-,-
752,149,interrupt,-,24,10,213,155,140,8.7,-,-,-,-
753,149,interrupt,-,15,9,190,132,69,7.9,-,-,-,-
754,149,interrupt,-,26,8,162,216,204,7.3,-,-,-,-
755,149,interrupt,-,20,7,176,183,151,6.6,-,-,-,-
756,149,interrupt,-,9,6,134,380,287,6.1,-,-,-,-
757,149,interrupt,-,19,6,145,298,254,5.5,-,-,-,-
758,149,interrupt,-,21,6,150,52,26,4.9,-,-,-,-
759,149,interrupt,-,22,6,136,169,144,4.4,-,-,-,-
760,149,interrupt,-,23,6,150,123,105,3.8,-,-,-,-
761,149,interrupt,-,29,6,159,17,11,3.1,-,-,-,-
762,149,interrupt,-,13,5,106,224,153,2.7,-,-,-,-
763,149,interrupt,-,14,5,103,162,93,2.3,-,-,-,-
764,149,interrupt,-,17,5,134,79,26,1.8,-,-,-,-
765,149,interrupt,-,25,5,99,151,138,1.4,-,-,-,-
766,149,interrupt,-,11,4,97,210,132,1.0,-,-,-,-
767,149,interrupt,-,30,10,250,284,280,0.0,-,-,-,-
768,149,redeploy,11,10,10,237,301,216,0.9,921.6,921.6,24,-
769,149,redeploy,11,24,10,213,155,140,1.8,1654.0,827.0,26,-
770,149,redeploy,4,30,10,250,284,280,2.8,2589.2,863.1,22,-
771,149,redeploy,4,15,9,190,132,69,3.5,3294.1,823.5,24,-
772,149,redeploy,6,26,8,162,216,204,4.2,3926.2,785.2,19,-
773,149,redeploy,11,20,7,176,183,151,4.9,4532.4,755.4,21,-
774,149,redeploy,6,9,6,134,380,287,5.4,5175.2,739.3,23,-
775,149,redeploy,6,19,6,145,298,254,6.0,5541.7,692.7,24,-
776,149,redeploy,6,21,6,150,52,26,6.6,6160.6,684.5,26,-
777,149,redeploy,4,22,6,136,169,144,7.1,6517.099999999999,651.7,27,-
778,149,redeploy,4,23,6,150,123,105,7.7,7135.900000000001,648.7,29,-
779,149,redeploy,11,29,6,159,17,11,8.3,7765.6,647.1,31,-
