id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
391,131,interrupt,-,5,4,90,148,41,0.8,-,-,-,-
392,131,interrupt,-,20,9,194,115,113,0.0,-,-,-,-
393,131,redeploy,1,11,16,204,95,29,0.8,1251.5,1251.5,14,-
394,131,redeploy,4,20,9,194,115,113,1.6,2124.4,1062.2,9,-
395,131,redeploy,4,15,8,78,247,217,1.9,2416.3,805.4,10,-
396,131,interrupt,-,11,16,204,95,29,1.1,-,-,-,-
397,131,interrupt,-,20,9,194,115,113,0.3,-,-,-,-
398,131,interrupt,-,15,8,78,247,217,0.0,-,-,-,-
399,131,redeploy,1,11,16,204,95,29,0.8,1251.5,1251.5,10,-
400,131,redeploy,1,20,9,194,115,113,1.6,2246.1,1123.0,13,-
401,131,redeploy,1,15,8,78,247,217,1.9,2332.9,777.6,13,-
402,131,redeploy,4,18,8,182,9,3,2.6,2987.3,746.8,11,-
403,131,redeploy,4,8,6,127,206,108,3.1,3663.8,732.8,13,-
404,131,redeploy,4,12,6,135,143,87,3.7,4265.9,711.0,15,-
405,131,redeploy,4,14,5,125,205,170,4.1,4856.8,693.8,17,-
406,131,redeploy,6,19,5,115,115,111,4.6,5436.6,679.6,17,-
407,131,redeploy,1,5,4,90,148,41,5.0,5741.8,638.0,18,-
408,131,remap_failed,-,-,-,-,-,-,5.0,5741.8,638.0,18,-
409,131,deploy,6,21,7,157,1,1,5.6,6368.4,636.8,20,-
410,132,create,7,22,9,173,141,141,5.6,6368.4,636.8,20,-
411,132,remove,6,21,7,157,1,0,5.0,5741.8,638.0,18,-
412,132,remap,-,-,-,-,-,-,-,-,-,-,-
413,132,interrupt,-,11,16,204,95,28,4.2,-,-,-,-
414,132,interrupt,-,20,9,194,115,112,3.4,-,-,-,-
415,132,interrupt,-,15,8,78,247,216,3.1,-,-,-,-
416,132,interrupt,-,18,8,182,9,2,2.3,-,-,-,-
417,132,interrupt,-,8,6,127,206,107,1.8,-,-,-,-
418,132,interrupt,-,12,6,135,143,86,1.3,-,-,-,-
419,132,interrupt,-,14,5,125,205,169,0.8,-,-,-,-
420,132,interrupt,-,19,5,115,115,110,0.4,-,-,-,-
421,132,interrupt,-,5,4,90,148,40,0.0,-,-,-,-
422,132,redeploy,1,11,16,204,95,28,0.8,1251.5,1251.5,14,-
423,132,redeploy,1,20,9,194,115,112,1.6,2246.1,1123.0,17,-
424,132,redeploy,1,15,8,78,247,216,1.9,2332.9,777.6,17,-
425,132,redeploy,4,18,8,182,9,2,2.6,2987.3,746.8,11,-
426,132,redeploy,4,8,6,127,206,107,3.1,3663.8,732.8,13,-
427,132,redeploy,4,12,6,135,143,86,3.7,4265.9,711.0,15,-
428,132,redeploy,4,14,5,125,205,169,4.1,4856.8,693.8,17,-
429,132,redeploy,6,19,5,115,115,110,4.6,5436.6,679.6,17,-
430,132,redeploy,1,5,4,90,148,40,5.0,5741.8,638.0,18,-
431,132,remap_successfully,-,-,-,-,-,-,5.0,5741.8,638.0,18,-
432,132,deploy,6,22,9,173,141,141,5.6,6386.2,638.6,20,-
433,133,create,7,23,7,134,13,13,5.6,6386.2,638.6,20,-
434,133,remap,-,-,-,-,-,-,-,-,-,-,-
435,133,interrupt,-,11,16,204,95,27,4.8,-,-,-,-
436,133,interrupt,-,20,9,194,115,111,4.1,-,-,-,-
437,133,interrupt,-,15,8,78,247,215,3.8,-,-,-,-
438,133,interrupt,-,18,8,182,9,1,3.0,-,-,-,-
439,133,interrupt,-,8,6,127,206,106,2.5,-,-,-,-
440,133,interrupt,-,12,6,135,143,85,2.0,-,-,-,-
441,133,interrupt,-,14,5,125,205,168,1.5,-,-,-,-
442,133,interrupt,-,19,5,115,115,109,1.0,-,-,-,-
443,133,interrupt,-,5,4,90,148,39,0.7,-,-,-,-
444,133,interrupt,-,22,9,173,141,140,0.0,-,-,-,-
445,133,redeploy,1,11,16,204,95,27,0.8,1251.5,1251.5,16,-
446,133,redeploy,1,20,9,194,115,111,1.6,2246.1,1123.0,19,-
447,133,interrupt,-,11,16,204,95,27,0.8,-,-,-,-
448,133,interrupt,-,20,9,194,115,111,0.0,-,-,-,-
449,133,redeploy,1,11,16,204,95,27,0.8,1251.5,1251.5,16,-
450,133,redeploy,1,20,9,194,115,111,1.6,2246.1,1123.0,19,-
451,133,redeploy,6,22,9,173,141,140,2.3,2890.5,963.5,17,-
452,133,redeploy,1,15,8,78,247,215,2.6,2977.3,744.3,17,-
453,133,redeploy,4,18,8,182,9,1,3.3,3631.7000000000003,726.3,11,-
454,133,redeploy,4,8,6,127,206,106,3.8,4308.2,718.0,13,-
455,133,redeploy,4,12,6,135,143,85,4.3,4910.299999999999,701.5,15,-
456,133,redeploy,4,14,5,125,205,168,4.8,5501.2,687.6,17,-
457,133,redeploy,6,19,5,115,115,109,5.3,6081.0,675.7,19,-
458,133,redeploy,1,5,4,90,148,39,5.6,6386.2,638.6,20,-
459,133,remap_failed,-,-,-,-,-,-,5.6,6386.2,638.6,20,-
460,133,deploy,6,23,7,134,13,13,6.2,6987.2,635.2,22,-
461,134,remove,4,18,8,182,9,0,5.5,6332.8,633.3,20,-
462,136,create,9,24,7,160,281,281,5.5,6332.8,633.3,20,-
463,136,remap,-,-,-,-,-,-,-,-,-,-,-
464,136,interrupt,-,11,16,204,95,24,4.6,-,-,-,-
465,136,interrupt,-,20,9,194,115,108,3.9,-,-,-,-
466,136,interrupt,-,22,9,173,141,137,3.2,-,-,-,-
467,136,interrupt,-,15,8,78,247,212,2.9,-,-,-,-
468,136,interrupt,-,8,6,127,206,103,2.4,-,-,-,-
469,136,interrupt,-,12,6,135,143,82,1.8,-,-,-,-
470,136,interrupt,-,14,5,125,205,165,1.3,-,-,-,-
471,136,interrupt,-,19,5,115,115,106,0.9,-,-,-,-
472,136,interrupt,-,5,4,90,148,36,0.5,-,-,-,-
473,136,interrupt,-,23,7,134,13,10,0.0,-,-,-,-
474,136,redeploy,1,11,16,204,95,24,0.8,1251.5,1251.5,16,-
475,136,redeploy,1,20,9,194,115,108,1.6,2246.1,1123.0,19,-
476,136,redeploy,6,22,9,173,141,137,2.3,2890.5,963.5,15,-
477,136,redeploy,1,15,8,78,247,212,2.6,2977.3,744.3,15,-
478,136,redeploy,6,23,7,134,13,10,3.1,3578.3,715.7,17,-
479,136,interrupt,-,11,16,204,95,24,2.3,-,-,-,-
480,136,interrupt,-,20,9,194,115,108,1.5,-,-,-,-
481,136,interrupt,-,22,9,173,141,137,0.8,-,-,-,-
482,136,interrupt,-,15,8,78,247,212,0.5,-,-,-,-
483,136,interrupt,-,23,7,134,13,10,0.0,-,-,-,-
484,136,redeploy,1,11,16,204,95,24,0.8,1251.5,1251.5,14,-
485,136,redeploy,1,20,9,194,115,108,1.6,2246.1,1123.0,17,-
486,136,redeploy,6,22,9,173,141,137,2.3,2890.5,963.5,15,-
487,136,redeploy,1,15,8,78,247,212,2.6,2977.3,744.3,15,-
488,136,redeploy,6,23,7,134,13,10,3.1,3578.3,715.7,17,-
489,136,redeploy,4,8,6,127,206,103,3.6,4254.8,709.1,13,-
490,136,redeploy,4,12,6,135,143,82,4.1,4856.9,693.8,15,-
491,136,redeploy,4,14,5,125,205,165,4.6,5447.799999999999,681.0,17,-
492,136,redeploy,6,19,5,115,115,106,5.1,6027.599999999999,669.7,19,-
493,136,redeploy,1,5,4,90,148,36,5.5,6332.8,633.3,20,-
494,136,remap_failed,-,-,-,-,-,-,5.5,6332.8,633.3,20,-
495,136,deploy,4,24,14,160,281,281,6.1,6962.8,633.0,22,-
496,139,create,5,25,10,198,434,434,6.1,6962.8,633.0,22,-
497,139,remap,-,-,-,-,-,-,-,-,-,-,-
498,139,interrupt,-,11,16,204,95,21,5.3,-,-,-,-
499,139,interrupt,-,20,9,194,115,105,4.5,-,-,-,-
500,139,interrupt,-,22,9,173,141,134,3.8,-,-,-,-
501,139,interrupt,-,15,8,78,247,209,3.5,-,-,-,-
502,139,interrupt,-,23,7,134,13,7,3.0,-,-,-,-
503,139,interrupt,-,8,6,127,206,100,2.5,-,-,-,-
504,139,interrupt,-,12,6,135,143,79,1.9,-,-,-,-
505,139,interrupt,-,14,5,125,205,162,1.4,-,-,-,-
506,139,interrupt,-,19,5,115,115,103,1.0,-,-,-,-
507,139,interrupt,-,5,4,90,148,33,0.6,-,-,-,-
508,139,interrupt,-,24,14,160,281,278,0.0,-,-,-,-
509,139,redeploy,1,11,16,204,95,21,0.8,1251.5,1251.5,18,-
510,139,interrupt,-,11,16,204,95,21,0.0,-,-,-,-
511,139,redeploy,1,11,16,204,95,21,0.8,1251.5,1251.5,18,-
512,139,redeploy,4,24,14,160,281,278,1.4,2333.1,1166.5,14,-
513,139,redeploy,1,20,9,194,115,105,2.2,3327.7,1109.2,17,-
514,139,redeploy,6,22,9,173,141,134,2.9,3972.1,993.0,13,-
515,139,redeploy,1,15,8,78,247,209,3.2,4058.9,811.8,13,-
516,139,redeploy,6,23,7,134,13,7,3.7,4659.9,776.6,15,-
517,139,redeploy,4,8,6,127,206,100,4.2,5336.4,762.3,17,-
518,139,redeploy,4,12,6,135,143,79,4.8,5486.799999999999,685.8,17,-
519,139,redeploy,4,14,5,125,205,162,5.3,6077.799999999999,675.3,19,-
520,139,redeploy,6,19,5,115,115,103,5.7,6657.599999999999,665.8,21,-
521,139,redeploy,1,5,4,90,148,33,6.1,6962.8,633.0,22,-
522,139,remap_failed,-,-,-,-,-,-,6.1,6962.8,633.0,22,-
523,139,deploy,6,25,10,198,434,434,6.9,7760.1,646.7,24,-
524,140,create,9,26,8,172,188,188,6.9,7760.1,646.7,24,-
525,140,create,5,27,9,208,64,64,6.9,7760.1,646.7,24,-
526,140,remap,-,-,-,-,-,-,-,-,-,-,-
527,140,interrupt,-,11,16,204,95,20,6.1,-,-,-,-
528,140,interrupt,-,24,14,160,281,277,5.4,-,-,-,-
529,140,interrupt,-,20,9,194,115,104,4.7,-,-,-,-
530,140,interrupt,-,22,9,173,141,133,4.0,-,-,-,-
531,140,interrupt,-,15,8,78,247,208,3.7,-,-,-,-
532,140,interrupt,-,23,7,134,13,6,3.1,-,-,-,-
533,140,interrupt,-,8,6,127,206,99,2.6,-,-,-,-
534,140,interrupt,-,12,6,135,143,78,2.1,-,-,-,-
535,140,interrupt,-,14,5,125,205,161,1.6,-,-,-,-
536,140,interrupt,-,19,5,115,115,102,1.1,-,-,-,-
537,140,interrupt,-,5,4,90,148,32,0.8,-,-,-,-
538,140,interrupt,-,25,10,198,434,433,0.0,-,-,-,-
539,140,redeploy,1,11,16,204,95,20,0.8,1251.5,1251.5,20,-
540,140,redeploy,4,24,14,160,281,277,1.4,2333.1,1166.5,16,-
541,140,interrupt,-,11,16,204,95,20,0.6,-,-,-,-
542,140,interrupt,-,24,14,160,281,277,0.0,-,-,-,-
543,140,redeploy,1,11,16,204,95,20,0.8,1251.5,1251.5,16,-
544,140,redeploy,4,24,14,160,281,277,1.4,2333.1,1166.5,16,-
545,140,redeploy,6,25,10,198,434,433,2.2,3377.0,1125.7,11,-
546,140,redeploy,1,20,9,194,115,104,3.0,4371.6,1092.9,14,-
547,140,redeploy,6,22,9,173,141,133,3.7,4769.299999999999,953.9,15,-
548,140,redeploy,1,15,8,78,247,208,4.0,4856.1,809.4,15,-
549,140,redeploy,6,23,7,134,13,6,4.5,5457.1,779.6,17,-
550,140,redeploy,4,8,6,127,206,99,5.0,6133.6,766.7,19,-
551,140,redeploy,4,12,6,135,143,78,5.6,6284.0,698.2,19,-
552,140,redeploy,4,14,5,125,205,161,6.1,6875.0,687.5,21,-
553,140,redeploy,6,19,5,115,115,102,6.5,7454.9,677.7,23,-
554,140,redeploy,1,5,4,90,148,32,6.9,7760.1,646.7,24,-
555,140,remap_failed,-,-,-,-,-,-,6.9,7760.1,646.7,24,-
556,140,deploy,11,26,8,172,188,188,7.6,8404.2,646.5,26,-
557,140,remap,-,-,-,-,-,-,-,-,-,-,-
558,140,interrupt,-,11,16,204,95,20,6.8,-,-,-,-
559,140,interrupt,-,24,14,160,281,277,6.1,-,-,-,-
560,140,interrupt,-,25,10,198,434,433,5.3,-,-,-,-
561,140,interrupt,-,20,9,194,115,104,4.6,-,-,-,-
562,140,interrupt,-,22,9,173,141,133,3.9,-,-,-,-
563,140,interrupt,-,15,8,78,247,208,3.6,-,-,-,-
564,140,interrupt,-,23,7,134,13,6,3.0,-,-,-,-
565,140,interrupt,-,8,6,127,206,99,2.5,-,-,-,-
566,140,interrupt,-,12,6,135,143,78,2.0,-,-,-,-
567,140,interrupt,-,14,5,125,205,161,1.5,-,-,-,-
568,140,interrupt,-,19,5,115,115,102,1.0,-,-,-,-
569,140,interrupt,-,5,4,90,148,32,0.7,-,-,-,-
570,140,interrupt,-,26,8,172,188,188,0.0,-,-,-,-
571,140,redeploy,1,11,16,204,95,20,0.8,1251.5,1251.5,22,-
572,140,redeploy,4,24,14,160,281,277,1.4,2333.1,1166.5,18,-
573,140,redeploy,6,25,10,198,434,433,2.2,3377.0,1125.7,13,-
574,140,redeploy,1,20,9,194,115,104,3.0,4371.6,1092.9,16,-
575,140,redeploy,6,22,9,173,141,133,3.7,4769.299999999999,953.9,17,-
576,140,redeploy,1,15,8,78,247,208,4.0,4856.1,809.4,17,-
577,140,redeploy,4,26,8,172,188,188,4.7,5499.4,785.6,19,-
578,140,redeploy,6,23,7,134,13,6,5.2,6100.4,762.5,21,-
579,140,interrupt,-,11,16,204,95,20,4.4,-,-,-,-
580,140,interrupt,-,24,14,160,281,277,3.8,-,-,-,-
581,140,interrupt,-,25,10,198,434,433,3.0,-,-,-,-
582,140,interrupt,-,20,9,194,115,104,2.2,-,-,-,-
583,140,interrupt,-,22,9,173,141,133,1.5,-,-,-,-
584,140,interrupt,-,15,8,78,247,208,1.2,-,-,-,-
585,140,interrupt,-,26,8,172,188,188,0.5,-,-,-,-
586,140,interrupt,-,23,7,134,13,6,0.0,-,-,-,-
587,140,redeploy,1,11,16,204,95,20,0.8,1251.5,1251.5,18,-
588,140,redeploy,4,24,14,160,281,277,1.4,2333.1,1166.5,16,-
589,140,redeploy,6,25,10,198,434,433,2.2,3377.0,1125.7,13,-
590,140,redeploy,1,20,9,194,115,104,3.0,4371.6,1092.9,16,-
591,140,redeploy,6,22,9,173,141,133,3.7,4769.299999999999,953.9,17,-
592,140,redeploy,1,15,8,78,247,208,4.0,4856.1,809.4,17,-
593,140,redeploy,11,26,8,172,188,188,4.7,5500.200000000001,785.7,17,-
594,140,redeploy,6,23,7,134,13,6,5.2,6101.200000000001,762.7,19,-
595,140,redeploy,4,8,6,127,206,99,5.7,6777.700000000001,753.1,21,-
596,140,redeploy,4,12,6,135,143,78,6.2,6928.1,692.8,21,-
597,140,redeploy,4,14,5,125,205,161,6.7,7519.1,683.6,23,-
598,140,redeploy,6,19,5,115,115,102,7.2,8099.0,674.9,25,-
599,140,redeploy,1,5,4,90,148,32,7.6,8404.2,646.5,26,-
600,140,remap_failed,-,-,-,-,-,-,7.6,8404.2,646.5,26,-
601,140,deploy,11,27,9,208,64,64,8.4,9293.6,663.8,29,-
602,146,create,7,28,5,122,266,266,8.4,9293.6,663.8,29,-
603,146,remove,6,23,7,134,13,0,7.9,8692.6,668.7,27,-
604,146,remap,-,-,-,-,-,-,-,-,-,-,-
605,146,interrupt,-,11,16,204,95,14,7.0,-,-,-,-
606,146,interrupt,-,24,14,160,281,271,6.4,-,-,-,-
607,146,interrupt,-,25,10,198,434,427,5.6,-,-,-,-
608,146,interrupt,-,20,9,194,115,98,4.9,-,-,-,-
609,146,interrupt,-,22,9,173,141,127,4.2,-,-,-,-
610,146,interrupt,-,15,8,78,247,202,3.9,-,-,-,-
611,146,interrupt,-,26,8,172,188,182,3.2,-,-,-,-
612,146,interrupt,-,8,6,127,206,93,2.7,-,-,-,-
613,146,interrupt,-,12,6,135,143,72,2.1,-,-,-,-
614,146,interrupt,-,14,5,125,205,155,1.6,-,-,-,-
615,146,interrupt,-,19,5,115,115,96,1.2,-,-,-,-
616,146,interrupt,-,5,4,90,148,26,0.8,-,-,-,-
617,146,interrupt,-,27,9,208,64,58,0.0,-,-,-,-
618,146,redeploy,1,11,16,204,95,14,0.8,1251.5,1251.5,23,-
619,146,redeploy,4,24,14,160,281,271,1.4,2333.1,1166.5,19,-
620,146,redeploy,6,25,10,198,434,427,2.2,3377.0,1125.7,16,-
621,146,redeploy,1,20,9,194,115,98,3.0,4371.6,1092.9,19,-
622,146,redeploy,6,22,9,173,141,127,3.7,4769.299999999999,953.9,20,-
623,146,interrupt,-,11,16,204,95,14,2.9,-,-,-,-
624,146,interrupt,-,24,14,160,281,271,2.2,-,-,-,-
625,146,interrupt,-,25,10,198,434,427,1.5,-,-,-,-
626,146,interrupt,-,20,9,194,115,98,0.7,-,-,-,-
627,146,interrupt,-,22,9,173,141,127,0.0,-,-,-,-
628,146,redeploy,1,11,16,204,95,14,0.8,1251.5,1251.5,17,-
629,146,redeploy,4,24,14,160,281,271,1.4,2333.1,1166.5,17,-
630,146,redeploy,6,25,10,198,434,427,2.2,3377.0,1125.7,16,-
631,146,redeploy,1,20,9,194,115,98,3.0,4371.6,1092.9,19,-
632,146,redeploy,6,22,9,173,141,127,3.7,4769.299999999999,953.9,20,-
633,146,redeploy,11,27,9,208,64,58,4.5,5658.599999999999,943.1,18,-
634,146,redeploy,1,15,8,78,247,202,4.8,5745.400000000001,820.8,18,-
635,146,redeploy,11,26,8,172,188,182,5.5,6389.6,798.7,20,-
636,146,redeploy,4,8,6,127,206,93,6.0,7066.1,785.1,22,-
637,146,redeploy,4,12,6,135,143,72,6.5,7216.5,721.6,22,-
638,146,redeploy,4,14,5,125,205,155,7.0,7807.5,709.8,24,-
639,146,redeploy,6,19,5,115,115,96,7.5,8387.4,698.9,26,-
640,146,redeploy,1,5,4,90,148,26,7.9,8692.6,668.7,27,-
641,146,remap_failed,-,-,-,-,-,-,7.9,8692.6,668.7,27,-
642,146,deploy,6,28,5,122,266,266,8.3,9280.1,662.9,29,-
643,151,create,7,29,7,145,84,84,8.3,9280.1,662.9,29,-
644,151,remap,-,-,-,-,-,-,-,-,-,-,-
645,151,interrupt,-,11,16,204,95,9,7.5,-,-,-,-
646,151,interrupt,-,24,14,160,281,266,6.9,-,-,-,-
647,151,interrupt,-,25,10,198,434,422,6.1,-,-,-,-
648,151,interrupt,-,20,9,194,115,93,5.3,-,-,-,-
649,151,interrupt,-,22,9,173,141,122,4.7,-,-,-,-
650,151,interrupt,-,27,9,208,64,53,3.8,-,-,-,-
651,151,interrupt,-,15,8,78,247,197,3.5,-,-,-,-
652,151,interrupt,-,26,8,172,188,177,2.8,-,-,-,-
653,151,interrupt,-,8,6,127,206,88,2.3,-,-,-,-
654,151,interrupt,-,12,6,135,143,67,1.8,-,-,-,-
655,151,interrupt,-,14,5,125,205,150,1.3,-,-,-,-
656,151,interrupt,-,19,5,115,115,91,0.8,-,-,-,-
657,151,interrupt,-,5,4,90,148,21,0.5,-,-,-,-
658,151,interrupt,-,28,5,122,266,261,0.0,-,-,-,-
659,151,redeploy,1,11,16,204,95,9,0.8,1251.5,1251.5,25,-
660,151,redeploy,4,24,14,160,281,266,1.4,2333.1,1166.5,21,-
661,151,redeploy,6,25,10,198,434,422,2.2,3377.0,1125.7,16,-
662,151,redeploy,1,20,9,194,115,93,3.0,4371.6,1092.9,19,-
663,151,redeploy,6,22,9,173,141,122,3.7,4769.299999999999,953.9,20,-
664,151,redeploy,11,27,9,208,64,53,4.5,5658.599999999999,943.1,18,-
665,151,redeploy,1,15,8,78,247,197,4.8,5745.400000000001,820.8,18,-
666,151,redeploy,11,26,8,172,188,177,5.5,6389.6,798.7,20,-
667,151,redeploy,4,8,6,127,206,88,6.0,7066.1,785.1,22,-
668,151,redeploy,4,12,6,135,143,67,6.5,7216.5,721.6,22,-
669,151,redeploy,4,14,5,125,205,150,7.0,7807.5,709.8,24,-
670,151,redeploy,6,19,5,115,115,91,7.5,8387.4,698.9,26,-
671,151,redeploy,6,28,5,122,266,261,8.0,8974.9,690.4,28,-
672,151,redeploy,1,5,4,90,148,21,8.3,9280.1,662.9,29,-
673,151,remap_successfully,-,-,-,-,-,-,8.3,9280.1,662.9,29,-
674,151,deploy,11,29,7,145,84,84,8.9,9894.1,659.6,31,-
675,158,create,7,30,10,238,490,490,8.9,9894.1,659.6,31,-
676,158,remap,-,-,-,-,-,-,-,-,-,-,-
677,158,interrupt,-,11,16,204,95,2,8.1,-,-,-,-
678,158,interrupt,-,24,14,160,281,259,7.5,-,-,-,-
679,158,interrupt,-,25,10,198,434,415,6.7,-,-,-,-
680,158,interrupt,-,20,9,194,115,86,5.9,-,-,-,-
681,158,interrupt,-,22,9,173,141,115,5.2,-,-,-,-
682,158,interrupt,-,27,9,208,64,46,4.4,-,-,-,-
683,158,interrupt,-,15,8,78,247,190,4.1,-,-,-,-
684,158,interrupt,-,26,8,172,188,170,3.4,-,-,-,-
685,158,interrupt,-,8,6,127,206,81,2.9,-,-,-,-
686,158,interrupt,-,12,6,135,143,60,2.4,-,-,-,-
687,158,interrupt,-,14,5,125,205,143,1.9,-,-,-,-
688,158,interrupt,-,19,5,115,115,84,1.4,-,-,-,-
689,158,interrupt,-,28,5,122,266,254,0.9,-,-,-,-
690,158,interrupt,-,5,4,90,148,14,0.6,-,-,-,-
691,158,interrupt,-,29,7,145,84,77,0.0,-,-,-,-
692,158,redeploy,1,11,16,204,95,2,0.8,1251.5,1251.5,27,-
693,158,redeploy,4,24,14,160,281,259,1.4,2333.1,1166.5,23,-
694,158,redeploy,6,25,10,198,434,415,2.2,3377.0,1125.7,18,-
695,158,redeploy,1,20,9,194,115,86,3.0,4371.6,1092.9,21,-
696,158,redeploy,6,22,9,173,141,115,3.7,4769.299999999999,953.9,22,-
697,158,redeploy,11,27,9,208,64,46,4.5,5658.599999999999,943.1,18,-
698,158,redeploy,1,15,8,78,247,190,4.8,5745.400000000001,820.8,18,-
699,158,redeploy,11,26,8,172,188,170,5.5,6389.6,798.7,20,-
700,158,redeploy,6,29,7,145,84,77,6.1,7002.9,778.1,22,-
701,158,interrupt,-,11,16,204,95,2,5.3,-,-,-,-
702,158,interrupt,-,24,14,160,281,259,4.6,-,-,-,-
703,158,interrupt,-,25,10,198,434,415,3.8,-,-,-,-
704,158,interrupt,-,20,9,194,115,86,3.1,-,-,-,-
705,158,interrupt,-,22,9,173,141,115,2.4,-,-,-,-
706,158,interrupt,-,27,9,208,64,46,1.6,-,-,-,-
707,158,interrupt,-,15,8,78,247,190,1.3,-,-,-,-
708,158,interrupt,-,26,8,172,188,170,0.6,-,-,-,-
709,158,interrupt,-,29,7,145,84,77,0.0,-,-,-,-
710,158,redeploy,1,11,16,204,95,2,0.8,1251.5,1251.5,19,-
711,158,redeploy,4,24,14,160,281,259,1.4,2333.1,1166.5,19,-
712,158,redeploy,6,25,10,198,434,415,2.2,3377.0,1125.7,16,-
713,158,redeploy,1,20,9,194,115,86,3.0,4371.6,1092.9,19,-
714,158,redeploy,6,22,9,173,141,115,3.7,4769.299999999999,953.9,20,-
715,158,redeploy,11,27,9,208,64,46,4.5,5658.599999999999,943.1,18,-
716,158,redeploy,1,15,8,78,247,190,4.8,5745.400000000001,820.8,18,-
717,158,redeploy,11,26,8,172,188,170,5.5,6389.6,798.7,20,-
718,158,redeploy,11,29,7,145,84,77,6.1,7003.6,778.2,22,-
719,158,redeploy,4,8,6,127,206,81,6.6,7680.1,768.0,24,-
720,158,redeploy,4,12,6,135,143,60,7.1,7830.5,711.9,24,-
721,158,redeploy,4,14,5,125,205,143,7.6,8421.5,701.8,26,-
722,158,redeploy,6,19,5,115,115,84,8.1,9001.4,692.4,28,-
723,158,redeploy,6,28,5,122,266,254,8.6,9588.9,684.9,30,-
724,158,redeploy,1,5,4,90,148,14,8.9,9894.1,659.6,31,-
725,158,remap_failed,-,-,-,-,-,-,8.9,9894.1,659.6,31,-
726,158,drop,-,30,10,238,490,490,8.9,9894.1,659.6,31,-
727,160,remove,1,11,16,204,95,0,8.1,8888.5,634.9,28,-
728,162,create,10,31,9,214,731,731,8.1,8888.5,634.9,28,-
729,162,remap,-,-,-,-,-,-,-,-,-,-,-
730,162,interrupt,-,24,14,160,281,255,7.5,-,-,-,-
731,162,interrupt,-,25,10,198,434,411,6.7,-,-,-,-
732,162,interrupt,-,20,9,194,115,82,5.9,-,-,-,-
733,162,interrupt,-,22,9,173,141,111,5.2,-,-,-,-
734,162,interrupt,-,27,9,208,64,42,4.4,-,-,-,-
735,162,interrupt,-,15,8,78,247,186,4.1,-,-,-,-
736,162,interrupt,-,26,8,172,188,166,3.4,-,-,-,-
737,162,interrupt,-,29,7,145,84,73,2.8,-,-,-,-
738,162,interrupt,-,8,6,127,206,77,2.3,-,-,-,-
739,162,interrupt,-,12,6,135,143,56,1.8,-,-,-,-
740,162,interrupt,-,14,5,125,205,139,1.3,-,-,-,-
741,162,interrupt,-,19,5,115,115,80,0.8,-,-,-,-
742,162,interrupt,-,28,5,122,266,250,0.4,-,-,-,-
743,162,interrupt,-,5,4,90,148,10,0.0,-,-,-,-
744,162,redeploy,4,24,14,160,281,255,0.6,1081.6,1081.6,24,-
745,162,redeploy,6,25,10,198,434,411,1.4,2125.5,1062.8,19,-
746,162,redeploy,1,20,9,194,115,82,2.2,3160.7999999999997,1053.6,17,-
747,162,redeploy,6,22,9,173,141,111,2.9,3558.4999999999995,889.6,18,-
748,162,redeploy,11,27,9,208,64,42,3.7,4447.799999999999,889.6,14,-
749,162,redeploy,1,15,8,78,247,186,4.0,4739.7,789.9,15,-
750,162,redeploy,11,26,8,172,188,166,4.7,5383.9,769.1,17,-
751,162,redeploy,11,29,7,145,84,73,5.3,5997.9,749.7,19,-
752,162,redeploy,4,8,6,127,206,77,5.8,6674.4,741.6,21,-
753,162,redeploy,4,12,6,135,143,56,6.3,6824.799999999999,682.5,21,-
754,162,redeploy,4,14,5,125,205,139,6.8,7415.799999999999,674.2,23,-
755,162,redeploy,6,19,5,115,115,80,7.3,7995.7,666.3,25,-
756,162,redeploy,6,28,5,122,266,250,7.7,8583.2,660.2,27,-
757,162,redeploy,1,5,4,90,148,10,8.1,8888.5,634.9,28,-
758,162,remap_failed,-,-,-,-,-,-,8.1,8888.5,634.9,28,-
759,162,deploy,1,31,9,214,731,731,9.0,9905.3,660.4,31,-
760,172,remove,1,5,4,90,148,0,8.6,9600.1,685.7,30,-
761,174,create,5,32,6,129,43,43,8.6,9600.1,685.7,30,-
762,174,remap,-,-,-,-,-,-,-,-,-,-,-
763,174,interrupt,-,24,14,160,281,243,8.0,-,-,-,-
764,174,interrupt,-,25,10,198,434,399,7.2,-,-,-,-
765,174,interrupt,-,20,9,194,115,70,6.4,-,-,-,-
766,174,interrupt,-,22,9,173,141,99,5.7,-,-,-,-
767,174,interrupt,-,27,9,208,64,30,4.9,-,-,-,-
768,174,interrupt,-,15,8,78,247,174,4.6,-,-,-,-
769,174,interrupt,-,26,8,172,188,154,3.9,-,-,-,-
770,174,interrupt,-,29,7,145,84,61,3.3,-,-,-,-
771,174,interrupt,-,8,6,127,206,65,2.8,-,-,-,-
772,174,interrupt,-,12,6,135,143,44,2.3,-,-,-,-
773,174,interrupt,-,14,5,125,205,127,1.8,-,-,-,-
774,174,interrupt,-,19,5,115,115,68,1.3,-,-,-,-
775,174,interrupt,-,28,5,122,266,238,0.8,-,-,-,-
776,174,interrupt,-,31,9,214,731,719,0.0,-,-,-,-
777,174,redeploy,4,24,14,160,281,243,0.6,1081.6,1081.6,26,-
778,174,redeploy,6,25,10,198,434,399,1.4,2125.5,1062.8,21,-
779,174,redeploy,1,20,9,194,115,70,2.2,3160.7999999999997,1053.6,17,-
