id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
394,127,interrupt,-,20,6,120,147,144,0.4,-,-,-,-
395,127,interrupt,-,1,4,97,169,43,0.0,-,-,-,-
396,127,redeploy,2,9,10,238,99,49,1.0,923.6,923.6,3,-
397,127,redeploy,2,11,10,200,80,35,1.8,1556.5,778.2,5,-
398,127,redeploy,2,15,10,220,143,114,2.6,2460.0,820.0,8,-
399,127,redeploy,2,3,9,193,256,145,3.4,3171.8,793.0,10,-
400,127,redeploy,2,17,9,198,371,348,4.2,3802.5,760.5,12,-
401,127,redeploy,2,6,7,151,163,103,4.8,4381.0,730.2,14,-
402,127,redeploy,2,14,6,162,47,15,5.4,5014.9,716.4,16,-
403,127,redeploy,2,20,6,120,147,144,5.9,5353.7,669.2,17,-
404,127,redeploy,2,1,4,97,169,43,6.3,5666.8,629.6,18,-
405,127,remap_successfully,-,-,-,-,-,-,6.3,5666.8,629.6,18,-
406,127,drop,-,22,4,79,289,289,6.3,5666.8,629.6,18,-
407,127,remap,-,-,-,-,-,-,-,-,-,-,-
408,127,interrupt,-,9,10,238,99,49,5.4,-,-,-,-
409,127,interrupt,-,11,10,200,80,35,4.6,-,-,-,-
410,127,interrupt,-,15,10,220,143,114,3.7,-,-,-,-
411,127,interrupt,-,3,9,193,256,145,2.9,-,-,-,-
412,127,interrupt,-,17,9,198,371,348,2.1,-,-,-,-
413,127,interrupt,-,6,7,151,163,103,1.5,-,-,-,-
414,127,interrupt,-,14,6,162,47,15,0.9,-,-,-,-
415,127,interrupt,-,20,6,120,147,144,0.4,-,-,-,-
416,127,interrupt,-,1,4,97,169,43,0.0,-,-,-,-
417,127,redeploy,2,9,10,238,99,49,1.0,923.6,923.6,3,-
418,127,redeploy,2,11,10,200,80,35,1.8,1556.5,778.2,5,-
419,127,redeploy,2,15,10,220,143,114,2.6,2460.0,820.0,8,-
420,127,redeploy,2,3,9,193,256,145,3.4,3171.8,793.0,10,-
421,127,redeploy,2,17,9,198,371,348,4.2,3802.5,760.5,12,-
422,127,redeploy,2,6,7,151,163,103,4.8,4381.0,730.2,14,-
423,127,redeploy,2,14,6,162,47,15,5.4,5014.9,716.4,16,-
424,127,redeploy,2,20,6,120,147,144,5.9,5353.7,669.2,17,-
425,127,redeploy,2,1,4,97,169,43,6.3,5666.8,629.6,18,-
426,127,remap_successfully,-,-,-,-,-,-,6.3,5666.8,629.6,18,-
427,127,drop,-,23,10,217,60,60,6.3,5666.8,629.6,18,-
428,128,create,10,24,10,223,197,197,6.3,5666.8,629.6,18,-
429,128,remap,-,-,-,-,-,-,-,-,-,-,-
430,128,interrupt,-,9,10,238,99,48,5.4,-,-,-,-
431,128,interrupt,-,11,10,200,80,34,4.6,-,-,-,-
432,128,interrupt,-,15,10,220,143,113,3.7,-,-,-,-
433,128,interrupt,-,3,9,193,256,144,2.9,-,-,-,-
434,128,interrupt,-,17,9,198,371,347,2.1,-,-,-,-
435,128,interrupt,-,6,7,151,163,102,1.5,-,-,-,-
436,128,interrupt,-,14,6,162,47,14,0.9,-,-,-,-
437,128,interrupt,-,20,6,120,147,143,0.4,-,-,-,-
438,128,interrupt,-,1,4,97,169,42,0.0,-,-,-,-
439,128,redeploy,2,9,10,238,99,48,1.0,923.6,923.6,3,-
440,128,redeploy,2,11,10,200,80,34,1.8,1556.5,778.2,5,-
441,128,redeploy,2,15,10,220,143,113,2.6,2460.0,820.0,8,-
442,128,redeploy,2,3,9,193,256,144,3.4,3171.8,793.0,10,-
443,128,redeploy,2,17,9,198,371,347,4.2,3802.5,760.5,12,-
444,128,redeploy,2,6,7,151,163,102,4.8,4381.0,730.2,14,-
445,128,redeploy,2,14,6,162,47,14,5.4,5014.9,716.4,16,-
446,128,redeploy,2,20,6,120,147,143,5.9,5353.7,669.2,17,-
447,128,redeploy,2,1,4,97,169,42,6.3,5666.8,629.6,18,-
448,128,remap_successfully,-,-,-,-,-,-,6.3,5666.8,629.6,18,-
449,128,deploy,2,24,10,223,197,197,7.2,6325.3,632.5,20,-
450,132,create,10,25,6,134,231,231,7.2,6325.3,632.5,20,-
451,132,remap,-,-,-,-,-,-,-,-,-,-,-
452,132,interrupt,-,9,10,238,99,44,6.3,-,-,-,-
453,132,interrupt,-,11,10,200,80,30,5.5,-,-,-,-
454,132,interrupt,-,15,10,220,143,109,4.6,-,-,-,-
455,132,interrupt,-,3,9,193,256,140,3.8,-,-,-,-
456,132,interrupt,-,17,9,198,371,343,3.0,-,-,-,-
457,132,interrupt,-,6,7,151,163,98,2.4,-,-,-,-
458,132,interrupt,-,14,6,162,47,10,1.8,-,-,-,-
459,132,interrupt,-,20,6,120,147,139,1.3,-,-,-,-
460,132,interrupt,-,1,4,97,169,38,0.9,-,-,-,-
461,132,interrupt,-,24,10,223,197,193,0.0,-,-,-,-
462,132,redeploy,2,9,10,238,99,44,1.0,923.6,923.6,3,-
463,132,redeploy,2,11,10,200,80,30,1.8,1556.5,778.2,5,-
464,132,redeploy,2,15,10,220,143,109,2.6,2460.0,820.0,8,-
465,132,redeploy,2,24,10,223,197,193,3.5,3162.0,790.5,10,-
466,132,redeploy,2,3,9,193,256,140,4.3,3830.4,766.1,12,-
467,132,redeploy,2,17,9,198,371,343,5.1,4461.1,743.5,14,-
468,132,redeploy,2,6,7,151,163,98,5.7,5082.8,726.1,16,-
469,132,redeploy,2,14,6,162,47,10,6.3,5673.5,709.2,18,-
470,132,redeploy,2,20,6,120,147,139,6.8,6012.2,668.0,19,-
471,132,interrupt,-,9,10,238,99,44,5.9,-,-,-,-
472,132,interrupt,-,11,10,200,80,30,5.1,-,-,-,-
473,132,interrupt,-,15,10,220,143,109,4.2,-,-,-,-
474,132,interrupt,-,24,10,223,197,193,3.3,-,-,-,-
475,132,interrupt,-,3,9,193,256,140,2.5,-,-,-,-
476,132,interrupt,-,17,9,198,371,343,1.7,-,-,-,-
477,132,interrupt,-,6,7,151,163,98,1.1,-,-,-,-
478,132,interrupt,-,14,6,162,47,10,0.5,-,-,-,-
479,132,interrupt,-,20,6,120,147,139,0.0,-,-,-,-
480,132,redeploy,2,9,10,238,99,44,1.0,923.6,923.6,3,-
481,132,redeploy,2,11,10,200,80,30,1.8,1556.5,778.2,5,-
482,132,redeploy,2,15,10,220,143,109,2.6,2460.0,820.0,8,-
483,132,redeploy,2,24,10,223,197,193,3.5,3863.9,966.0,13,-
484,132,redeploy,2,3,9,193,256,140,4.3,4284.0,856.8,14,-
485,132,redeploy,2,17,9,198,371,343,5.1,4914.7,819.1,16,-
486,132,redeploy,2,6,7,151,163,98,5.7,5493.2,784.7,18,-
487,132,redeploy,2,14,6,162,47,10,6.3,6083.8,760.5,20,-
488,132,redeploy,2,20,6,120,147,139,6.8,6217.3,690.8,20,-
489,132,redeploy,2,1,4,97,169,38,7.2,6325.3,632.5,20,-
490,132,remap_failed,-,-,-,-,-,-,7.2,6325.3,632.5,20,-
491,132,drop,-,25,6,134,231,231,7.2,6325.3,632.5,20,-
492,135,create,10,26,5,103,20,20,7.2,6325.3,632.5,20,-
493,135,remap,-,-,-,-,-,-,-,-,-,-,-
494,135,interrupt,-,9,10,238,99,41,6.3,-,-,-,-
495,135,interrupt,-,11,10,200,80,27,5.5,-,-,-,-
496,135,interrupt,-,15,10,220,143,106,4.6,-,-,-,-
497,135,interrupt,-,24,10,223,197,190,3.7,-,-,-,-
498,135,interrupt,-,3,9,193,256,137,2.9,-,-,-,-
499,135,interrupt,-,17,9,198,371,340,2.1,-,-,-,-
500,135,interrupt,-,6,7,151,163,95,1.5,-,-,-,-
501,135,interrupt,-,14,6,162,47,7,0.9,-,-,-,-
502,135,interrupt,-,20,6,120,147,136,0.4,-,-,-,-
503,135,interrupt,-,1,4,97,169,35,0.0,-,-,-,-
504,135,redeploy,2,9,10,238,99,41,1.0,923.6,923.6,3,-
505,135,redeploy,2,11,10,200,80,27,1.8,1556.5,778.2,5,-
506,135,redeploy,2,15,10,220,143,106,2.6,2460.0,820.0,8,-
507,135,redeploy,2,24,10,223,197,190,3.5,3863.9,966.0,13,-
508,135,redeploy,2,3,9,193,256,137,4.3,4284.0,856.8,14,-
509,135,redeploy,2,17,9,198,371,340,5.1,4914.7,819.1,16,-
510,135,redeploy,2,6,7,151,163,95,5.7,5493.2,784.7,18,-
511,135,redeploy,2,14,6,162,47,7,6.3,6083.8,760.5,20,-
512,135,redeploy,2,20,6,120,147,136,6.8,6217.3,690.8,20,-
513,135,redeploy,2,1,4,97,169,35,7.2,6325.3,632.5,20,-
514,135,remap_successfully,-,-,-,-,-,-,7.2,6325.3,632.5,20,-
515,135,drop,-,26,5,103,20,20,7.2,6325.3,632.5,20,-
516,137,create,10,27,10,231,67,67,7.2,6325.3,632.5,20,-
517,137,remap,-,-,-,-,-,-,-,-,-,-,-
518,137,interrupt,-,9,10,238,99,39,6.3,-,-,-,-
519,137,interrupt,-,11,10,200,80,25,5.5,-,-,-,-
520,137,interrupt,-,15,10,220,143,104,4.6,-,-,-,-
521,137,interrupt,-,24,10,223,197,188,3.7,-,-,-,-
522,137,interrupt,-,3,9,193,256,135,2.9,-,-,-,-
523,137,interrupt,-,17,9,198,371,338,2.1,-,-,-,-
524,137,interrupt,-,6,7,151,163,93,1.5,-,-,-,-
525,137,interrupt,-,14,6,162,47,5,0.9,-,-,-,-
526,137,interrupt,-,20,6,120,147,134,0.4,-,-,-,-
527,137,interrupt,-,1,4,97,169,33,0.0,-,-,-,-
528,137,redeploy,2,9,10,238,99,39,1.0,923.6,923.6,3,-
529,137,redeploy,2,11,10,200,80,25,1.8,1556.5,778.2,5,-
530,137,redeploy,2,15,10,220,143,104,2.6,2460.0,820.0,8,-
531,137,redeploy,2,24,10,223,197,188,3.5,3863.9,966.0,13,-
532,137,redeploy,2,3,9,193,256,135,4.3,4284.0,856.8,14,-
533,137,redeploy,2,17,9,198,371,338,5.1,4914.7,819.1,16,-
534,137,redeploy,2,6,7,151,163,93,5.7,5493.2,784.7,18,-
535,137,redeploy,2,14,6,162,47,5,6.3,6083.8,760.5,20,-
536,137,redeploy,2,20,6,120,147,134,6.8,6217.3,690.8,20,-
537,137,redeploy,2,1,4,97,169,33,7.2,6325.3,632.5,20,-
538,137,remap_successfully,-,-,-,-,-,-,7.2,6325.3,632.5,20,-
539,137,drop,-,27,10,231,67,67,7.2,6325.3,632.5,20,-
540,139,create,7,28,9,196,142,142,7.2,6325.3,632.5,20,-
541,139,remap,-,-,-,-,-,-,-,-,-,-,-
542,139,interrupt,-,9,10,238,99,37,6.3,-,-,-,-
543,139,interrupt,-,11,10,200,80,23,5.5,-,-,-,-
544,139,interrupt,-,15,10,220,143,102,4.6,-,-,-,-
545,139,interrupt,-,24,10,223,197,186,3.7,-,-,-,-
546,139,interrupt,-,3,9,193,256,133,2.9,-,-,-,-
547,139,interrupt,-,17,9,198,371,336,2.1,-,-,-,-
548,139,interrupt,-,6,7,151,163,91,1.5,-,-,-,-
549,139,interrupt,-,14,6,162,47,3,0.9,-,-,-,-
550,139,interrupt,-,20,6,120,147,132,0.4,-,-,-,-
551,139,interrupt,-,1,4,97,169,31,0.0,-,-,-,-
552,139,redeploy,2,9,10,238,99,37,1.0,923.6,923.6,3,-
553,139,redeploy,2,11,10,200,80,23,1.8,1556.5,778.2,5,-
554,139,redeploy,2,15,10,220,143,102,2.6,2460.0,820.0,8,-
555,139,redeploy,2,24,10,223,197,186,3.5,3863.9,966.0,13,-
556,139,redeploy,2,3,9,193,256,133,4.3,4284.0,856.8,14,-
557,139,redeploy,2,17,9,198,371,336,5.1,4914.7,819.1,16,-
558,139,redeploy,2,6,7,151,163,91,5.7,5493.2,784.7,18,-
559,139,redeploy,2,14,6,162,47,3,6.3,6083.8,760.5,20,-
560,139,redeploy,2,20,6,120,147,132,6.8,6217.3,690.8,20,-
561,139,redeploy,2,1,4,97,169,31,7.2,6325.3,632.5,20,-
562,139,remap_successfully,-,-,-,-,-,-,7.2,6325.3,632.5,20,-
563,139,drop,-,28,9,196,142,142,7.2,6325.3,632.5,20,-
564,140,create,9,29,4,89,23,23,7.2,6325.3,632.5,20,-
565,140,remap,-,-,-,-,-,-,-,-,-,-,-
566,140,interrupt,-,9,10,238,99,36,6.3,-,-,-,-
567,140,interrupt,-,11,10,200,80,22,5.5,-,-,-,-
568,140,interrupt,-,15,10,220,143,101,4.6,-,-,-,-
569,140,interrupt,-,24,10,223,197,185,3.7,-,-,-,-
570,140,interrupt,-,3,9,193,256,132,2.9,-,-,-,-
571,140,interrupt,-,17,9,198,371,335,2.1,-,-,-,-
572,140,interrupt,-,6,7,151,163,90,1.5,-,-,-,-
573,140,interrupt,-,14,6,162,47,2,0.9,-,-,-,-
574,140,interrupt,-,20,6,120,147,131,0.4,-,-,-,-
575,140,interrupt,-,1,4,97,169,30,0.0,-,-,-,-
576,140,redeploy,2,9,10,238,99,36,1.0,923.6,923.6,3,-
577,140,redeploy,2,11,10,200,80,22,1.8,1556.5,778.2,5,-
578,140,redeploy,2,15,10,220,143,101,2.6,2460.0,820.0,8,-
579,140,redeploy,2,24,10,223,197,185,3.5,3863.9,966.0,13,-
580,140,redeploy,2,3,9,193,256,132,4.3,4284.0,856.8,14,-
581,140,redeploy,2,17,9,198,371,335,5.1,4914.7,819.1,16,-
582,140,redeploy,2,6,7,151,163,90,5.7,5493.2,784.7,18,-
583,140,redeploy,2,14,6,162,47,2,6.3,6083.8,760.5,20,-
584,140,redeploy,2,20,6,120,147,131,6.8,6217.3,690.8,20,-
585,140,redeploy,2,1,4,97,169,30,7.2,6325.3,632.5,20,-
586,140,remap_successfully,-,-,-,-,-,-,7.2,6325.3,632.5,20,-
587,140,drop,-,29,4,89,23,23,7.2,6325.3,632.5,20,-
588,142,remove,2,14,6,162,47,0,6.6,5852.9,650.3,19,-
589,144,create,7,30,5,106,17,17,6.6,5852.9,650.3,19,-
590,144,create,9,31,4,90,33,33,6.6,5852.9,650.3,19,-
591,144,remap,-,-,-,-,-,-,-,-,-,-,-
592,144,interrupt,-,9,10,238,99,32,5.6,-,-,-,-
593,144,interrupt,-,11,10,200,80,18,4.8,-,-,-,-
594,144,interrupt,-,15,10,220,143,97,3.9,-,-,-,-
595,144,interrupt,-,24,10,223,197,181,3.0,-,-,-,-
596,144,interrupt,-,3,9,193,256,128,2.3,-,-,-,-
597,144,interrupt,-,17,9,198,371,331,1.5,-,-,-,-
598,144,interrupt,-,6,7,151,163,86,0.9,-,-,-,-
599,144,interrupt,-,20,6,120,147,127,0.4,-,-,-,-
600,144,interrupt,-,1,4,97,169,26,0.0,-,-,-,-
601,144,redeploy,2,9,10,238,99,32,1.0,923.6,923.6,3,-
602,144,redeploy,2,11,10,200,80,18,1.8,1556.5,778.2,5,-
603,144,redeploy,2,15,10,220,143,97,2.6,2460.0,820.0,8,-
604,144,redeploy,2,24,10,223,197,181,3.5,3863.9,966.0,13,-
605,144,redeploy,2,3,9,193,256,128,4.3,4284.0,856.8,14,-
606,144,redeploy,2,17,9,198,371,331,5.1,4914.7,819.1,16,-
607,144,redeploy,2,6,7,151,163,86,5.7,5493.2,784.7,18,-
608,144,redeploy,2,20,6,120,147,127,6.2,5831.9,729.0,19,-
609,144,redeploy,2,1,4,97,169,26,6.6,5939.8,660.0,19,-
610,144,remap_successfully,-,-,-,-,-,-,6.6,5939.8,660.0,19,-
611,144,deploy,2,30,5,106,17,17,7.0,6057.8,605.8,19,-
612,144,remap,-,-,-,-,-,-,-,-,-,-,-
613,144,interrupt,-,9,10,238,99,32,6.0,-,-,-,-
614,144,interrupt,-,11,10,200,80,18,5.2,-,-,-,-
615,144,interrupt,-,15,10,220,143,97,4.4,-,-,-,-
616,144,interrupt,-,24,10,223,197,181,3.5,-,-,-,-
617,144,interrupt,-,3,9,193,256,128,2.7,-,-,-,-
618,144,interrupt,-,17,9,198,371,331,1.9,-,-,-,-
619,144,interrupt,-,6,7,151,163,86,1.3,-,-,-,-
620,144,interrupt,-,20,6,120,147,127,0.8,-,-,-,-
621,144,interrupt,-,1,4,97,169,26,0.4,-,-,-,-
622,144,interrupt,-,30,5,106,17,17,0.0,-,-,-,-
623,144,redeploy,2,9,10,238,99,32,1.0,923.6,923.6,3,-
624,144,redeploy,2,11,10,200,80,18,1.8,1556.5,778.2,5,-
625,144,redeploy,2,15,10,220,143,97,2.6,2460.0,820.0,8,-
626,144,redeploy,2,24,10,223,197,181,3.5,3863.9,966.0,13,-
627,144,redeploy,2,3,9,193,256,128,4.3,4284.0,856.8,14,-
628,144,redeploy,2,17,9,198,371,331,5.1,4914.7,819.1,16,-
629,144,redeploy,2,6,7,151,163,86,5.7,5493.2,784.7,18,-
630,144,redeploy,2,20,6,120,147,127,6.2,5831.9,729.0,19,-
631,144,redeploy,2,30,5,106,17,17,6.6,5949.9,661.1,19,-
632,144,redeploy,2,1,4,97,169,26,7.0,6058.7,605.9,19,-
633,144,remap_successfully,-,-,-,-,-,-,7.0,6058.7,605.9,19,-
634,144,drop,-,31,4,90,33,33,7.0,6058.7,605.9,19,-
635,147,create,9,32,5,114,95,95,7.0,6058.7,605.9,19,-
636,147,remap,-,-,-,-,-,-,-,-,-,-,-
637,147,interrupt,-,9,10,238,99,29,6.0,-,-,-,-
638,147,interrupt,-,11,10,200,80,15,5.2,-,-,-,-
639,147,interrupt,-,15,10,220,143,94,4.4,-,-,-,-
640,147,interrupt,-,24,10,223,197,178,3.5,-,-,-,-
641,147,interrupt,-,3,9,193,256,125,2.7,-,-,-,-
642,147,interrupt,-,17,9,198,371,328,1.9,-,-,-,-
643,147,interrupt,-,6,7,151,163,83,1.3,-,-,-,-
644,147,interrupt,-,20,6,120,147,124,0.8,-,-,-,-
645,147,interrupt,-,30,5,106,17,14,0.4,-,-,-,-
646,147,interrupt,-,1,4,97,169,23,0.0,-,-,-,-
647,147,redeploy,2,9,10,238,99,29,1.0,923.6,923.6,3,-
648,147,redeploy,2,11,10,200,80,15,1.8,1556.5,778.2,5,-
649,147,redeploy,2,15,10,220,143,94,2.6,2460.0,820.0,8,-
650,147,redeploy,2,24,10,223,197,178,3.5,3863.9,966.0,13,-
651,147,redeploy,2,3,9,193,256,125,4.3,4284.0,856.8,14,-
652,147,redeploy,2,17,9,198,371,328,5.1,4914.7,819.1,16,-
653,147,redeploy,2,6,7,151,163,83,5.7,5493.2,784.7,18,-
654,147,redeploy,2,20,6,120,147,124,6.2,5831.9,729.0,19,-
655,147,redeploy,2,30,5,106,17,14,6.6,5949.9,661.1,19,-
656,147,redeploy,2,1,4,97,169,23,7.0,6058.7,605.9,19,-
657,147,remap_successfully,-,-,-,-,-,-,7.0,6058.7,605.9,19,-
658,147,drop,-,32,5,114,95,95,7.0,6058.7,605.9,19,-
659,149,create,5,33,6,136,47,47,7.0,6058.7,605.9,19,-
660,149,remap,-,-,-,-,-,-,-,-,-,-,-
661,149,interrupt,-,9,10,238,99,27,6.0,-,-,-,-
662,149,interrupt,-,11,10,200,80,13,5.2,-,-,-,-
663,149,interrupt,-,15,10,220,143,92,4.4,-,-,-,-
664,149,interrupt,-,24,10,223,197,176,3.5,-,-,-,-
665,149,interrupt,-,3,9,193,256,123,2.7,-,-,-,-
666,149,interrupt,-,17,9,198,371,326,1.9,-,-,-,-
667,149,interrupt,-,6,7,151,163,81,1.3,-,-,-,-
668,149,interrupt,-,20,6,120,147,122,0.8,-,-,-,-
669,149,interrupt,-,30,5,106,17,12,0.4,-,-,-,-
670,149,interrupt,-,1,4,97,169,21,0.0,-,-,-,-
671,149,redeploy,2,9,10,238,99,27,1.0,923.6,923.6,3,-
672,149,redeploy,2,11,10,200,80,13,1.8,1556.5,778.2,5,-
673,149,redeploy,2,15,10,220,143,92,2.6,2460.0,820.0,8,-
674,149,redeploy,2,24,10,223,197,176,3.5,3863.9,966.0,13,-
675,149,redeploy,2,3,9,193,256,123,4.3,4284.0,856.8,14,-
676,149,redeploy,2,17,9,198,371,326,5.1,4914.7,819.1,16,-
677,149,redeploy,2,6,7,151,163,81,5.7,5493.2,784.7,18,-
678,149,redeploy,2,20,6,120,147,122,6.2,5831.9,729.0,19,-
679,149,redeploy,2,30,5,106,17,12,6.6,5949.9,661.1,19,-
680,149,redeploy,2,1,4,97,169,21,7.0,6058.7,605.9,19,-
681,149,remap_successfully,-,-,-,-,-,-,7.0,6058.7,605.9,19,-
682,149,drop,-,33,6,136,47,47,7.0,6058.7,605.9,19,-
683,157,create,10,34,10,190,19,19,7.0,6058.7,605.9,19,-
684,157,remap,-,-,-,-,-,-,-,-,-,-,-
685,157,interrupt,-,9,10,238,99,19,6.0,-,-,-,-
686,157,interrupt,-,11,10,200,80,5,5.2,-,-,-,-
687,157,interrupt,-,15,10,220,143,84,4.4,-,-,-,-
688,157,interrupt,-,24,10,223,197,168,3.5,-,-,-,-
689,157,interrupt,-,3,9,193,256,115,2.7,-,-,-,-
690,157,interrupt,-,17,9,198,371,318,1.9,-,-,-,-
691,157,interrupt,-,6,7,151,163,73,1.3,-,-,-,-
692,157,interrupt,-,20,6,120,147,114,0.8,-,-,-,-
693,157,interrupt,-,30,5,106,17,4,0.4,-,-,-,-
694,157,interrupt,-,1,4,97,169,13,0.0,-,-,-,-
695,157,redeploy,2,9,10,238,99,19,1.0,923.6,923.6,3,-
696,157,redeploy,2,11,10,200,80,5,1.8,1556.5,778.2,5,-
697,157,redeploy,2,15,10,220,143,84,2.6,2460.0,820.0,8,-
698,157,redeploy,2,24,10,223,197,168,3.5,3863.9,966.0,13,-
699,157,redeploy,2,3,9,193,256,115,4.3,4284.0,856.8,14,-
700,157,redeploy,2,17,9,198,371,318,5.1,4914.7,819.1,16,-
701,157,redeploy,2,6,7,151,163,73,5.7,5493.2,784.7,18,-
702,157,redeploy,2,20,6,120,147,114,6.2,5831.9,729.0,19,-
703,157,redeploy,2,30,5,106,17,4,6.6,5949.9,661.1,19,-
704,157,redeploy,2,1,4,97,169,13,7.0,6058.7,605.9,19,-
705,157,remap_successfully,-,-,-,-,-,-,7.0,6058.7,605.9,19,-
706,157,drop,-,34,10,190,19,19,7.0,6058.7,605.9,19,-
707,158,create,7,35,6,160,11,11,7.0,6058.7,605.9,19,-
708,158,remap,-,-,-,-,-,-,-,-,-,-,-
709,158,interrupt,-,9,10,238,99,18,6.0,-,-,-,-
710,158,interrupt,-,11,10,200,80,4,5.2,-,-,-,-
711,158,interrupt,-,15,10,220,143,83,4.4,-,-,-,-
712,158,interrupt,-,24,10,223,197,167,3.5,-,-,-,-
713,158,interrupt,-,3,9,193,256,114,2.7,-,-,-,-
714,158,interrupt,-,17,9,198,371,317,1.9,-,-,-,-
715,158,interrupt,-,6,7,151,163,72,1.3,-,-,-,-
716,158,interrupt,-,20,6,120,147,113,0.8,-,-,-,-
717,158,interrupt,-,30,5,106,17,3,0.4,-,-,-,-
718,158,interrupt,-,1,4,97,169,12,0.0,-,-,-,-
719,158,redeploy,2,9,10,238,99,18,1.0,923.6,923.6,3,-
720,158,redeploy,2,11,10,200,80,4,1.8,1556.5,778.2,5,-
721,158,redeploy,2,15,10,220,143,83,2.6,2460.0,820.0,8,-
722,158,redeploy,2,24,10,223,197,167,3.5,3863.9,966.0,13,-
723,158,redeploy,2,3,9,193,256,114,4.3,4284.0,856.8,14,-
724,158,redeploy,2,17,9,198,371,317,5.1,4914.7,819.1,16,-
725,158,redeploy,2,6,7,151,163,72,5.7,5493.2,784.7,18,-
726,158,redeploy,2,20,6,120,147,113,6.2,5831.9,729.0,19,-
727,158,redeploy,2,30,5,106,17,3,6.6,5949.9,661.1,19,-
728,158,redeploy,2,1,4,97,169,12,7.0,6058.7,605.9,19,-
729,158,remap_successfully,-,-,-,-,-,-,7.0,6058.7,605.9,19,-
730,158,drop,-,35,6,160,11,11,7.0,6058.7,605.9,19,-
731,161,remove,2,30,5,106,17,0,6.6,5896.4,655.2,19,-
732,162,remove,2,11,10,200,80,0,5.8,5468.6,683.6,18,-
733,164,create,9,36,7,158,62,62,5.8,5468.6,683.6,18,-
734,164,remap,-,-,-,-,-,-,-,-,-,-,-
735,164,interrupt,-,9,10,238,99,12,4.8,-,-,-,-
736,164,interrupt,-,15,10,220,143,77,3.9,-,-,-,-
737,164,interrupt,-,24,10,223,197,161,3.0,-,-,-,-
738,164,interrupt,-,3,9,193,256,108,2.3,-,-,-,-
739,164,interrupt,-,17,9,198,371,311,1.5,-,-,-,-
740,164,interrupt,-,6,7,151,163,66,0.9,-,-,-,-
741,164,interrupt,-,20,6,120,147,107,0.4,-,-,-,-
742,164,interrupt,-,1,4,97,169,6,0.0,-,-,-,-
743,164,redeploy,2,9,10,238,99,12,1.0,923.6,923.6,3,-
744,164,redeploy,2,15,10,220,143,77,1.8,1578.8,789.4,5,-
745,164,redeploy,2,24,10,223,197,161,2.7,2485.6,828.5,8,-
746,164,redeploy,2,3,9,193,256,108,3.5,3110.8,777.7,10,-
747,164,redeploy,2,17,9,198,371,311,4.3,3828.1,765.6,12,-
748,164,redeploy,2,6,7,151,163,66,4.9,4406.5,734.4,14,-
749,164,redeploy,2,20,6,120,147,107,5.4,4745.2,677.9,15,-
750,164,redeploy,2,1,4,97,169,6,5.8,5101.6,637.7,16,-
751,164,remap_successfully,-,-,-,-,-,-,5.8,5101.6,637.7,16,-
752,164,deploy,2,36,7,158,62,62,6.4,5687.8,632.0,18,-
753,170,remove,2,1,4,97,169,0,6.0,5493.0,686.6,18,-
754,171,create,5,37,4,80,121,121,6.0,5493.0,686.6,18,-
755,171,remap,-,-,-,-,-,-,-,-,-,-,-
756,171,interrupt,-,9,10,238,99,5,5.1,-,-,-,-
757,171,interrupt,-,15,10,220,143,70,4.2,-,-,-,-
758,171,interrupt,-,24,10,223,197,154,3.3,-,-,-,-
759,171,interrupt,-,3,9,193,256,101,2.5,-,-,-,-
760,171,interrupt,-,17,9,198,371,304,1.7,-,-,-,-
761,171,interrupt,-,6,7,151,163,59,1.1,-,-,-,-
762,171,interrupt,-,20,6,120,147,100,0.6,-,-,-,-
763,171,interrupt,-,36,7,158,62,55,0.0,-,-,-,-
764,171,redeploy,2,9,10,238,99,5,1.0,923.6,923.6,3,-
765,171,redeploy,2,15,10,220,143,70,1.8,1578.8,789.4,5,-
766,171,redeploy,2,24,10,223,197,154,2.7,2485.6,828.5,8,-
767,171,redeploy,2,3,9,193,256,101,3.5,3110.8,777.7,10,-
768,171,redeploy,2,17,9,198,371,304,4.3,3828.1,765.6,12,-
769,171,redeploy,2,6,7,151,163,59,4.9,4406.5,734.4,14,-
770,171,redeploy,2,36,7,158,62,55,5.5,4787.5,683.9,15,-
771,171,redeploy,2,20,6,120,147,100,6.0,5374.6,671.8,17,-
772,171,remap_successfully,-,-,-,-,-,-,6.0,5374.6,671.8,17,-
773,171,deploy,2,37,4,80,121,121,6.3,5668.8,629.9,18,-
774,172,create,5,38,6,121,3,3,6.3,5668.8,629.9,18,-
775,172,remap,-,-,-,-,-,-,-,-,-,-,-
776,172,interrupt,-,9,10,238,99,4,5.4,-,-,-,-
777,172,interrupt,-,15,10,220,143,69,4.5,-,-,-,-
778,172,interrupt,-,24,10,223,197,153,3.6,-,-,-,-
779,172,interrupt,-,3,9,193,256,100,2.8,-,-,-,-
780,172,interrupt,-,17,9,198,371,303,2.0,-,-,-,-
781,172,interrupt,-,6,7,151,163,58,1.4,-,-,-,-
782,172,interrupt,-,36,7,158,62,54,0.8,-,-,-,-
783,172,interrupt,-,20,6,120,147,99,0.3,-,-,-,-
784,172,interrupt,-,37,4,80,121,120,0.0,-,-,-,-
785,172,redeploy,2,9,10,238,99,4,1.0,923.6,923.6,3,-
786,172,redeploy,2,15,10,220,143,69,1.8,1578.8,789.4,5,-
