id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
3026,301,interrupt,-,77,5,96,119,92,1.1,-,-,-,-
3027,301,interrupt,-,7,4,105,224,17,0.7,-,-,-,-
3028,301,interrupt,-,35,4,74,134,27,0.4,-,-,-,-
3029,301,interrupt,-,72,4,95,708,668,0.0,-,-,-,-
3030,301,redeploy,11,5,10,227,318,72,0.9,910.5,910.5,24,-
3031,301,redeploy,11,21,9,218,447,289,1.8,1648.4,824.2,26,-
3032,301,redeploy,4,49,9,212,224,144,2.6,2541.4,847.1,19,-
3033,301,redeploy,4,69,9,197,200,155,3.4,3253.9,813.5,21,-
3034,301,redeploy,11,15,8,155,185,15,4.0,3836.7,767.3,23,-
3035,301,redeploy,4,83,8,160,149,134,4.6,4467.1,744.5,25,-
3036,301,redeploy,1,87,8,175,398,390,5.3,5112.9,730.4,22,-
3037,301,redeploy,6,62,7,153,177,122,5.9,5735.0,716.9,18,-
3038,301,redeploy,4,78,7,159,132,109,6.6,6322.199999999999,702.5,20,-
3039,301,redeploy,11,90,7,138,24,18,7.1,6681.0,668.1,21,-
3040,301,redeploy,1,61,6,117,144,83,7.6,7098.0,645.3,22,-
3041,301,redeploy,6,82,6,144,50,34,8.2,7751.599999999999,646.0,24,-
3042,301,redeploy,6,86,6,140,40,31,8.7,8112.599999999999,624.0,25,-
3043,301,redeploy,4,77,5,96,119,92,9.1,8549.599999999999,610.7,26,-
3044,301,redeploy,1,7,4,105,224,17,9.5,9199.099999999999,613.3,28,-
3045,301,redeploy,1,35,4,74,134,27,9.8,9281.5,580.1,28,-
3046,301,redeploy,6,72,4,95,708,668,10.2,9592.4,564.3,29,-
3047,301,remap_successfully,-,-,-,-,-,-,10.2,9592.4,564.3,29,-
3048,301,drop,-,94,8,210,53,53,10.2,9592.4,564.3,29,-
3049,301,remap,-,-,-,-,-,-,-,-,-,-,-
3050,301,interrupt,-,5,10,227,318,72,9.3,-,-,-,-
3051,301,interrupt,-,21,9,218,447,289,8.4,-,-,-,-
3052,301,interrupt,-,49,9,212,224,144,7.6,-,-,-,-
3053,301,interrupt,-,69,9,197,200,155,6.8,-,-,-,-
3054,301,interrupt,-,15,8,155,185,15,6.2,-,-,-,-
3055,301,interrupt,-,83,8,160,149,134,5.5,-,-,-,-
3056,301,interrupt,-,87,8,175,398,390,4.8,-,-,-,-
3057,301,interrupt,-,62,7,153,177,122,4.2,-,-,-,-
3058,301,interrupt,-,78,7,159,132,109,3.6,-,-,-,-
3059,301,interrupt,-,90,7,138,24,18,3.1,-,-,-,-
3060,301,interrupt,-,61,6,117,144,83,2.6,-,-,-,-
3061,301,interrupt,-,82,6,144,50,34,2.0,-,-,-,-
3062,301,interrupt,-,86,6,140,40,31,1.5,-,-,-,-
3063,301,interrupt,-,77,5,96,119,92,1.1,-,-,-,-
3064,301,interrupt,-,7,4,105,224,17,0.7,-,-,-,-
3065,301,interrupt,-,35,4,74,134,27,0.4,-,-,-,-
3066,301,interrupt,-,72,4,95,708,668,0.0,-,-,-,-
3067,301,redeploy,11,5,10,227,318,72,0.9,910.5,910.5,24,-
3068,301,redeploy,11,21,9,218,447,289,1.8,1648.4,824.2,26,-
3069,301,redeploy,4,49,9,212,224,144,2.6,2541.4,847.1,19,-
3070,301,redeploy,4,69,9,197,200,155,3.4,3253.9,813.5,21,-
3071,301,redeploy,11,15,8,155,185,15,4.0,3836.7,767.3,23,-
3072,301,redeploy,4,83,8,160,149,134,4.6,4467.1,744.5,25,-
3073,301,redeploy,1,87,8,175,398,390,5.3,5112.9,730.4,22,-
3074,301,redeploy,6,62,7,153,177,122,5.9,5735.0,716.9,18,-
3075,301,redeploy,4,78,7,159,132,109,6.6,6322.199999999999,702.5,20,-
3076,301,redeploy,11,90,7,138,24,18,7.1,6681.0,668.1,21,-
3077,301,redeploy,1,61,6,117,144,83,7.6,7098.0,645.3,22,-
3078,301,redeploy,6,82,6,144,50,34,8.2,7751.599999999999,646.0,24,-
3079,301,redeploy,6,86,6,140,40,31,8.7,8112.599999999999,624.0,25,-
3080,301,redeploy,4,77,5,96,119,92,9.1,8549.599999999999,610.7,26,-
3081,301,redeploy,1,7,4,105,224,17,9.5,9199.099999999999,613.3,28,-
3082,301,redeploy,1,35,4,74,134,27,9.8,9281.5,580.1,28,-
3083,301,redeploy,6,72,4,95,708,668,10.2,9592.4,564.3,29,-
3084,301,remap_successfully,-,-,-,-,-,-,10.2,9592.4,564.3,29,-
3085,301,drop,-,95,5,112,94,94,10.2,9592.4,564.3,29,-
3086,303,create,7,96,4,102,162,162,10.2,9592.4,564.3,29,-
3087,303,remap,-,-,-,-,-,-,-,-,-,-,-
3088,303,interrupt,-,5,10,227,318,70,9.3,-,-,-,-
3089,303,interrupt,-,21,9,218,447,287,8.4,-,-,-,-
3090,303,interrupt,-,49,9,212,224,142,7.6,-,-,-,-
3091,303,interrupt,-,69,9,197,200,153,6.8,-,-,-,-
3092,303,interrupt,-,15,8,155,185,13,6.2,-,-,-,-
3093,303,interrupt,-,83,8,160,149,132,5.5,-,-,-,-
3094,303,interrupt,-,87,8,175,398,388,4.8,-,-,-,-
3095,303,interrupt,-,62,7,153,177,120,4.2,-,-,-,-
3096,303,interrupt,-,78,7,159,132,107,3.6,-,-,-,-
3097,303,interrupt,-,90,7,138,24,16,3.1,-,-,-,-
3098,303,interrupt,-,61,6,117,144,81,2.6,-,-,-,-
3099,303,interrupt,-,82,6,144,50,32,2.0,-,-,-,-
3100,303,interrupt,-,86,6,140,40,29,1.5,-,-,-,-
3101,303,interrupt,-,77,5,96,119,90,1.1,-,-,-,-
3102,303,interrupt,-,7,4,105,224,15,0.7,-,-,-,-
3103,303,interrupt,-,35,4,74,134,25,0.4,-,-,-,-
3104,303,interrupt,-,72,4,95,708,666,0.0,-,-,-,-
3105,303,redeploy,11,5,10,227,318,70,0.9,910.5,910.5,24,-
3106,303,redeploy,11,21,9,218,447,287,1.8,1648.4,824.2,26,-
3107,303,redeploy,4,49,9,212,224,142,2.6,2541.4,847.1,19,-
3108,303,redeploy,4,69,9,197,200,153,3.4,3253.9,813.5,21,-
3109,303,redeploy,11,15,8,155,185,13,4.0,3836.7,767.3,23,-
3110,303,redeploy,4,83,8,160,149,132,4.6,4467.1,744.5,25,-
3111,303,redeploy,1,87,8,175,398,388,5.3,5112.9,730.4,22,-
3112,303,redeploy,6,62,7,153,177,120,5.9,5735.0,716.9,18,-
3113,303,redeploy,4,78,7,159,132,107,6.6,6322.199999999999,702.5,20,-
3114,303,redeploy,11,90,7,138,24,16,7.1,6681.0,668.1,21,-
3115,303,redeploy,1,61,6,117,144,81,7.6,7098.0,645.3,22,-
3116,303,redeploy,6,82,6,144,50,32,8.2,7751.599999999999,646.0,24,-
3117,303,redeploy,6,86,6,140,40,29,8.7,8112.599999999999,624.0,25,-
3118,303,redeploy,4,77,5,96,119,90,9.1,8549.599999999999,610.7,26,-
3119,303,redeploy,1,7,4,105,224,15,9.5,9199.099999999999,613.3,28,-
3120,303,redeploy,1,35,4,74,134,25,9.8,9281.5,580.1,28,-
3121,303,redeploy,6,72,4,95,708,666,10.2,9592.4,564.3,29,-
3122,303,remap_successfully,-,-,-,-,-,-,10.2,9592.4,564.3,29,-
3123,303,drop,-,96,4,102,162,162,10.2,9592.4,564.3,29,-
3124,304,create,9,97,10,209,49,49,10.2,9592.4,564.3,29,-
3125,304,create,7,98,7,149,11,11,10.2,9592.4,564.3,29,-
3126,304,remap,-,-,-,-,-,-,-,-,-,-,-
3127,304,interrupt,-,5,10,227,318,69,9.3,-,-,-,-
3128,304,interrupt,-,21,9,218,447,286,8.4,-,-,-,-
3129,304,interrupt,-,49,9,212,224,141,7.6,-,-,-,-
3130,304,interrupt,-,69,9,197,200,152,6.8,-,-,-,-
3131,304,interrupt,-,15,8,155,185,12,6.2,-,-,-,-
3132,304,interrupt,-,83,8,160,149,131,5.5,-,-,-,-
3133,304,interrupt,-,87,8,175,398,387,4.8,-,-,-,-
3134,304,interrupt,-,62,7,153,177,119,4.2,-,-,-,-
3135,304,interrupt,-,78,7,159,132,106,3.6,-,-,-,-
3136,304,interrupt,-,90,7,138,24,15,3.1,-,-,-,-
3137,304,interrupt,-,61,6,117,144,80,2.6,-,-,-,-
3138,304,interrupt,-,82,6,144,50,31,2.0,-,-,-,-
3139,304,interrupt,-,86,6,140,40,28,1.5,-,-,-,-
3140,304,interrupt,-,77,5,96,119,89,1.1,-,-,-,-
3141,304,interrupt,-,7,4,105,224,14,0.7,-,-,-,-
3142,304,interrupt,-,35,4,74,134,24,0.4,-,-,-,-
3143,304,interrupt,-,72,4,95,708,665,0.0,-,-,-,-
3144,304,redeploy,11,5,10,227,318,69,0.9,910.5,910.5,24,-
3145,304,redeploy,11,21,9,218,447,286,1.8,1648.4,824.2,26,-
3146,304,redeploy,4,49,9,212,224,141,2.6,2541.4,847.1,19,-
3147,304,redeploy,4,69,9,197,200,152,3.4,3253.9,813.5,21,-
3148,304,redeploy,11,15,8,155,185,12,4.0,3836.7,767.3,23,-
3149,304,redeploy,4,83,8,160,149,131,4.6,4467.1,744.5,25,-
3150,304,redeploy,1,87,8,175,398,387,5.3,5112.9,730.4,22,-
3151,304,redeploy,6,62,7,153,177,119,5.9,5735.0,716.9,18,-
3152,304,redeploy,4,78,7,159,132,106,6.6,6322.199999999999,702.5,20,-
3153,304,redeploy,11,90,7,138,24,15,7.1,6681.0,668.1,21,-
3154,304,redeploy,1,61,6,117,144,80,7.6,7098.0,645.3,22,-
3155,304,redeploy,6,82,6,144,50,31,8.2,7751.599999999999,646.0,24,-
3156,304,redeploy,6,86,6,140,40,28,8.7,8112.599999999999,624.0,25,-
3157,304,redeploy,4,77,5,96,119,89,9.1,8549.599999999999,610.7,26,-
3158,304,redeploy,1,7,4,105,224,14,9.5,9199.099999999999,613.3,28,-
3159,304,redeploy,1,35,4,74,134,24,9.8,9281.5,580.1,28,-
3160,304,redeploy,6,72,4,95,708,665,10.2,9592.4,564.3,29,-
3161,304,remap_successfully,-,-,-,-,-,-,10.2,9592.4,564.3,29,-
3162,304,drop,-,97,10,209,49,49,10.2,9592.4,564.3,29,-
3163,304,remap,-,-,-,-,-,-,-,-,-,-,-
3164,304,interrupt,-,5,10,227,318,69,9.3,-,-,-,-
3165,304,interrupt,-,21,9,218,447,286,8.4,-,-,-,-
3166,304,interrupt,-,49,9,212,224,141,7.6,-,-,-,-
3167,304,interrupt,-,69,9,197,200,152,6.8,-,-,-,-
3168,304,interrupt,-,15,8,155,185,12,6.2,-,-,-,-
3169,304,interrupt,-,83,8,160,149,131,5.5,-,-,-,-
3170,304,interrupt,-,87,8,175,398,387,4.8,-,-,-,-
3171,304,interrupt,-,62,7,153,177,119,4.2,-,-,-,-
3172,304,interrupt,-,78,7,159,132,106,3.6,-,-,-,-
3173,304,interrupt,-,90,7,138,24,15,3.1,-,-,-,-
3174,304,interrupt,-,61,6,117,144,80,2.6,-,-,-,-
3175,304,interrupt,-,82,6,144,50,31,2.0,-,-,-,-
3176,304,interrupt,-,86,6,140,40,28,1.5,-,-,-,-
3177,304,interrupt,-,77,5,96,119,89,1.1,-,-,-,-
3178,304,interrupt,-,7,4,105,224,14,0.7,-,-,-,-
3179,304,interrupt,-,35,4,74,134,24,0.4,-,-,-,-
3180,304,interrupt,-,72,4,95,708,665,0.0,-,-,-,-
3181,304,redeploy,11,5,10,227,318,69,0.9,910.5,910.5,24,-
3182,304,redeploy,11,21,9,218,447,286,1.8,1648.4,824.2,26,-
3183,304,redeploy,4,49,9,212,224,141,2.6,2541.4,847.1,19,-
3184,304,redeploy,4,69,9,197,200,152,3.4,3253.9,813.5,21,-
3185,304,redeploy,11,15,8,155,185,12,4.0,3836.7,767.3,23,-
3186,304,redeploy,4,83,8,160,149,131,4.6,4467.1,744.5,25,-
3187,304,redeploy,1,87,8,175,398,387,5.3,5112.9,730.4,22,-
3188,304,redeploy,6,62,7,153,177,119,5.9,5735.0,716.9,18,-
3189,304,redeploy,4,78,7,159,132,106,6.6,6322.199999999999,702.5,20,-
3190,304,redeploy,11,90,7,138,24,15,7.1,6681.0,668.1,21,-
3191,304,redeploy,1,61,6,117,144,80,7.6,7098.0,645.3,22,-
3192,304,redeploy,6,82,6,144,50,31,8.2,7751.599999999999,646.0,24,-
3193,304,redeploy,6,86,6,140,40,28,8.7,8112.599999999999,624.0,25,-
3194,304,redeploy,4,77,5,96,119,89,9.1,8549.599999999999,610.7,26,-
3195,304,redeploy,1,7,4,105,224,14,9.5,9199.099999999999,613.3,28,-
3196,304,redeploy,1,35,4,74,134,24,9.8,9281.5,580.1,28,-
3197,304,redeploy,6,72,4,95,708,665,10.2,9592.4,564.3,29,-
3198,304,remap_successfully,-,-,-,-,-,-,10.2,9592.4,564.3,29,-
3199,304,drop,-,98,7,149,11,11,10.2,9592.4,564.3,29,-
3200,308,create,10,99,6,133,235,235,10.2,9592.4,564.3,29,-
3201,308,remap,-,-,-,-,-,-,-,-,-,-,-
3202,308,interrupt,-,5,10,227,318,65,9.3,-,-,-,-
3203,308,interrupt,-,21,9,218,447,282,8.4,-,-,-,-
3204,308,interrupt,-,49,9,212,224,137,7.6,-,-,-,-
3205,308,interrupt,-,69,9,197,200,148,6.8,-,-,-,-
3206,308,interrupt,-,15,8,155,185,8,6.2,-,-,-,-
3207,308,interrupt,-,83,8,160,149,127,5.5,-,-,-,-
3208,308,interrupt,-,87,8,175,398,383,4.8,-,-,-,-
3209,308,interrupt,-,62,7,153,177,115,4.2,-,-,-,-
3210,308,interrupt,-,78,7,159,132,102,3.6,-,-,-,-
3211,308,interrupt,-,90,7,138,24,11,3.1,-,-,-,-
3212,308,interrupt,-,61,6,117,144,76,2.6,-,-,-,-
3213,308,interrupt,-,82,6,144,50,27,2.0,-,-,-,-
3214,308,interrupt,-,86,6,140,40,24,1.5,-,-,-,-
3215,308,interrupt,-,77,5,96,119,85,1.1,-,-,-,-
3216,308,interrupt,-,7,4,105,224,10,0.7,-,-,-,-
3217,308,interrupt,-,35,4,74,134,20,0.4,-,-,-,-
3218,308,interrupt,-,72,4,95,708,661,0.0,-,-,-,-
3219,308,redeploy,11,5,10,227,318,65,0.9,910.5,910.5,24,-
3220,308,redeploy,11,21,9,218,447,282,1.8,1648.4,824.2,26,-
3221,308,redeploy,4,49,9,212,224,137,2.6,2541.4,847.1,19,-
3222,308,redeploy,4,69,9,197,200,148,3.4,3253.9,813.5,21,-
3223,308,redeploy,11,15,8,155,185,8,4.0,3836.7,767.3,23,-
3224,308,redeploy,4,83,8,160,149,127,4.6,4467.1,744.5,25,-
3225,308,redeploy,1,87,8,175,398,383,5.3,5112.9,730.4,22,-
3226,308,redeploy,6,62,7,153,177,115,5.9,5735.0,716.9,18,-
3227,308,redeploy,4,78,7,159,132,102,6.6,6322.199999999999,702.5,20,-
3228,308,redeploy,11,90,7,138,24,11,7.1,6681.0,668.1,21,-
3229,308,redeploy,1,61,6,117,144,76,7.6,7098.0,645.3,22,-
3230,308,redeploy,6,82,6,144,50,27,8.2,7751.599999999999,646.0,24,-
3231,308,redeploy,6,86,6,140,40,24,8.7,8112.599999999999,624.0,25,-
3232,308,redeploy,4,77,5,96,119,85,9.1,8549.599999999999,610.7,26,-
3233,308,redeploy,1,7,4,105,224,10,9.5,9199.099999999999,613.3,28,-
3234,308,redeploy,1,35,4,74,134,20,9.8,9281.5,580.1,28,-
3235,308,redeploy,6,72,4,95,708,661,10.2,9592.4,564.3,29,-
3236,308,remap_successfully,-,-,-,-,-,-,10.2,9592.4,564.3,29,-
3237,308,drop,-,99,6,133,235,235,10.2,9592.4,564.3,29,-
3238,310,create,7,100,7,141,125,125,10.2,9592.4,564.3,29,-
3239,310,remap,-,-,-,-,-,-,-,-,-,-,-
3240,310,interrupt,-,5,10,227,318,63,9.3,-,-,-,-
3241,310,interrupt,-,21,9,218,447,280,8.4,-,-,-,-
3242,310,interrupt,-,49,9,212,224,135,7.6,-,-,-,-
3243,310,interrupt,-,69,9,197,200,146,6.8,-,-,-,-
3244,310,interrupt,-,15,8,155,185,6,6.2,-,-,-,-
3245,310,interrupt,-,83,8,160,149,125,5.5,-,-,-,-
3246,310,interrupt,-,87,8,175,398,381,4.8,-,-,-,-
3247,310,interrupt,-,62,7,153,177,113,4.2,-,-,-,-
3248,310,interrupt,-,78,7,159,132,100,3.6,-,-,-,-
3249,310,interrupt,-,90,7,138,24,9,3.1,-,-,-,-
3250,310,interrupt,-,61,6,117,144,74,2.6,-,-,-,-
3251,310,interrupt,-,82,6,144,50,25,2.0,-,-,-,-
3252,310,interrupt,-,86,6,140,40,22,1.5,-,-,-,-
3253,310,interrupt,-,77,5,96,119,83,1.1,-,-,-,-
3254,310,interrupt,-,7,4,105,224,8,0.7,-,-,-,-
3255,310,interrupt,-,35,4,74,134,18,0.4,-,-,-,-
3256,310,interrupt,-,72,4,95,708,659,0.0,-,-,-,-
3257,310,redeploy,11,5,10,227,318,63,0.9,910.5,910.5,24,-
3258,310,redeploy,11,21,9,218,447,280,1.8,1648.4,824.2,26,-
3259,310,redeploy,4,49,9,212,224,135,2.6,2541.4,847.1,19,-
3260,310,redeploy,4,69,9,197,200,146,3.4,3253.9,813.5,21,-
3261,310,redeploy,11,15,8,155,185,6,4.0,3836.7,767.3,23,-
3262,310,redeploy,4,83,8,160,149,125,4.6,4467.1,744.5,25,-
3263,310,redeploy,1,87,8,175,398,381,5.3,5112.9,730.4,22,-
3264,310,redeploy,6,62,7,153,177,113,5.9,5735.0,716.9,18,-
3265,310,redeploy,4,78,7,159,132,100,6.6,6322.199999999999,702.5,20,-
3266,310,redeploy,11,90,7,138,24,9,7.1,6681.0,668.1,21,-
3267,310,redeploy,1,61,6,117,144,74,7.6,7098.0,645.3,22,-
3268,310,redeploy,6,82,6,144,50,25,8.2,7751.599999999999,646.0,24,-
3269,310,redeploy,6,86,6,140,40,22,8.7,8112.599999999999,624.0,25,-
3270,310,redeploy,4,77,5,96,119,83,9.1,8549.599999999999,610.7,26,-
3271,310,redeploy,1,7,4,105,224,8,9.5,9199.099999999999,613.3,28,-
3272,310,redeploy,1,35,4,74,134,18,9.8,9281.5,580.1,28,-
3273,310,redeploy,6,72,4,95,708,659,10.2,9592.4,564.3,29,-
3274,310,remap_successfully,-,-,-,-,-,-,10.2,9592.4,564.3,29,-
3275,310,drop,-,100,7,141,125,125,10.2,9592.4,564.3,29,-
3276,311,create,7,101,5,112,106,106,10.2,9592.4,564.3,29,-
3277,311,remap,-,-,-,-,-,-,-,-,-,-,-
3278,311,interrupt,-,5,10,227,318,62,9.3,-,-,-,-
3279,311,interrupt,-,21,9,218,447,279,8.4,-,-,-,-
3280,311,interrupt,-,49,9,212,224,134,7.6,-,-,-,-
3281,311,interrupt,-,69,9,197,200,145,6.8,-,-,-,-
3282,311,interrupt,-,15,8,155,185,5,6.2,-,-,-,-
3283,311,interrupt,-,83,8,160,149,124,5.5,-,-,-,-
3284,311,interrupt,-,87,8,175,398,380,4.8,-,-,-,-
3285,311,interrupt,-,62,7,153,177,112,4.2,-,-,-,-
3286,311,interrupt,-,78,7,159,132,99,3.6,-,-,-,-
3287,311,interrupt,-,90,7,138,24,8,3.1,-,-,-,-
3288,311,interrupt,-,61,6,117,144,73,2.6,-,-,-,-
3289,311,interrupt,-,82,6,144,50,24,2.0,-,-,-,-
3290,311,interrupt,-,86,6,140,40,21,1.5,-,-,-,-
3291,311,interrupt,-,77,5,96,119,82,1.1,-,-,-,-
3292,311,interrupt,-,7,4,105,224,7,0.7,-,-,-,-
3293,311,interrupt,-,35,4,74,134,17,0.4,-,-,-,-
3294,311,interrupt,-,72,4,95,708,658,0.0,-,-,-,-
3295,311,redeploy,11,5,10,227,318,62,0.9,910.5,910.5,24,-
3296,311,redeploy,11,21,9,218,447,279,1.8,1648.4,824.2,26,-
3297,311,redeploy,4,49,9,212,224,134,2.6,2541.4,847.1,19,-
3298,311,redeploy,4,69,9,197,200,145,3.4,3253.9,813.5,21,-
3299,311,redeploy,11,15,8,155,185,5,4.0,3836.7,767.3,23,-
3300,311,redeploy,4,83,8,160,149,124,4.6,4467.1,744.5,25,-
3301,311,redeploy,1,87,8,175,398,380,5.3,5112.9,730.4,22,-
3302,311,redeploy,6,62,7,153,177,112,5.9,5735.0,716.9,18,-
3303,311,redeploy,4,78,7,159,132,99,6.6,6322.199999999999,702.5,20,-
3304,311,redeploy,11,90,7,138,24,8,7.1,6681.0,668.1,21,-
3305,311,redeploy,1,61,6,117,144,73,7.6,7098.0,645.3,22,-
3306,311,redeploy,6,82,6,144,50,24,8.2,7751.599999999999,646.0,24,-
3307,311,redeploy,6,86,6,140,40,21,8.7,8112.599999999999,624.0,25,-
3308,311,redeploy,4,77,5,96,119,82,9.1,8549.599999999999,610.7,26,-
3309,311,redeploy,1,7,4,105,224,7,9.5,9199.099999999999,613.3,28,-
3310,311,redeploy,1,35,4,74,134,17,9.8,9281.5,580.1,28,-
3311,311,redeploy,6,72,4,95,708,658,10.2,9592.4,564.3,29,-
3312,311,remap_successfully,-,-,-,-,-,-,10.2,9592.4,564.3,29,-
3313,311,drop,-,101,5,112,106,106,10.2,9592.4,564.3,29,-
3314,314,create,10,102,10,223,68,68,10.2,9592.4,564.3,29,-
3315,314,remap,-,-,-,-,-,-,-,-,-,-,-
3316,314,interrupt,-,5,10,227,318,59,9.3,-,-,-,-
3317,314,interrupt,-,21,9,218,447,276,8.4,-,-,-,-
3318,314,interrupt,-,49,9,212,224,131,7.6,-,-,-,-
3319,314,interrupt,-,69,9,197,200,142,6.8,-,-,-,-
3320,314,interrupt,-,15,8,155,185,2,6.2,-,-,-,-
3321,314,interrupt,-,83,8,160,149,121,5.5,-,-,-,-
3322,314,interrupt,-,87,8,175,398,377,4.8,-,-,-,-
3323,314,interrupt,-,62,7,153,177,109,4.2,-,-,-,-
3324,314,interrupt,-,78,7,159,132,96,3.6,-,-,-,-
3325,314,interrupt,-,90,7,138,24,5,3.1,-,-,-,-
3326,314,interrupt,-,61,6,117,144,70,2.6,-,-,-,-
3327,314,interrupt,-,82,6,144,50,21,2.0,-,-,-,-
3328,314,interrupt,-,86,6,140,40,18,1.5,-,-,-,-
3329,314,interrupt,-,77,5,96,119,79,1.1,-,-,-,-
3330,314,interrupt,-,7,4,105,224,4,0.7,-,-,-,-
3331,314,interrupt,-,35,4,74,134,14,0.4,-,-,-,-
3332,314,interrupt,-,72,4,95,708,655,0.0,-,-,-,-
3333,314,redeploy,11,5,10,227,318,59,0.9,910.5,910.5,24,-
3334,314,redeploy,11,21,9,218,447,276,1.8,1648.4,824.2,26,-
3335,314,redeploy,4,49,9,212,224,131,2.6,2541.4,847.1,19,-
3336,314,redeploy,4,69,9,197,200,142,3.4,3253.9,813.5,21,-
3337,314,redeploy,11,15,8,155,185,2,4.0,3836.7,767.3,23,-
3338,314,redeploy,4,83,8,160,149,121,4.6,4467.1,744.5,25,-
3339,314,redeploy,1,87,8,175,398,377,5.3,5112.9,730.4,22,-
3340,314,redeploy,6,62,7,153,177,109,5.9,5735.0,716.9,18,-
3341,314,redeploy,4,78,7,159,132,96,6.6,6322.199999999999,702.5,20,-
3342,314,redeploy,11,90,7,138,24,5,7.1,6681.0,668.1,21,-
3343,314,redeploy,1,61,6,117,144,70,7.6,7098.0,645.3,22,-
3344,314,redeploy,6,82,6,144,50,21,8.2,7751.599999999999,646.0,24,-
3345,314,redeploy,6,86,6,140,40,18,8.7,8112.599999999999,624.0,25,-
3346,314,redeploy,4,77,5,96,119,79,9.1,8549.599999999999,610.7,26,-
3347,314,redeploy,1,7,4,105,224,4,9.5,9199.099999999999,613.3,28,-
3348,314,redeploy,1,35,4,74,134,14,9.8,9281.5,580.1,28,-
3349,314,redeploy,6,72,4,95,708,655,10.2,9592.4,564.3,29,-
3350,314,remap_successfully,-,-,-,-,-,-,10.2,9592.4,564.3,29,-
3351,314,drop,-,102,10,223,68,68,10.2,9592.4,564.3,29,-
3352,315,create,9,103,9,186,11,11,10.2,9592.4,564.3,29,-
3353,315,remap,-,-,-,-,-,-,-,-,-,-,-
3354,315,interrupt,-,5,10,227,318,58,9.3,-,-,-,-
3355,315,interrupt,-,21,9,218,447,275,8.4,-,-,-,-
3356,315,interrupt,-,49,9,212,224,130,7.6,-,-,-,-
3357,315,interrupt,-,69,9,197,200,141,6.8,-,-,-,-
3358,315,interrupt,-,15,8,155,185,1,6.2,-,-,-,-
3359,315,interrupt,-,83,8,160,149,120,5.5,-,-,-,-
3360,315,interrupt,-,87,8,175,398,376,4.8,-,-,-,-
3361,315,interrupt,-,62,7,153,177,108,4.2,-,-,-,-
3362,315,interrupt,-,78,7,159,132,95,3.6,-,-,-,-
3363,315,interrupt,-,90,7,138,24,4,3.1,-,-,-,-
3364,315,interrupt,-,61,6,117,144,69,2.6,-,-,-,-
3365,315,interrupt,-,82,6,144,50,20,2.0,-,-,-,-
3366,315,interrupt,-,86,6,140,40,17,1.5,-,-,-,-
3367,315,interrupt,-,77,5,96,119,78,1.1,-,-,-,-
3368,315,interrupt,-,7,4,105,224,3,0.7,-,-,-,-
3369,315,interrupt,-,35,4,74,134,13,0.4,-,-,-,-
3370,315,interrupt,-,72,4,95,708,654,0.0,-,-,-,-
3371,315,redeploy,11,5,10,227,318,58,0.9,910.5,910.5,24,-
3372,315,redeploy,11,21,9,218,447,275,1.8,1648.4,824.2,26,-
3373,315,redeploy,4,49,9,212,224,130,2.6,2541.4,847.1,19,-
3374,315,redeploy,4,69,9,197,200,141,3.4,3253.9,813.5,21,-
3375,315,redeploy,11,15,8,155,185,1,4.0,3836.7,767.3,23,-
3376,315,redeploy,4,83,8,160,149,120,4.6,4467.1,744.5,25,-
3377,315,redeploy,1,87,8,175,398,376,5.3,5112.9,730.4,22,-
3378,315,redeploy,6,62,7,153,177,108,5.9,5735.0,716.9,18,-
3379,315,redeploy,4,78,7,159,132,95,6.6,6322.199999999999,702.5,20,-
3380,315,redeploy,11,90,7,138,24,4,7.1,6681.0,668.1,21,-
3381,315,redeploy,1,61,6,117,144,69,7.6,7098.0,645.3,22,-
3382,315,redeploy,6,82,6,144,50,20,8.2,7751.599999999999,646.0,24,-
3383,315,redeploy,6,86,6,140,40,17,8.7,8112.599999999999,624.0,25,-
3384,315,redeploy,4,77,5,96,119,78,9.1,8549.599999999999,610.7,26,-
3385,315,redeploy,1,7,4,105,224,3,9.5,9199.099999999999,613.3,28,-
3386,315,redeploy,1,35,4,74,134,13,9.8,9281.5,580.1,28,-
3387,315,redeploy,6,72,4,95,708,654,10.2,9592.4,564.3,29,-
3388,315,remap_successfully,-,-,-,-,-,-,10.2,9592.4,564.3,29,-
3389,315,drop,-,103,9,186,11,11,10.2,9592.4,564.3,29,-
3390,316,create,9,104,10,223,58,58,10.2,9592.4,564.3,29,-
3391,316,remove,11,15,8,155,185,0,9.6,9214.7,575.9,28,-
3392,316,remap,-,-,-,-,-,-,-,-,-,-,-
3393,316,interrupt,-,5,10,227,318,57,8.7,-,-,-,-
3394,316,interrupt,-,21,9,218,447,274,7.8,-,-,-,-
3395,316,interrupt,-,49,9,212,224,129,7.0,-,-,-,-
3396,316,interrupt,-,69,9,197,200,140,6.2,-,-,-,-
3397,316,interrupt,-,83,8,160,149,119,5.5,-,-,-,-
3398,316,interrupt,-,87,8,175,398,375,4.8,-,-,-,-
3399,316,interrupt,-,62,7,153,177,107,4.2,-,-,-,-
3400,316,interrupt,-,78,7,159,132,94,3.6,-,-,-,-
3401,316,interrupt,-,90,7,138,24,3,3.1,-,-,-,-
3402,316,interrupt,-,61,6,117,144,68,2.6,-,-,-,-
3403,316,interrupt,-,82,6,144,50,19,2.0,-,-,-,-
