id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
391,136,redeploy,6,19,5,115,115,106,4.8,4506.9,563.4,19,-
392,136,redeploy,1,5,4,90,148,36,5.1,4812.2,534.7,15,-
393,136,redeploy,1,15,4,78,247,212,5.5,5104.1,510.4,16,-
394,136,remap_successfully,-,-,-,-,-,-,5.5,5104.1,510.4,16,-
395,136,deploy,6,24,7,160,281,281,6.1,5734.1,521.3,18,-
396,139,create,5,25,10,198,434,434,6.1,5734.1,521.3,18,-
397,139,remap,-,-,-,-,-,-,-,-,-,-,-
398,139,interrupt,-,20,9,194,115,105,5.3,-,-,-,-
399,139,interrupt,-,22,9,173,141,134,4.6,-,-,-,-
400,139,interrupt,-,11,8,204,95,21,3.8,-,-,-,-
401,139,interrupt,-,23,7,134,13,7,3.3,-,-,-,-
402,139,interrupt,-,8,6,127,206,100,2.8,-,-,-,-
403,139,interrupt,-,12,6,135,143,79,2.3,-,-,-,-
404,139,interrupt,-,14,5,125,205,162,1.8,-,-,-,-
405,139,interrupt,-,19,5,115,115,103,1.3,-,-,-,-
406,139,interrupt,-,5,4,90,148,33,0.9,-,-,-,-
407,139,interrupt,-,15,4,78,247,209,0.6,-,-,-,-
408,139,interrupt,-,24,7,160,281,278,0.0,-,-,-,-
409,139,redeploy,4,20,9,194,115,105,0.8,872.9,872.9,12,-
410,139,redeploy,6,22,9,173,141,134,1.5,1517.3,758.6,7,-
411,139,redeploy,4,11,8,204,95,21,2.3,2238.0,746.0,9,-
412,139,redeploy,6,23,7,134,13,7,2.8,2880.7,720.2,11,-
413,139,redeploy,4,24,7,160,281,278,3.4,3510.7,702.1,13,-
414,139,redeploy,4,8,6,127,206,100,3.9,3857.2,642.9,14,-
415,139,redeploy,1,12,6,135,143,79,4.5,4458.5,636.9,14,-
416,139,redeploy,1,14,5,125,205,162,5.0,4884.299999999999,610.5,15,-
417,139,redeploy,6,19,5,115,115,103,5.4,5217.5,579.7,16,-
418,139,redeploy,1,5,4,90,148,33,5.8,5522.9,552.3,17,-
419,139,redeploy,1,15,4,78,247,209,6.1,5937.2,539.7,18,-
420,139,remap_successfully,-,-,-,-,-,-,6.1,5937.2,539.7,18,-
421,139,deploy,1,25,10,198,434,434,6.9,6608.7,550.7,20,-
422,140,create,9,26,8,172,188,188,6.9,6608.7,550.7,20,-
423,140,create,5,27,9,208,64,64,6.9,6608.7,550.7,20,-
424,140,remap,-,-,-,-,-,-,-,-,-,-,-
425,140,interrupt,-,20,9,194,115,104,6.1,-,-,-,-
426,140,interrupt,-,22,9,173,141,133,5.4,-,-,-,-
427,140,interrupt,-,11,8,204,95,20,4.6,-,-,-,-
428,140,interrupt,-,23,7,134,13,6,4.1,-,-,-,-
429,140,interrupt,-,24,7,160,281,277,3.4,-,-,-,-
430,140,interrupt,-,8,6,127,206,99,2.9,-,-,-,-
431,140,interrupt,-,12,6,135,143,78,2.4,-,-,-,-
432,140,interrupt,-,14,5,125,205,161,1.9,-,-,-,-
433,140,interrupt,-,19,5,115,115,102,1.5,-,-,-,-
434,140,interrupt,-,5,4,90,148,32,1.1,-,-,-,-
435,140,interrupt,-,15,4,78,247,208,0.8,-,-,-,-
436,140,interrupt,-,25,10,198,434,433,0.0,-,-,-,-
437,140,redeploy,4,25,10,198,434,433,0.8,877.3,877.3,15,-
438,140,redeploy,4,20,9,194,115,104,1.6,1586.9,793.5,17,-
439,140,redeploy,6,22,9,173,141,133,2.2,2231.3,743.8,14,-
440,140,redeploy,4,11,8,204,95,20,3.1,2910.3,727.6,16,-
441,140,redeploy,6,23,7,134,13,6,3.6,3553.0,710.6,18,-
442,140,redeploy,4,24,7,160,281,277,4.2,4141.4,690.2,20,-
443,140,redeploy,6,8,6,127,206,99,4.7,4487.9,641.1,21,-
444,140,redeploy,4,12,6,135,143,78,5.3,4968.2,621.0,22,-
445,140,redeploy,1,14,5,125,205,161,5.8,5558.299999999999,617.6,17,-
446,140,redeploy,11,19,5,115,115,102,6.2,6138.999999999999,613.9,19,-
447,140,redeploy,1,5,4,90,148,32,6.6,6525.999999999999,593.3,20,-
448,140,redeploy,1,15,4,78,247,208,6.9,6817.900000000001,568.2,21,-
449,140,remap_successfully,-,-,-,-,-,-,6.9,6817.900000000001,568.2,21,-
450,140,deploy,11,26,8,172,188,188,7.6,7419.6,570.7,23,-
451,140,remap,-,-,-,-,-,-,-,-,-,-,-
452,140,interrupt,-,25,10,198,434,433,6.8,-,-,-,-
453,140,interrupt,-,20,9,194,115,104,6.0,-,-,-,-
454,140,interrupt,-,22,9,173,141,133,5.3,-,-,-,-
455,140,interrupt,-,11,8,204,95,20,4.5,-,-,-,-
456,140,interrupt,-,23,7,134,13,6,4.0,-,-,-,-
457,140,interrupt,-,24,7,160,281,277,3.3,-,-,-,-
458,140,interrupt,-,8,6,127,206,99,2.8,-,-,-,-
459,140,interrupt,-,12,6,135,143,78,2.3,-,-,-,-
460,140,interrupt,-,14,5,125,205,161,1.8,-,-,-,-
461,140,interrupt,-,19,5,115,115,102,1.3,-,-,-,-
462,140,interrupt,-,5,4,90,148,32,1.0,-,-,-,-
463,140,interrupt,-,15,4,78,247,208,0.7,-,-,-,-
464,140,interrupt,-,26,8,172,188,188,0.0,-,-,-,-
465,140,redeploy,4,25,10,198,434,433,0.8,877.3,877.3,16,-
466,140,redeploy,4,20,9,194,115,104,1.6,1586.9,793.5,18,-
467,140,redeploy,6,22,9,173,141,133,2.2,2231.3,743.8,15,-
468,140,redeploy,4,11,8,204,95,20,3.1,2910.3,727.6,17,-
469,140,redeploy,4,26,8,172,188,188,3.7,3512.1,702.4,19,-
470,140,redeploy,6,23,7,134,13,6,4.3,4154.799999999999,692.5,21,-
471,140,redeploy,6,24,7,160,281,277,4.9,4743.2,677.6,23,-
472,140,redeploy,6,8,6,127,206,99,5.4,5131.4,641.4,24,-
473,140,redeploy,1,12,6,135,143,78,5.9,5732.7,637.0,22,-
474,140,redeploy,1,14,5,125,205,161,6.4,6158.5,615.9,23,-
475,140,redeploy,11,19,5,115,115,102,6.9,6739.2,612.7,21,-
476,140,redeploy,1,5,4,90,148,32,7.2,7044.599999999999,587.0,22,-
477,140,redeploy,1,15,4,78,247,208,7.6,7458.9,573.8,23,-
478,140,remap_successfully,-,-,-,-,-,-,7.6,7458.9,573.8,23,-
479,140,deploy,11,27,9,208,64,64,8.4,8100.7,578.6,25,-
480,146,create,7,28,5,122,266,266,8.4,8100.7,578.6,25,-
481,146,remove,6,23,7,134,13,0,7.9,7704.6,592.7,24,-
482,146,remap,-,-,-,-,-,-,-,-,-,-,-
483,146,interrupt,-,25,10,198,434,427,7.1,-,-,-,-
484,146,interrupt,-,20,9,194,115,98,6.3,-,-,-,-
485,146,interrupt,-,22,9,173,141,127,5.6,-,-,-,-
486,146,interrupt,-,11,8,204,95,14,4.8,-,-,-,-
487,146,interrupt,-,26,8,172,188,182,4.1,-,-,-,-
488,146,interrupt,-,24,7,160,281,271,3.5,-,-,-,-
489,146,interrupt,-,8,6,127,206,93,3.0,-,-,-,-
490,146,interrupt,-,12,6,135,143,72,2.4,-,-,-,-
491,146,interrupt,-,14,5,125,205,155,1.9,-,-,-,-
492,146,interrupt,-,19,5,115,115,96,1.5,-,-,-,-
493,146,interrupt,-,5,4,90,148,26,1.1,-,-,-,-
494,146,interrupt,-,15,4,78,247,202,0.8,-,-,-,-
495,146,interrupt,-,27,9,208,64,58,0.0,-,-,-,-
496,146,redeploy,4,25,10,198,434,427,0.8,877.3,877.3,18,-
497,146,redeploy,4,20,9,194,115,98,1.6,1586.9,793.5,20,-
498,146,redeploy,6,22,9,173,141,127,2.2,2231.3,743.8,16,-
499,146,redeploy,4,27,9,208,64,58,3.1,2914.8,728.7,18,-
500,146,redeploy,4,11,8,204,95,14,3.9,3552.1,710.4,20,-
501,146,redeploy,6,26,8,172,188,182,4.6,4237.1,706.2,22,-
502,146,redeploy,6,24,7,160,281,271,5.2,4825.5,689.4,24,-
503,146,redeploy,6,8,6,127,206,93,5.7,5213.7,651.7,25,-
504,146,redeploy,1,12,6,135,143,72,6.2,5815.0,646.1,22,-
505,146,redeploy,1,14,5,125,205,155,6.7,6240.799999999999,624.1,23,-
506,146,redeploy,11,19,5,115,115,96,7.2,6821.499999999999,620.1,21,-
507,146,redeploy,1,5,4,90,148,26,7.5,7126.9,593.9,22,-
508,146,redeploy,1,15,4,78,247,202,7.9,7541.2,580.1,23,-
509,146,remap_successfully,-,-,-,-,-,-,7.9,7541.2,580.1,23,-
510,146,drop,-,28,5,122,266,266,7.9,7541.2,580.1,23,-
511,151,create,7,29,7,145,84,84,7.9,7541.2,580.1,23,-
512,151,remap,-,-,-,-,-,-,-,-,-,-,-
513,151,interrupt,-,25,10,198,434,422,7.1,-,-,-,-
514,151,interrupt,-,20,9,194,115,93,6.3,-,-,-,-
515,151,interrupt,-,22,9,173,141,122,5.6,-,-,-,-
516,151,interrupt,-,27,9,208,64,53,4.8,-,-,-,-
517,151,interrupt,-,11,8,204,95,9,4.0,-,-,-,-
518,151,interrupt,-,26,8,172,188,177,3.3,-,-,-,-
519,151,interrupt,-,24,7,160,281,266,2.7,-,-,-,-
520,151,interrupt,-,8,6,127,206,88,2.2,-,-,-,-
521,151,interrupt,-,12,6,135,143,67,1.6,-,-,-,-
522,151,interrupt,-,14,5,125,205,150,1.1,-,-,-,-
523,151,interrupt,-,19,5,115,115,91,0.7,-,-,-,-
524,151,interrupt,-,5,4,90,148,21,0.3,-,-,-,-
525,151,interrupt,-,15,4,78,247,197,0.0,-,-,-,-
526,151,redeploy,4,25,10,198,434,422,0.8,877.3,877.3,17,-
527,151,redeploy,4,20,9,194,115,93,1.6,1586.9,793.5,19,-
528,151,redeploy,6,22,9,173,141,122,2.2,2231.3,743.8,14,-
529,151,redeploy,4,27,9,208,64,53,3.1,2914.8,728.7,16,-
530,151,redeploy,4,11,8,204,95,9,3.9,3552.1,710.4,18,-
531,151,redeploy,6,26,8,172,188,177,4.6,4237.1,706.2,20,-
532,151,redeploy,6,24,7,160,281,266,5.2,4825.5,689.4,22,-
533,151,redeploy,6,8,6,127,206,88,5.7,5213.7,651.7,23,-
534,151,redeploy,1,12,6,135,143,67,6.2,5815.0,646.1,20,-
535,151,redeploy,1,14,5,125,205,150,6.7,6240.799999999999,624.1,21,-
536,151,redeploy,11,19,5,115,115,91,7.2,6821.499999999999,620.1,21,-
537,151,redeploy,1,5,4,90,148,21,7.5,7126.9,593.9,22,-
538,151,redeploy,1,15,4,78,247,197,7.9,7541.2,580.1,23,-
539,151,remap_successfully,-,-,-,-,-,-,7.9,7541.2,580.1,23,-
540,151,drop,-,29,7,145,84,84,7.9,7541.2,580.1,23,-
541,158,create,7,30,10,238,490,490,7.9,7541.2,580.1,23,-
542,158,remap,-,-,-,-,-,-,-,-,-,-,-
543,158,interrupt,-,25,10,198,434,415,7.1,-,-,-,-
544,158,interrupt,-,20,9,194,115,86,6.3,-,-,-,-
545,158,interrupt,-,22,9,173,141,115,5.6,-,-,-,-
546,158,interrupt,-,27,9,208,64,46,4.8,-,-,-,-
547,158,interrupt,-,11,8,204,95,2,4.0,-,-,-,-
548,158,interrupt,-,26,8,172,188,170,3.3,-,-,-,-
549,158,interrupt,-,24,7,160,281,259,2.7,-,-,-,-
550,158,interrupt,-,8,6,127,206,81,2.2,-,-,-,-
551,158,interrupt,-,12,6,135,143,60,1.6,-,-,-,-
552,158,interrupt,-,14,5,125,205,143,1.1,-,-,-,-
553,158,interrupt,-,19,5,115,115,84,0.7,-,-,-,-
554,158,interrupt,-,5,4,90,148,14,0.3,-,-,-,-
555,158,interrupt,-,15,4,78,247,190,0.0,-,-,-,-
556,158,redeploy,4,25,10,198,434,415,0.8,877.3,877.3,17,-
557,158,redeploy,4,20,9,194,115,86,1.6,1586.9,793.5,19,-
558,158,redeploy,6,22,9,173,141,115,2.2,2231.3,743.8,14,-
559,158,redeploy,4,27,9,208,64,46,3.1,2914.8,728.7,16,-
560,158,redeploy,4,11,8,204,95,2,3.9,3552.1,710.4,18,-
561,158,redeploy,6,26,8,172,188,170,4.6,4237.1,706.2,20,-
562,158,redeploy,6,24,7,160,281,259,5.2,4825.5,689.4,22,-
563,158,redeploy,6,8,6,127,206,81,5.7,5213.7,651.7,23,-
564,158,redeploy,1,12,6,135,143,60,6.2,5815.0,646.1,20,-
565,158,redeploy,1,14,5,125,205,143,6.7,6240.799999999999,624.1,21,-
566,158,redeploy,11,19,5,115,115,84,7.2,6821.499999999999,620.1,21,-
567,158,redeploy,1,5,4,90,148,14,7.5,7126.9,593.9,22,-
568,158,redeploy,1,15,4,78,247,190,7.9,7541.2,580.1,23,-
569,158,remap_successfully,-,-,-,-,-,-,7.9,7541.2,580.1,23,-
570,158,deploy,11,30,10,238,490,490,8.8,8216.4,586.9,25,-
571,160,remove,4,11,8,204,95,0,8.0,7537.4,579.8,23,-
572,162,create,10,31,9,214,731,731,8.0,7537.4,579.8,23,-
573,162,remap,-,-,-,-,-,-,-,-,-,-,-
574,162,interrupt,-,25,10,198,434,411,7.2,-,-,-,-
575,162,interrupt,-,20,9,194,115,82,6.4,-,-,-,-
576,162,interrupt,-,22,9,173,141,111,5.7,-,-,-,-
577,162,interrupt,-,27,9,208,64,42,4.9,-,-,-,-
578,162,interrupt,-,26,8,172,188,166,4.2,-,-,-,-
579,162,interrupt,-,24,7,160,281,255,3.6,-,-,-,-
580,162,interrupt,-,8,6,127,206,77,3.1,-,-,-,-
581,162,interrupt,-,12,6,135,143,56,2.6,-,-,-,-
582,162,interrupt,-,14,5,125,205,139,2.1,-,-,-,-
583,162,interrupt,-,19,5,115,115,80,1.6,-,-,-,-
584,162,interrupt,-,5,4,90,148,10,1.3,-,-,-,-
585,162,interrupt,-,15,4,78,247,186,0.9,-,-,-,-
586,162,interrupt,-,30,10,238,490,486,0.0,-,-,-,-
587,162,redeploy,4,25,10,198,434,411,0.8,877.3,877.3,19,-
588,162,redeploy,6,30,10,238,490,486,1.7,1799.1999999999998,899.6,15,-
589,162,redeploy,4,20,9,194,115,82,2.5,2508.8,836.3,17,-
590,162,redeploy,6,22,9,173,141,111,3.2,3194.9,798.7,19,-
591,162,redeploy,4,27,9,208,64,42,4.0,3878.4,775.7,21,-
592,162,redeploy,4,26,8,172,188,166,4.7,4480.1,746.7,23,-
593,162,redeploy,6,24,7,160,281,255,5.3,5110.2,730.0,25,-
594,162,redeploy,6,8,6,127,206,77,5.8,5456.7,682.1,26,-
595,162,redeploy,1,12,6,135,143,56,6.4,6058.0,673.1,23,-
596,162,redeploy,1,14,5,125,205,139,6.9,6483.799999999999,648.4,24,-
597,162,redeploy,11,19,5,115,115,80,7.3,7064.499999999999,642.2,22,-
598,162,redeploy,1,5,4,90,148,10,7.7,7369.900000000001,614.2,23,-
599,162,redeploy,1,15,4,78,247,186,8.0,7784.2,598.8,24,-
600,162,remap_successfully,-,-,-,-,-,-,8.0,7784.2,598.8,24,-
601,162,deploy,11,31,9,214,731,731,8.8,8432.6,602.3,26,-
602,172,remove,1,5,4,90,148,0,8.5,8332.5,641.0,26,-
603,174,create,5,32,6,129,43,43,8.5,8332.5,641.0,26,-
604,174,remap,-,-,-,-,-,-,-,-,-,-,-
605,174,interrupt,-,25,10,198,434,399,7.7,-,-,-,-
606,174,interrupt,-,30,10,238,490,474,6.8,-,-,-,-
607,174,interrupt,-,20,9,194,115,70,6.0,-,-,-,-
608,174,interrupt,-,22,9,173,141,99,5.3,-,-,-,-
609,174,interrupt,-,27,9,208,64,30,4.5,-,-,-,-
610,174,interrupt,-,26,8,172,188,154,3.8,-,-,-,-
611,174,interrupt,-,24,7,160,281,243,3.2,-,-,-,-
612,174,interrupt,-,8,6,127,206,65,2.6,-,-,-,-
613,174,interrupt,-,12,6,135,143,44,2.1,-,-,-,-
614,174,interrupt,-,14,5,125,205,127,1.6,-,-,-,-
615,174,interrupt,-,19,5,115,115,68,1.2,-,-,-,-
616,174,interrupt,-,15,4,78,247,174,0.8,-,-,-,-
617,174,interrupt,-,31,9,214,731,719,0.0,-,-,-,-
618,174,redeploy,4,25,10,198,434,399,0.8,877.3,877.3,20,-
619,174,redeploy,6,30,10,238,490,474,1.7,1799.1999999999998,899.6,15,-
620,174,redeploy,4,20,9,194,115,70,2.5,2508.8,836.3,17,-
621,174,redeploy,6,22,9,173,141,99,3.2,3194.9,798.7,19,-
622,174,redeploy,4,27,9,208,64,30,4.0,3878.4,775.7,21,-
623,174,redeploy,11,31,9,214,731,719,4.9,4774.4,795.7,20,-
624,174,redeploy,4,26,8,172,188,154,5.5,5376.1,768.0,22,-
625,174,redeploy,6,24,7,160,281,243,6.2,6006.2,750.8,24,-
626,174,redeploy,6,8,6,127,206,65,6.7,6352.7,705.9,25,-
627,174,redeploy,1,12,6,135,143,44,7.2,6954.0,695.4,22,-
628,174,redeploy,1,14,5,125,205,127,7.7,7379.799999999999,670.9,23,-
629,174,redeploy,11,19,5,115,115,68,8.2,7712.999999999999,642.7,24,-
630,174,redeploy,1,15,4,78,247,174,8.5,8004.999999999999,615.8,25,-
631,174,remap_successfully,-,-,-,-,-,-,8.5,8004.999999999999,615.8,25,-
632,174,deploy,1,32,6,129,43,43,9.0,8681.300000000001,620.1,27,-
633,175,create,5,33,9,212,261,261,9.0,8681.300000000001,620.1,27,-
634,175,remap,-,-,-,-,-,-,-,-,-,-,-
635,175,interrupt,-,25,10,198,434,398,8.2,-,-,-,-
636,175,interrupt,-,30,10,238,490,473,7.3,-,-,-,-
637,175,interrupt,-,20,9,194,115,69,6.5,-,-,-,-
638,175,interrupt,-,22,9,173,141,98,5.8,-,-,-,-
639,175,interrupt,-,27,9,208,64,29,5.0,-,-,-,-
640,175,interrupt,-,31,9,214,731,718,4.1,-,-,-,-
641,175,interrupt,-,26,8,172,188,153,3.4,-,-,-,-
642,175,interrupt,-,24,7,160,281,242,2.8,-,-,-,-
643,175,interrupt,-,8,6,127,206,64,2.3,-,-,-,-
644,175,interrupt,-,12,6,135,143,43,1.8,-,-,-,-
645,175,interrupt,-,14,5,125,205,126,1.3,-,-,-,-
646,175,interrupt,-,19,5,115,115,67,0.8,-,-,-,-
647,175,interrupt,-,15,4,78,247,173,0.5,-,-,-,-
648,175,interrupt,-,32,6,129,43,42,0.0,-,-,-,-
649,175,redeploy,4,25,10,198,434,398,0.8,877.3,877.3,21,-
650,175,redeploy,6,30,10,238,490,473,1.7,1799.1999999999998,899.6,16,-
651,175,redeploy,4,20,9,194,115,69,2.5,2508.8,836.3,18,-
652,175,redeploy,6,22,9,173,141,98,3.2,3194.9,798.7,20,-
653,175,redeploy,4,27,9,208,64,29,4.0,3878.4,775.7,22,-
654,175,redeploy,11,31,9,214,731,718,4.9,4774.4,795.7,21,-
655,175,redeploy,4,26,8,172,188,153,5.5,5376.1,768.0,23,-
656,175,redeploy,6,24,7,160,281,242,6.2,6006.2,750.8,25,-
657,175,redeploy,6,8,6,127,206,64,6.7,6352.7,705.9,26,-
658,175,redeploy,1,12,6,135,143,43,7.2,6954.0,695.4,22,-
659,175,redeploy,1,32,6,129,43,42,7.7,7384.0,671.3,23,-
660,175,redeploy,1,14,5,125,205,126,8.2,8056.0,671.3,25,-
661,175,redeploy,11,19,5,115,115,67,8.7,8389.2,645.3,26,-
662,175,redeploy,1,15,4,78,247,173,9.0,8681.1,620.1,27,-
663,175,remap_successfully,-,-,-,-,-,-,9.0,8681.1,620.1,27,-
664,175,deploy,11,33,9,212,261,261,9.8,9412.3,627.5,29,-
665,178,create,5,34,7,152,56,56,9.8,9412.3,627.5,29,-
666,178,remap,-,-,-,-,-,-,-,-,-,-,-
667,178,interrupt,-,25,10,198,434,395,9.0,-,-,-,-
668,178,interrupt,-,30,10,238,490,470,8.1,-,-,-,-
669,178,interrupt,-,20,9,194,115,66,7.3,-,-,-,-
670,178,interrupt,-,22,9,173,141,95,6.6,-,-,-,-
671,178,interrupt,-,27,9,208,64,26,5.8,-,-,-,-
672,178,interrupt,-,31,9,214,731,715,5.0,-,-,-,-
673,178,interrupt,-,26,8,172,188,150,4.3,-,-,-,-
674,178,interrupt,-,24,7,160,281,239,3.7,-,-,-,-
675,178,interrupt,-,8,6,127,206,61,3.2,-,-,-,-
676,178,interrupt,-,12,6,135,143,40,2.6,-,-,-,-
677,178,interrupt,-,32,6,129,43,39,2.1,-,-,-,-
678,178,interrupt,-,14,5,125,205,123,1.6,-,-,-,-
679,178,interrupt,-,19,5,115,115,64,1.2,-,-,-,-
680,178,interrupt,-,15,4,78,247,170,0.8,-,-,-,-
681,178,interrupt,-,33,9,212,261,258,0.0,-,-,-,-
682,178,redeploy,4,25,10,198,434,395,0.8,877.3,877.3,23,-
683,178,redeploy,6,30,10,238,490,470,1.7,1799.1999999999998,899.6,18,-
684,178,redeploy,4,20,9,194,115,66,2.5,2508.8,836.3,20,-
685,178,redeploy,6,22,9,173,141,95,3.2,3194.9,798.7,22,-
686,178,redeploy,4,27,9,208,64,26,4.0,3878.4,775.7,24,-
687,178,redeploy,11,31,9,214,731,715,4.9,4774.4,795.7,21,-
688,178,redeploy,4,33,9,212,261,258,5.7,5420.6,774.4,23,-
689,178,redeploy,6,26,8,172,188,150,6.4,6064.0,758.0,25,-
690,178,redeploy,6,24,7,160,281,239,7.0,6652.4,739.2,27,-
691,178,redeploy,11,8,6,127,206,61,7.5,6998.9,699.9,28,-
692,178,redeploy,1,12,6,135,143,40,8.1,7600.2,690.9,24,-
693,178,redeploy,1,32,6,129,43,39,8.6,8030.2,669.2,25,-
694,178,redeploy,1,14,5,125,205,123,9.1,8702.2,669.4,27,-
695,178,redeploy,11,19,5,115,115,64,9.5,9120.3,651.4,28,-
696,178,redeploy,1,15,4,78,247,170,9.8,9412.2,627.5,29,-
697,178,remap_successfully,-,-,-,-,-,-,9.8,9412.2,627.5,29,-
698,178,deploy,1,34,7,152,56,56,10.4,9827.4,614.2,30,-
699,181,create,9,35,5,106,35,35,10.4,9827.4,614.2,30,-
700,181,remap,-,-,-,-,-,-,-,-,-,-,-
701,181,interrupt,-,25,10,198,434,392,9.7,-,-,-,-
702,181,interrupt,-,30,10,238,490,467,8.7,-,-,-,-
703,181,interrupt,-,20,9,194,115,63,7.9,-,-,-,-
704,181,interrupt,-,22,9,173,141,92,7.2,-,-,-,-
705,181,interrupt,-,27,9,208,64,23,6.4,-,-,-,-
706,181,interrupt,-,31,9,214,731,712,5.6,-,-,-,-
707,181,interrupt,-,33,9,212,261,255,4.7,-,-,-,-
708,181,interrupt,-,26,8,172,188,147,4.1,-,-,-,-
709,181,interrupt,-,24,7,160,281,236,3.4,-,-,-,-
710,181,interrupt,-,8,6,127,206,58,2.9,-,-,-,-
711,181,interrupt,-,12,6,135,143,37,2.4,-,-,-,-
712,181,interrupt,-,32,6,129,43,36,1.9,-,-,-,-
713,181,interrupt,-,14,5,125,205,120,1.4,-,-,-,-
714,181,interrupt,-,19,5,115,115,61,0.9,-,-,-,-
715,181,interrupt,-,15,4,78,247,167,0.6,-,-,-,-
716,181,interrupt,-,34,7,152,56,53,0.0,-,-,-,-
717,181,redeploy,4,25,10,198,434,392,0.8,877.3,877.3,24,-
718,181,redeploy,6,30,10,238,490,467,1.7,1799.1999999999998,899.6,18,-
719,181,redeploy,4,20,9,194,115,63,2.5,2508.8,836.3,20,-
720,181,redeploy,6,22,9,173,141,92,3.2,3194.9,798.7,22,-
721,181,redeploy,4,27,9,208,64,23,4.0,3878.4,775.7,24,-
722,181,redeploy,11,31,9,214,731,712,4.9,4774.4,795.7,22,-
723,181,redeploy,4,33,9,212,261,255,5.7,5420.6,774.4,24,-
724,181,redeploy,6,26,8,172,188,147,6.4,6064.0,758.0,26,-
725,181,redeploy,6,24,7,160,281,236,7.0,6652.4,739.2,28,-
726,181,redeploy,1,34,7,152,56,53,7.6,7272.6,727.3,23,-
727,181,redeploy,11,8,6,127,206,58,8.1,7619.1,692.6,24,-
728,181,redeploy,1,12,6,135,143,37,8.7,8261.3,688.4,26,-
729,181,redeploy,1,32,6,129,43,36,9.2,8732.400000000001,671.7,27,-
730,181,redeploy,1,14,5,125,205,120,9.7,9322.599999999999,665.9,29,-
731,181,redeploy,11,19,5,115,115,61,10.1,9740.699999999999,649.4,30,-
732,181,redeploy,1,15,4,78,247,167,10.4,9827.5,614.2,30,-
733,181,remap_successfully,-,-,-,-,-,-,10.4,9827.5,614.2,30,-
734,181,deploy,11,35,5,106,35,35,10.9,10150.6,597.1,31,-
735,182,create,9,36,8,178,90,90,10.9,10150.6,597.1,31,-
736,182,remap,-,-,-,-,-,-,-,-,-,-,-
737,182,interrupt,-,25,10,198,434,391,10.1,-,-,-,-
738,182,interrupt,-,30,10,238,490,466,9.1,-,-,-,-
739,182,interrupt,-,20,9,194,115,62,8.4,-,-,-,-
740,182,interrupt,-,22,9,173,141,91,7.7,-,-,-,-
741,182,interrupt,-,27,9,208,64,22,6.8,-,-,-,-
742,182,interrupt,-,31,9,214,731,711,6.0,-,-,-,-
743,182,interrupt,-,33,9,212,261,254,5.2,-,-,-,-
744,182,interrupt,-,26,8,172,188,146,4.5,-,-,-,-
745,182,interrupt,-,24,7,160,281,235,3.8,-,-,-,-
746,182,interrupt,-,34,7,152,56,52,3.2,-,-,-,-
747,182,interrupt,-,8,6,127,206,57,2.7,-,-,-,-
748,182,interrupt,-,12,6,135,143,36,2.2,-,-,-,-
749,182,interrupt,-,32,6,129,43,35,1.7,-,-,-,-
750,182,interrupt,-,14,5,125,205,119,1.2,-,-,-,-
751,182,interrupt,-,19,5,115,115,60,0.7,-,-,-,-
752,182,interrupt,-,15,4,78,247,166,0.4,-,-,-,-
753,182,interrupt,-,35,5,106,35,34,0.0,-,-,-,-
754,182,redeploy,4,25,10,198,434,391,0.8,877.3,877.3,25,-
755,182,redeploy,6,30,10,238,490,466,1.7,1799.1999999999998,899.6,19,-
756,182,redeploy,4,20,9,194,115,62,2.5,2508.8,836.3,21,-
757,182,redeploy,6,22,9,173,141,91,3.2,3194.9,798.7,23,-
758,182,redeploy,4,27,9,208,64,22,4.0,3878.4,775.7,25,-
759,182,redeploy,11,31,9,214,731,711,4.9,4774.4,795.7,22,-
760,182,redeploy,4,33,9,212,261,254,5.7,5420.6,774.4,24,-
761,182,redeploy,6,26,8,172,188,146,6.4,6064.0,758.0,26,-
762,182,redeploy,6,24,7,160,281,235,7.0,6652.4,739.2,28,-
763,182,redeploy,1,34,7,152,56,52,7.6,7272.6,727.3,23,-
764,182,redeploy,11,8,6,127,206,57,8.1,7619.1,692.6,24,-
765,182,redeploy,1,12,6,135,143,36,8.7,8261.3,688.4,26,-
766,182,redeploy,1,32,6,129,43,35,9.2,8732.400000000001,671.7,27,-
767,182,redeploy,1,14,5,125,205,119,9.7,9322.599999999999,665.9,29,-
768,182,redeploy,11,19,5,115,115,60,10.1,9740.699999999999,649.4,30,-
769,182,redeploy,11,35,5,106,35,34,10.5,10063.8,629.0,31,-
770,182,redeploy,1,15,4,78,247,166,10.9,10150.6,597.1,31,-
771,182,remap_successfully,-,-,-,-,-,-,10.9,10150.6,597.1,31,-
772,182,drop,-,36,8,178,90,90,10.9,10150.6,597.1,31,-
773,184,create,10,37,8,176,52,52,10.9,10150.6,597.1,31,-
774,184,remap,-,-,-,-,-,-,-,-,-,-,-
775,184,interrupt,-,25,10,198,434,389,10.1,-,-,-,-
776,184,interrupt,-,30,10,238,490,464,9.1,-,-,-,-
777,184,interrupt,-,20,9,194,115,60,8.4,-,-,-,-
778,184,interrupt,-,22,9,173,141,89,7.7,-,-,-,-
779,184,interrupt,-,27,9,208,64,20,6.8,-,-,-,-
780,184,interrupt,-,31,9,214,731,709,6.0,-,-,-,-
