id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
1818,272,interrupt,-,64,10,249,58,18,4.0,-,-,-,-
1819,272,interrupt,-,17,9,198,371,203,3.2,-,-,-,-
1820,272,interrupt,-,67,9,205,227,199,2.4,-,-,-,-
1821,272,interrupt,-,75,9,195,106,89,1.6,-,-,-,-
1822,272,interrupt,-,76,8,181,51,39,0.8,-,-,-,-
1823,272,interrupt,-,37,4,80,121,20,0.5,-,-,-,-
1824,272,interrupt,-,84,6,132,95,94,0.0,-,-,-,-
1825,272,redeploy,2,24,10,223,197,53,0.9,906.9,906.9,3,-
1826,272,redeploy,2,63,10,223,61,15,1.8,1565.3,782.6,5,-
1827,272,redeploy,2,64,10,249,58,18,2.8,2544.4,848.1,8,-
1828,272,redeploy,2,17,9,198,371,203,3.6,3175.1,793.8,10,-
1829,272,redeploy,2,67,9,205,227,199,4.4,4062.0,812.4,13,-
1830,272,redeploy,2,75,9,195,106,89,5.2,4484.3,747.4,14,-
1831,272,redeploy,2,76,8,181,51,39,5.9,5139.5,734.2,16,-
1832,272,redeploy,2,84,6,132,95,94,6.4,5491.6,686.5,17,-
1833,272,redeploy,2,37,4,80,121,20,6.7,5785.7,642.9,18,-
1834,272,remap_successfully,-,-,-,-,-,-,6.7,5785.7,642.9,18,-
1835,272,deploy,2,85,9,212,127,127,7.6,6680.6,668.1,21,-
1836,275,create,5,86,8,181,23,23,7.6,6680.6,668.1,21,-
1837,275,remap,-,-,-,-,-,-,-,-,-,-,-
1838,275,interrupt,-,24,10,223,197,50,6.7,-,-,-,-
1839,275,interrupt,-,63,10,223,61,12,5.8,-,-,-,-
1840,275,interrupt,-,64,10,249,58,15,4.8,-,-,-,-
1841,275,interrupt,-,17,9,198,371,200,4.0,-,-,-,-
1842,275,interrupt,-,67,9,205,227,196,3.2,-,-,-,-
1843,275,interrupt,-,75,9,195,106,86,2.4,-,-,-,-
1844,275,interrupt,-,76,8,181,51,36,1.7,-,-,-,-
1845,275,interrupt,-,84,6,132,95,91,1.2,-,-,-,-
1846,275,interrupt,-,37,4,80,121,17,0.8,-,-,-,-
1847,275,interrupt,-,85,9,212,127,124,0.0,-,-,-,-
1848,275,redeploy,2,24,10,223,197,50,0.9,906.9,906.9,3,-
1849,275,redeploy,2,63,10,223,61,12,1.8,1565.3,782.6,5,-
1850,275,redeploy,2,64,10,249,58,15,2.8,2544.4,848.1,8,-
1851,275,redeploy,2,17,9,198,371,200,3.6,3175.1,793.8,10,-
1852,275,redeploy,2,67,9,205,227,196,4.4,4062.0,812.4,13,-
1853,275,redeploy,2,75,9,195,106,86,5.2,4484.3,747.4,14,-
1854,275,redeploy,2,85,9,212,127,124,6.0,5379.3,768.5,17,-
1855,275,redeploy,2,76,8,181,51,36,6.7,5991.0,748.9,19,-
1856,275,redeploy,2,84,6,132,95,91,7.3,6343.1,704.8,20,-
1857,275,redeploy,2,37,4,80,121,17,7.6,6432.2,643.2,20,-
1858,275,remap_successfully,-,-,-,-,-,-,7.6,6432.2,643.2,20,-
1859,275,drop,-,86,8,181,23,23,7.6,6432.2,643.2,20,-
1860,276,create,10,87,6,135,70,70,7.6,6432.2,643.2,20,-
1861,276,create,7,88,8,163,24,24,7.6,6432.2,643.2,20,-
1862,276,remap,-,-,-,-,-,-,-,-,-,-,-
1863,276,interrupt,-,24,10,223,197,49,6.7,-,-,-,-
1864,276,interrupt,-,63,10,223,61,11,5.8,-,-,-,-
1865,276,interrupt,-,64,10,249,58,14,4.8,-,-,-,-
1866,276,interrupt,-,17,9,198,371,199,4.0,-,-,-,-
1867,276,interrupt,-,67,9,205,227,195,3.2,-,-,-,-
1868,276,interrupt,-,75,9,195,106,85,2.4,-,-,-,-
1869,276,interrupt,-,85,9,212,127,123,1.6,-,-,-,-
1870,276,interrupt,-,76,8,181,51,35,0.8,-,-,-,-
1871,276,interrupt,-,84,6,132,95,90,0.3,-,-,-,-
1872,276,interrupt,-,37,4,80,121,16,0.0,-,-,-,-
1873,276,redeploy,2,24,10,223,197,49,0.9,906.9,906.9,3,-
1874,276,redeploy,2,63,10,223,61,11,1.8,1565.3,782.6,5,-
1875,276,redeploy,2,64,10,249,58,14,2.8,2544.4,848.1,8,-
1876,276,redeploy,2,17,9,198,371,199,3.6,3175.1,793.8,10,-
1877,276,redeploy,2,67,9,205,227,195,4.4,4062.0,812.4,13,-
1878,276,redeploy,2,75,9,195,106,85,5.2,4484.3,747.4,14,-
1879,276,redeploy,2,85,9,212,127,123,6.0,5379.3,768.5,17,-
1880,276,redeploy,2,76,8,181,51,35,6.7,5991.0,748.9,19,-
1881,276,redeploy,2,84,6,132,95,90,7.3,6343.1,704.8,20,-
1882,276,redeploy,2,37,4,80,121,16,7.6,6432.2,643.2,20,-
1883,276,remap_successfully,-,-,-,-,-,-,7.6,6432.2,643.2,20,-
1884,276,drop,-,87,6,135,70,70,7.6,6432.2,643.2,20,-
1885,276,remap,-,-,-,-,-,-,-,-,-,-,-
1886,276,interrupt,-,24,10,223,197,49,6.7,-,-,-,-
1887,276,interrupt,-,63,10,223,61,11,5.8,-,-,-,-
1888,276,interrupt,-,64,10,249,58,14,4.8,-,-,-,-
1889,276,interrupt,-,17,9,198,371,199,4.0,-,-,-,-
1890,276,interrupt,-,67,9,205,227,195,3.2,-,-,-,-
1891,276,interrupt,-,75,9,195,106,85,2.4,-,-,-,-
1892,276,interrupt,-,85,9,212,127,123,1.6,-,-,-,-
1893,276,interrupt,-,76,8,181,51,35,0.8,-,-,-,-
1894,276,interrupt,-,84,6,132,95,90,0.3,-,-,-,-
1895,276,interrupt,-,37,4,80,121,16,0.0,-,-,-,-
1896,276,redeploy,2,24,10,223,197,49,0.9,906.9,906.9,3,-
1897,276,redeploy,2,63,10,223,61,11,1.8,1565.3,782.6,5,-
1898,276,redeploy,2,64,10,249,58,14,2.8,2544.4,848.1,8,-
1899,276,redeploy,2,17,9,198,371,199,3.6,3175.1,793.8,10,-
1900,276,redeploy,2,67,9,205,227,195,4.4,4062.0,812.4,13,-
1901,276,redeploy,2,75,9,195,106,85,5.2,4484.3,747.4,14,-
1902,276,redeploy,2,85,9,212,127,123,6.0,5379.3,768.5,17,-
1903,276,redeploy,2,76,8,181,51,35,6.7,5991.0,748.9,19,-
1904,276,redeploy,2,84,6,132,95,90,7.3,6343.1,704.8,20,-
1905,276,redeploy,2,37,4,80,121,16,7.6,6432.2,643.2,20,-
1906,276,remap_successfully,-,-,-,-,-,-,7.6,6432.2,643.2,20,-
1907,276,drop,-,88,8,163,24,24,7.6,6432.2,643.2,20,-
1908,278,create,9,89,8,174,42,42,7.6,6432.2,643.2,20,-
1909,278,remap,-,-,-,-,-,-,-,-,-,-,-
1910,278,interrupt,-,24,10,223,197,47,6.7,-,-,-,-
1911,278,interrupt,-,63,10,223,61,9,5.8,-,-,-,-
1912,278,interrupt,-,64,10,249,58,12,4.8,-,-,-,-
1913,278,interrupt,-,17,9,198,371,197,4.0,-,-,-,-
1914,278,interrupt,-,67,9,205,227,193,3.2,-,-,-,-
1915,278,interrupt,-,75,9,195,106,83,2.4,-,-,-,-
1916,278,interrupt,-,85,9,212,127,121,1.6,-,-,-,-
1917,278,interrupt,-,76,8,181,51,33,0.8,-,-,-,-
1918,278,interrupt,-,84,6,132,95,88,0.3,-,-,-,-
1919,278,interrupt,-,37,4,80,121,14,0.0,-,-,-,-
1920,278,redeploy,2,24,10,223,197,47,0.9,906.9,906.9,3,-
1921,278,redeploy,2,63,10,223,61,9,1.8,1565.3,782.6,5,-
1922,278,redeploy,2,64,10,249,58,12,2.8,2544.4,848.1,8,-
1923,278,redeploy,2,17,9,198,371,197,3.6,3175.1,793.8,10,-
1924,278,redeploy,2,67,9,205,227,193,4.4,4062.0,812.4,13,-
1925,278,redeploy,2,75,9,195,106,83,5.2,4484.3,747.4,14,-
1926,278,redeploy,2,85,9,212,127,121,6.0,5379.3,768.5,17,-
1927,278,redeploy,2,76,8,181,51,33,6.7,5991.0,748.9,19,-
1928,278,redeploy,2,84,6,132,95,88,7.3,6343.1,704.8,20,-
1929,278,redeploy,2,37,4,80,121,14,7.6,6432.2,643.2,20,-
1930,278,remap_successfully,-,-,-,-,-,-,7.6,6432.2,643.2,20,-
1931,278,drop,-,89,8,174,42,42,7.6,6432.2,643.2,20,-
1932,280,create,5,90,4,79,10,10,7.6,6432.2,643.2,20,-
1933,280,remap,-,-,-,-,-,-,-,-,-,-,-
1934,280,interrupt,-,24,10,223,197,45,6.7,-,-,-,-
1935,280,interrupt,-,63,10,223,61,7,5.8,-,-,-,-
1936,280,interrupt,-,64,10,249,58,10,4.8,-,-,-,-
1937,280,interrupt,-,17,9,198,371,195,4.0,-,-,-,-
1938,280,interrupt,-,67,9,205,227,191,3.2,-,-,-,-
1939,280,interrupt,-,75,9,195,106,81,2.4,-,-,-,-
1940,280,interrupt,-,85,9,212,127,119,1.6,-,-,-,-
1941,280,interrupt,-,76,8,181,51,31,0.8,-,-,-,-
1942,280,interrupt,-,84,6,132,95,86,0.3,-,-,-,-
1943,280,interrupt,-,37,4,80,121,12,0.0,-,-,-,-
1944,280,redeploy,2,24,10,223,197,45,0.9,906.9,906.9,3,-
1945,280,redeploy,2,63,10,223,61,7,1.8,1565.3,782.6,5,-
1946,280,redeploy,2,64,10,249,58,10,2.8,2544.4,848.1,8,-
1947,280,redeploy,2,17,9,198,371,195,3.6,3175.1,793.8,10,-
1948,280,redeploy,2,67,9,205,227,191,4.4,4062.0,812.4,13,-
1949,280,redeploy,2,75,9,195,106,81,5.2,4484.3,747.4,14,-
1950,280,redeploy,2,85,9,212,127,119,6.0,5379.3,768.5,17,-
1951,280,redeploy,2,76,8,181,51,31,6.7,5991.0,748.9,19,-
1952,280,redeploy,2,84,6,132,95,86,7.3,6343.1,704.8,20,-
1953,280,redeploy,2,37,4,80,121,12,7.6,6432.2,643.2,20,-
1954,280,remap_successfully,-,-,-,-,-,-,7.6,6432.2,643.2,20,-
1955,280,drop,-,90,4,79,10,10,7.6,6432.2,643.2,20,-
1956,284,create,9,91,5,125,482,482,7.6,6432.2,643.2,20,-
1957,284,remap,-,-,-,-,-,-,-,-,-,-,-
1958,284,interrupt,-,24,10,223,197,41,6.7,-,-,-,-
1959,284,interrupt,-,63,10,223,61,3,5.8,-,-,-,-
1960,284,interrupt,-,64,10,249,58,6,4.8,-,-,-,-
1961,284,interrupt,-,17,9,198,371,191,4.0,-,-,-,-
1962,284,interrupt,-,67,9,205,227,187,3.2,-,-,-,-
1963,284,interrupt,-,75,9,195,106,77,2.4,-,-,-,-
1964,284,interrupt,-,85,9,212,127,115,1.6,-,-,-,-
1965,284,interrupt,-,76,8,181,51,27,0.8,-,-,-,-
1966,284,interrupt,-,84,6,132,95,82,0.3,-,-,-,-
1967,284,interrupt,-,37,4,80,121,8,0.0,-,-,-,-
1968,284,redeploy,2,24,10,223,197,41,0.9,906.9,906.9,3,-
1969,284,redeploy,2,63,10,223,61,3,1.8,1565.3,782.6,5,-
1970,284,redeploy,2,64,10,249,58,6,2.8,2544.4,848.1,8,-
1971,284,redeploy,2,17,9,198,371,191,3.6,3175.1,793.8,10,-
1972,284,redeploy,2,67,9,205,227,187,4.4,4062.0,812.4,13,-
1973,284,redeploy,2,75,9,195,106,77,5.2,4484.3,747.4,14,-
1974,284,redeploy,2,85,9,212,127,115,6.0,5379.3,768.5,17,-
1975,284,redeploy,2,76,8,181,51,27,6.7,5991.0,748.9,19,-
1976,284,redeploy,2,84,6,132,95,82,7.3,6343.1,704.8,20,-
1977,284,redeploy,2,37,4,80,121,8,7.6,6432.2,643.2,20,-
1978,284,remap_successfully,-,-,-,-,-,-,7.6,6432.2,643.2,20,-
1979,284,drop,-,91,5,125,482,482,7.6,6432.2,643.2,20,-
1980,286,create,9,92,9,179,98,98,7.6,6432.2,643.2,20,-
1981,286,remap,-,-,-,-,-,-,-,-,-,-,-
1982,286,interrupt,-,24,10,223,197,39,6.7,-,-,-,-
1983,286,interrupt,-,63,10,223,61,1,5.8,-,-,-,-
1984,286,interrupt,-,64,10,249,58,4,4.8,-,-,-,-
1985,286,interrupt,-,17,9,198,371,189,4.0,-,-,-,-
1986,286,interrupt,-,67,9,205,227,185,3.2,-,-,-,-
1987,286,interrupt,-,75,9,195,106,75,2.4,-,-,-,-
1988,286,interrupt,-,85,9,212,127,113,1.6,-,-,-,-
1989,286,interrupt,-,76,8,181,51,25,0.8,-,-,-,-
1990,286,interrupt,-,84,6,132,95,80,0.3,-,-,-,-
1991,286,interrupt,-,37,4,80,121,6,0.0,-,-,-,-
1992,286,redeploy,2,24,10,223,197,39,0.9,906.9,906.9,3,-
1993,286,redeploy,2,63,10,223,61,1,1.8,1565.3,782.6,5,-
1994,286,redeploy,2,64,10,249,58,4,2.8,2544.4,848.1,8,-
1995,286,redeploy,2,17,9,198,371,189,3.6,3175.1,793.8,10,-
1996,286,redeploy,2,67,9,205,227,185,4.4,4062.0,812.4,13,-
1997,286,redeploy,2,75,9,195,106,75,5.2,4484.3,747.4,14,-
1998,286,redeploy,2,85,9,212,127,113,6.0,5379.3,768.5,17,-
1999,286,redeploy,2,76,8,181,51,25,6.7,5991.0,748.9,19,-
2000,286,redeploy,2,84,6,132,95,80,7.3,6343.1,704.8,20,-
2001,286,redeploy,2,37,4,80,121,6,7.6,6432.2,643.2,20,-
2002,286,remap_successfully,-,-,-,-,-,-,7.6,6432.2,643.2,20,-
2003,286,drop,-,92,9,179,98,98,7.6,6432.2,643.2,20,-
2004,287,remove,2,63,10,223,61,0,6.7,6183.9,687.1,20,-
2005,288,create,7,93,9,222,248,248,6.7,6183.9,687.1,20,-
2006,288,remap,-,-,-,-,-,-,-,-,-,-,-
2007,288,interrupt,-,24,10,223,197,37,5.8,-,-,-,-
2008,288,interrupt,-,64,10,249,58,2,4.8,-,-,-,-
2009,288,interrupt,-,17,9,198,371,187,4.0,-,-,-,-
2010,288,interrupt,-,67,9,205,227,183,3.2,-,-,-,-
2011,288,interrupt,-,75,9,195,106,73,2.4,-,-,-,-
2012,288,interrupt,-,85,9,212,127,111,1.6,-,-,-,-
2013,288,interrupt,-,76,8,181,51,23,0.8,-,-,-,-
2014,288,interrupt,-,84,6,132,95,78,0.3,-,-,-,-
2015,288,interrupt,-,37,4,80,121,4,0.0,-,-,-,-
2016,288,redeploy,2,24,10,223,197,37,0.9,906.9,906.9,3,-
2017,288,redeploy,2,64,10,249,58,2,1.9,1886.1,943.0,6,-
2018,288,redeploy,2,17,9,198,371,187,2.7,2516.8,838.9,8,-
2019,288,redeploy,2,67,9,205,227,183,3.5,3155.3,788.8,10,-
2020,288,redeploy,2,75,9,195,106,73,4.3,3825.9,765.2,12,-
2021,288,redeploy,2,85,9,212,127,111,5.1,4472.3,745.4,14,-
2022,288,redeploy,2,76,8,181,51,23,5.9,5127.4,732.5,16,-
2023,288,redeploy,2,84,6,132,95,78,6.4,5479.4,684.9,17,-
2024,288,redeploy,2,37,4,80,121,4,6.7,5773.6,641.5,18,-
2025,288,remap_successfully,-,-,-,-,-,-,6.7,5773.6,641.5,18,-
2026,288,drop,-,93,9,222,248,248,6.7,5773.6,641.5,18,-
2027,290,create,10,94,6,139,252,252,6.7,5773.6,641.5,18,-
2028,290,create,9,95,4,104,38,38,6.7,5773.6,641.5,18,-
2029,290,remove,2,64,10,249,58,0,5.7,5204.4,650.5,17,-
2030,290,remap,-,-,-,-,-,-,-,-,-,-,-
2031,290,interrupt,-,24,10,223,197,35,4.8,-,-,-,-
2032,290,interrupt,-,17,9,198,371,185,4.0,-,-,-,-
2033,290,interrupt,-,67,9,205,227,181,3.2,-,-,-,-
2034,290,interrupt,-,75,9,195,106,71,2.4,-,-,-,-
2035,290,interrupt,-,85,9,212,127,109,1.6,-,-,-,-
2036,290,interrupt,-,76,8,181,51,21,0.8,-,-,-,-
2037,290,interrupt,-,84,6,132,95,76,0.3,-,-,-,-
2038,290,interrupt,-,37,4,80,121,2,0.0,-,-,-,-
2039,290,redeploy,2,24,10,223,197,35,0.9,906.9,906.9,3,-
2040,290,redeploy,2,17,9,198,371,185,1.7,1537.6,768.8,5,-
2041,290,redeploy,2,67,9,205,227,181,2.5,2262.7,754.2,7,-
2042,290,redeploy,2,75,9,195,106,71,3.3,2890.1,722.5,9,-
2043,290,redeploy,2,85,9,212,127,109,4.1,3579.6,715.9,11,-
2044,290,redeploy,2,76,8,181,51,21,4.9,4191.4,698.6,13,-
2045,290,redeploy,2,84,6,132,95,76,5.4,4748.7,678.4,15,-
2046,290,redeploy,2,37,4,80,121,2,5.7,4837.7,604.7,15,-
2047,290,remap_successfully,-,-,-,-,-,-,5.7,4837.7,604.7,15,-
2048,290,deploy,2,94,6,139,252,252,6.3,5446.0,605.1,17,-
2049,290,remap,-,-,-,-,-,-,-,-,-,-,-
2050,290,interrupt,-,24,10,223,197,35,5.4,-,-,-,-
2051,290,interrupt,-,17,9,198,371,185,4.6,-,-,-,-
2052,290,interrupt,-,67,9,205,227,181,3.8,-,-,-,-
2053,290,interrupt,-,75,9,195,106,71,3.0,-,-,-,-
2054,290,interrupt,-,85,9,212,127,109,2.1,-,-,-,-
2055,290,interrupt,-,76,8,181,51,21,1.4,-,-,-,-
2056,290,interrupt,-,84,6,132,95,76,0.9,-,-,-,-
2057,290,interrupt,-,37,4,80,121,2,0.6,-,-,-,-
2058,290,interrupt,-,94,6,139,252,252,0.0,-,-,-,-
2059,290,redeploy,2,24,10,223,197,35,0.9,906.9,906.9,3,-
2060,290,redeploy,2,17,9,198,371,185,1.7,1537.6,768.8,5,-
2061,290,redeploy,2,67,9,205,227,181,2.5,2262.7,754.2,7,-
2062,290,redeploy,2,75,9,195,106,71,3.3,2890.1,722.5,9,-
2063,290,redeploy,2,85,9,212,127,109,4.1,3579.6,715.9,11,-
2064,290,redeploy,2,76,8,181,51,21,4.9,4191.4,698.6,13,-
2065,290,redeploy,2,84,6,132,95,76,5.4,4748.7,678.4,15,-
2066,290,redeploy,2,94,6,139,252,252,5.9,5151.8,644.0,16,-
2067,290,redeploy,2,37,4,80,121,2,6.3,5446.0,605.1,17,-
2068,290,remap_successfully,-,-,-,-,-,-,6.3,5446.0,605.1,17,-
2069,290,deploy,2,95,4,104,38,38,6.7,5767.0,576.7,18,-
2070,292,create,5,96,5,104,52,52,6.7,5767.0,576.7,18,-
2071,292,remove,2,37,4,80,121,0,6.4,5591.0,621.2,18,-
2072,292,remap,-,-,-,-,-,-,-,-,-,-,-
2073,292,interrupt,-,24,10,223,197,33,5.5,-,-,-,-
2074,292,interrupt,-,17,9,198,371,183,4.7,-,-,-,-
2075,292,interrupt,-,67,9,205,227,179,3.9,-,-,-,-
2076,292,interrupt,-,75,9,195,106,69,3.1,-,-,-,-
2077,292,interrupt,-,85,9,212,127,107,2.2,-,-,-,-
2078,292,interrupt,-,76,8,181,51,19,1.5,-,-,-,-
2079,292,interrupt,-,84,6,132,95,74,1.0,-,-,-,-
2080,292,interrupt,-,94,6,139,252,250,0.4,-,-,-,-
2081,292,interrupt,-,95,4,104,38,36,0.0,-,-,-,-
2082,292,redeploy,2,24,10,223,197,33,0.9,906.9,906.9,3,-
2083,292,redeploy,2,17,9,198,371,183,1.7,1537.6,768.8,5,-
2084,292,redeploy,2,67,9,205,227,179,2.5,2262.7,754.2,7,-
2085,292,redeploy,2,75,9,195,106,69,3.3,2890.1,722.5,9,-
2086,292,redeploy,2,85,9,212,127,107,4.1,3579.6,715.9,11,-
2087,292,redeploy,2,76,8,181,51,19,4.9,4191.4,698.6,13,-
2088,292,redeploy,2,84,6,132,95,74,5.4,4748.7,678.4,15,-
2089,292,redeploy,2,94,6,139,252,250,5.9,5151.8,644.0,16,-
2090,292,redeploy,2,95,4,104,38,36,6.4,5472.8,608.1,17,-
2091,292,remap_successfully,-,-,-,-,-,-,6.4,5472.8,608.1,17,-
2092,292,deploy,2,96,5,104,52,52,6.8,5793.7,579.4,18,-
2093,295,create,5,97,8,169,198,198,6.8,5793.7,579.4,18,-
2094,295,remap,-,-,-,-,-,-,-,-,-,-,-
2095,295,interrupt,-,24,10,223,197,30,5.9,-,-,-,-
2096,295,interrupt,-,17,9,198,371,180,5.1,-,-,-,-
2097,295,interrupt,-,67,9,205,227,176,4.3,-,-,-,-
2098,295,interrupt,-,75,9,195,106,66,3.5,-,-,-,-
2099,295,interrupt,-,85,9,212,127,104,2.6,-,-,-,-
2100,295,interrupt,-,76,8,181,51,16,1.9,-,-,-,-
2101,295,interrupt,-,84,6,132,95,71,1.4,-,-,-,-
2102,295,interrupt,-,94,6,139,252,247,0.8,-,-,-,-
2103,295,interrupt,-,95,4,104,38,33,0.4,-,-,-,-
2104,295,interrupt,-,96,5,104,52,49,0.0,-,-,-,-
2105,295,redeploy,2,24,10,223,197,30,0.9,906.9,906.9,3,-
2106,295,redeploy,2,17,9,198,371,180,1.7,1537.6,768.8,5,-
2107,295,redeploy,2,67,9,205,227,176,2.5,2262.7,754.2,7,-
2108,295,redeploy,2,75,9,195,106,66,3.3,2890.1,722.5,9,-
2109,295,redeploy,2,85,9,212,127,104,4.1,3579.6,715.9,11,-
2110,295,redeploy,2,76,8,181,51,16,4.9,4191.4,698.6,13,-
2111,295,redeploy,2,84,6,132,95,71,5.4,4748.7,678.4,15,-
2112,295,redeploy,2,94,6,139,252,247,5.9,5151.8,644.0,16,-
2113,295,redeploy,2,96,5,104,52,49,6.4,5472.8,608.1,17,-
2114,295,redeploy,2,95,4,104,38,33,6.8,5998.8,599.9,19,-
2115,295,remap_successfully,-,-,-,-,-,-,6.8,5998.8,599.9,19,-
2116,295,deploy,2,97,8,169,198,198,7.4,6392.0,581.1,20,-
2117,296,create,7,98,9,201,36,36,7.4,6392.0,581.1,20,-
2118,296,remap,-,-,-,-,-,-,-,-,-,-,-
2119,296,interrupt,-,24,10,223,197,29,6.6,-,-,-,-
2120,296,interrupt,-,17,9,198,371,179,5.8,-,-,-,-
2121,296,interrupt,-,67,9,205,227,175,4.9,-,-,-,-
2122,296,interrupt,-,75,9,195,106,65,4.2,-,-,-,-
2123,296,interrupt,-,85,9,212,127,103,3.3,-,-,-,-
2124,296,interrupt,-,76,8,181,51,15,2.6,-,-,-,-
2125,296,interrupt,-,84,6,132,95,70,2.1,-,-,-,-
2126,296,interrupt,-,94,6,139,252,246,1.5,-,-,-,-
2127,296,interrupt,-,96,5,104,52,48,1.1,-,-,-,-
2128,296,interrupt,-,95,4,104,38,32,0.7,-,-,-,-
2129,296,interrupt,-,97,8,169,198,197,0.0,-,-,-,-
2130,296,redeploy,2,24,10,223,197,29,0.9,906.9,906.9,3,-
2131,296,redeploy,2,17,9,198,371,179,1.7,1537.6,768.8,5,-
2132,296,redeploy,2,67,9,205,227,175,2.5,2262.7,754.2,7,-
2133,296,redeploy,2,75,9,195,106,65,3.3,2890.1,722.5,9,-
2134,296,redeploy,2,85,9,212,127,103,4.1,3579.6,715.9,11,-
2135,296,redeploy,2,76,8,181,51,15,4.9,4191.4,698.6,13,-
2136,296,redeploy,2,97,8,169,198,197,5.5,4789.8,684.3,15,-
2137,296,redeploy,2,84,6,132,95,70,6.1,5390.4,673.8,17,-
2138,296,redeploy,2,94,6,139,252,246,6.6,5750.3,638.9,18,-
2139,296,redeploy,2,96,5,104,52,48,7.0,6071.2,607.1,19,-
2140,296,redeploy,2,95,4,104,38,32,7.4,6392.1,581.1,20,-
2141,296,remap_successfully,-,-,-,-,-,-,7.4,6392.1,581.1,20,-
2142,296,drop,-,98,9,201,36,36,7.4,6392.1,581.1,20,-
2143,297,create,9,99,10,201,176,176,7.4,6392.1,581.1,20,-
2144,297,remap,-,-,-,-,-,-,-,-,-,-,-
2145,297,interrupt,-,24,10,223,197,28,6.6,-,-,-,-
2146,297,interrupt,-,17,9,198,371,178,5.8,-,-,-,-
2147,297,interrupt,-,67,9,205,227,174,4.9,-,-,-,-
2148,297,interrupt,-,75,9,195,106,64,4.2,-,-,-,-
2149,297,interrupt,-,85,9,212,127,102,3.3,-,-,-,-
2150,297,interrupt,-,76,8,181,51,14,2.6,-,-,-,-
2151,297,interrupt,-,97,8,169,198,196,1.9,-,-,-,-
2152,297,interrupt,-,84,6,132,95,69,1.4,-,-,-,-
2153,297,interrupt,-,94,6,139,252,245,0.8,-,-,-,-
2154,297,interrupt,-,96,5,104,52,47,0.4,-,-,-,-
2155,297,interrupt,-,95,4,104,38,31,0.0,-,-,-,-
2156,297,redeploy,2,24,10,223,197,28,0.9,906.9,906.9,3,-
2157,297,redeploy,2,17,9,198,371,178,1.7,1537.6,768.8,5,-
2158,297,redeploy,2,67,9,205,227,174,2.5,2262.7,754.2,7,-
2159,297,redeploy,2,75,9,195,106,64,3.3,2890.1,722.5,9,-
2160,297,redeploy,2,85,9,212,127,102,4.1,3579.6,715.9,11,-
2161,297,redeploy,2,76,8,181,51,14,4.9,4191.4,698.6,13,-
2162,297,redeploy,2,97,8,169,198,196,5.5,4789.8,684.3,15,-
2163,297,redeploy,2,84,6,132,95,69,6.1,5390.4,673.8,17,-
2164,297,redeploy,2,94,6,139,252,245,6.6,5750.3,638.9,18,-
2165,297,redeploy,2,96,5,104,52,47,7.0,6071.2,607.1,19,-
2166,297,redeploy,2,95,4,104,38,31,7.4,6392.1,581.1,20,-
2167,297,remap_successfully,-,-,-,-,-,-,7.4,6392.1,581.1,20,-
2168,297,drop,-,99,10,201,176,176,7.4,6392.1,581.1,20,-
2169,298,create,10,100,10,226,99,99,7.4,6392.1,581.1,20,-
2170,298,remap,-,-,-,-,-,-,-,-,-,-,-
2171,298,interrupt,-,24,10,223,197,27,6.6,-,-,-,-
2172,298,interrupt,-,17,9,198,371,177,5.8,-,-,-,-
2173,298,interrupt,-,67,9,205,227,173,4.9,-,-,-,-
2174,298,interrupt,-,75,9,195,106,63,4.2,-,-,-,-
2175,298,interrupt,-,85,9,212,127,101,3.3,-,-,-,-
2176,298,interrupt,-,76,8,181,51,13,2.6,-,-,-,-
2177,298,interrupt,-,97,8,169,198,195,1.9,-,-,-,-
2178,298,interrupt,-,84,6,132,95,68,1.4,-,-,-,-
2179,298,interrupt,-,94,6,139,252,244,0.8,-,-,-,-
2180,298,interrupt,-,96,5,104,52,46,0.4,-,-,-,-
2181,298,interrupt,-,95,4,104,38,30,0.0,-,-,-,-
2182,298,redeploy,2,24,10,223,197,27,0.9,906.9,906.9,3,-
2183,298,redeploy,2,17,9,198,371,177,1.7,1537.6,768.8,5,-
2184,298,redeploy,2,67,9,205,227,173,2.5,2262.7,754.2,7,-
2185,298,redeploy,2,75,9,195,106,63,3.3,2890.1,722.5,9,-
2186,298,redeploy,2,85,9,212,127,101,4.1,3579.6,715.9,11,-
2187,298,redeploy,2,76,8,181,51,13,4.9,4191.4,698.6,13,-
2188,298,redeploy,2,97,8,169,198,195,5.5,4789.8,684.3,15,-
2189,298,redeploy,2,84,6,132,95,68,6.1,5390.4,673.8,17,-
2190,298,redeploy,2,94,6,139,252,244,6.6,5750.3,638.9,18,-
2191,298,redeploy,2,96,5,104,52,46,7.0,6071.2,607.1,19,-
2192,298,redeploy,2,95,4,104,38,30,7.4,6392.1,581.1,20,-
2193,298,remap_successfully,-,-,-,-,-,-,7.4,6392.1,581.1,20,-
2194,298,drop,-,100,10,226,99,99,7.4,6392.1,581.1,20,-
2195,299,create,7,101,8,174,47,47,7.4,6392.1,581.1,20,-
2196,299,create,10,102,6,135,68,68,7.4,6392.1,581.1,20,-
2197,299,remap,-,-,-,-,-,-,-,-,-,-,-
2198,299,interrupt,-,24,10,223,197,26,6.6,-,-,-,-
2199,299,interrupt,-,17,9,198,371,176,5.8,-,-,-,-
2200,299,interrupt,-,67,9,205,227,172,4.9,-,-,-,-
